System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:44:27:672, 289184707287290,   73.727,    3.000, 3900,  12.250,1068.472, 296.798,  10.144, 892.795, 247.999, 57,  0,   0.880,  82.423,  22.895,   0.497,  37.011,  10.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:27:773, 289184931272508,   73.829,    3.000, 3900,  10.681,1069.556, 297.099,   8.487, 893.656, 248.238, 55,  0,   0.882,  82.513,  22.920,   0.502,  37.062,  10.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:27:875, 289185156174652,   73.931,    7.000,  800,  18.592,1071.450, 297.625,  16.347, 895.321, 248.700, 60,  0,   1.005,  82.615,  22.949,   0.542,  37.117,  10.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:27:977, 289185380649660,   74.032,    3.000, 3900,  11.099,1072.578, 297.938,   9.202, 896.256, 248.960, 56,  0,   0.856,  82.702,  22.973,   0.396,  37.157,  10.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:078, 289185604821196,   74.134,    3.000, 3900,  10.715,1073.666, 298.240,   8.605, 897.130, 249.203, 55,  0,   0.890,  82.792,  22.998,   0.328,  37.190,  10.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:180, 289185829660076,   74.236,    3.000, 3900,  11.318,1074.818, 298.561,   9.329, 898.080, 249.467, 56,  0,   0.888,  82.883,  23.023,   0.348,  37.226,  10.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:284, 289186058218530,   74.339,    3.000, 3900,  11.102,1075.967, 298.880,   9.087, 899.021, 249.728, 55,  0,   0.917,  82.978,  23.049,   0.325,  37.259,  10.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:385, 289186282811605,   74.441,    4.000, 3900,  12.664,1077.256, 299.238,  10.782, 900.117, 250.033, 57,  0,   0.916,  83.071,  23.075,   0.276,  37.288,  10.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:488, 289186509522496,   74.544,    3.000, 3900,  11.014,1078.387, 299.552,   8.984, 901.040, 250.289, 55,  0,   0.921,  83.166,  23.102,   0.305,  37.319,  10.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:591, 289186736250530,   74.646,    3.000, 3900,  12.013,1079.620, 299.894,  10.033, 902.070, 250.575, 56,  0,   0.902,  83.258,  23.127,   0.325,  37.352,  10.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:692, 289186960699556,   74.748,    3.000, 3900,  11.298,1080.769, 300.214,   9.255, 903.011, 250.836, 56,  0,   0.896,  83.349,  23.153,   0.319,  37.385,  10.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:794, 289187184718824,   74.849,    5.000,  800,  13.928,1082.182, 300.606,  11.946, 904.223, 251.173, 57,  0,   0.919,  83.443,  23.178,   0.315,  37.417,  10.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:894, 289187406655994,   74.950,    4.000,  800,  13.354,1083.524, 300.979,  11.361, 905.365, 251.490, 56,  0,   0.932,  83.536,  23.204,   0.289,  37.446,  10.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:28:995, 289187628862642,   75.051,    3.000, 3900,  11.115,1084.642, 301.290,   9.197, 906.291, 251.747, 55,  0,   0.867,  83.623,  23.229,   0.306,  37.477,  10.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:096, 289187852868894,   75.152,    3.000, 3900,  11.413,1085.800, 301.611,   9.450, 907.249, 252.014, 56,  0,   0.901,  83.715,  23.254,   0.269,  37.504,  10.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:197, 289188076244946,   75.253,    3.000, 3900,  11.319,1086.945, 301.929,   9.318, 908.192, 252.276, 56,  0,   0.933,  83.809,  23.280,   0.302,  37.534,  10.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:300, 289188302893480,   75.356,    3.000, 3900,  12.501,1088.229, 302.286,  10.558, 909.276, 252.577, 55,  0,   0.888,  83.901,  23.306,   0.238,  37.559,  10.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:403, 289188530070358,   75.459,    3.000,  800,  11.335,1089.395, 302.610,   9.441, 910.247, 252.846, 56,  0,   0.817,  83.985,  23.329,   0.248,  37.584,  10.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:505, 289188755004132,   75.561,    3.000, 3900,  11.402,1090.556, 302.932,   9.792, 911.245, 253.123, 57,  0,   0.842,  84.070,  23.353,   0.244,  37.609,  10.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:607, 289188980679688,   75.663,    5.000, 3900,  14.190,1092.007, 303.335,  11.495, 912.419, 253.450, 55,  0,   1.050,  84.178,  23.383,   0.694,  37.680,  10.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:708, 289189203983362,   75.764,    3.000, 3900,  10.873,1093.106, 303.641,   8.905, 913.320, 253.700, 55,  0,   0.905,  84.269,  23.408,   0.304,  37.711,  10.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:810, 289189429497637,   75.866,    4.000, 3900,  12.443,1094.377, 303.994,  10.517, 914.394, 253.998, 56,  0,   0.905,  84.362,  23.434,   0.272,  37.738,  10.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:29:912, 289189653944272,   75.968,    3.000, 3900,  11.035,1095.499, 304.305,   9.068, 915.316, 254.254, 56,  0,   0.890,  84.452,  23.459,   0.243,  37.763,  10.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:013, 289189876297358,   76.068,    3.000, 3900,  11.171,1096.624, 304.618,   9.287, 916.251, 254.514, 56,  0,   0.882,  84.541,  23.484,   0.249,  37.788,  10.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:114, 289190099536084,   76.170,    3.000, 3900,  10.826,1097.719, 304.922,   8.904, 917.151, 254.764, 55,  0,   0.914,  84.633,  23.509,   0.227,  37.811,  10.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:215, 289190322793658,   76.271,    3.000,  800,  11.059,1098.837, 305.232,   9.196, 918.081, 255.023, 55,  0,   0.890,  84.723,  23.534,   0.213,  37.833,  10.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:317, 289190548357072,   76.373,    3.000, 3900,  11.091,1099.970, 305.547,   9.132, 919.014, 255.282, 54,  0,   0.894,  84.815,  23.560,   0.245,  37.858,  10.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:419, 289190773387978,   76.475,   10.000, 3900,  22.436,1102.256, 306.182,  20.683, 921.122, 255.867, 61,  0,   0.880,  84.904,  23.585,   0.225,  37.881,  10.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:522, 289191001296510,   76.578,    4.000, 3900,  12.455,1103.542, 306.539,  10.435, 922.199, 256.166, 55,  0,   0.865,  84.994,  23.609,   0.230,  37.904,  10.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:624, 289191225331722,   76.679,    4.000, 3900,  12.369,1104.797, 306.888,  10.073, 923.221, 256.450, 55,  0,   0.932,  85.088,  23.636,   0.220,  37.927,  10.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:725, 289191447996378,   76.780,    3.000, 3900,  11.848,1105.992, 307.220,   9.911, 924.221, 256.728, 56,  0,   0.875,  85.177,  23.660,   0.223,  37.949,  10.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:827, 289191673289482,   76.882,    3.000, 3900,  11.814,1107.197, 307.555,   9.862, 925.227, 257.007, 56,  0,   0.897,  85.268,  23.686,   0.251,  37.975,  10.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:30:928, 289191896664628,   76.983,    3.000, 3900,  11.488,1108.359, 307.878,   9.585, 926.197, 257.277, 56,  0,   0.893,  85.358,  23.711,   0.222,  37.997,  10.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:029, 289192119555472,   77.084,    3.000, 3900,  11.059,1109.476, 308.188,   8.947, 927.100, 257.528, 56,  0,   0.900,  85.449,  23.736,   0.429,  38.041,  10.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:130, 289192343667748,   77.186,    3.000, 3900,  10.850,1110.577, 308.494,   8.941, 928.007, 257.780, 55,  0,   0.934,  85.544,  23.762,   0.354,  38.077,  10.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:231, 289192566797468,   77.287,    3.000, 3900,  12.606,1111.851, 308.847,  10.404, 929.059, 258.072, 56,  0,   0.911,  85.636,  23.788,   0.533,  38.130,  10.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:334, 289192792991460,   77.389,    3.000, 3900,  11.118,1112.990, 309.164,   8.827, 929.963, 258.323, 56,  0,   0.881,  85.726,  23.813,   0.451,  38.177,  10.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:435, 289193016729910,   77.491,    3.000, 3900,  11.994,1114.205, 309.501,   9.860, 930.962, 258.601, 55,  0,   0.920,  85.820,  23.839,   0.475,  38.225,  10.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:536, 289193239034776,   77.591,    3.000, 3900,  10.482,1115.261, 309.795,   8.334, 931.801, 258.834, 55,  0,   0.921,  85.912,  23.865,   0.426,  38.268,  10.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:638, 289193464413748,   77.693,    3.000, 3900,  11.093,1116.393, 310.109,   8.946, 932.714, 259.087, 56,  0,   0.935,  86.008,  23.891,   0.454,  38.314,  10.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:741, 289193691992256,   77.797,    3.000, 3900,  11.150,1117.542, 310.428,   9.084, 933.650, 259.347, 55,  0,   0.837,  86.094,  23.915,   0.465,  38.362,  10.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:843, 289193916152386,   77.898,    7.000, 3900,  17.035,1119.271, 310.909,  15.029, 935.176, 259.771, 61,  0,   1.079,  86.204,  23.945,   0.456,  38.408,  10.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:31:949, 289194151151656,   78.005,    3.000, 3900,  13.029,1120.658, 311.294,  10.608, 936.305, 260.085, 56,  0,   0.978,  86.308,  23.974,   0.504,  38.462,  10.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:051, 289194376367828,   78.107,    3.000, 3900,  11.425,1121.824, 311.618,   9.544, 937.279, 260.355, 56,  0,   0.890,  86.398,  24.000,   0.452,  38.508,  10.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:153, 289194600706160,   78.208,    3.000, 3900,  11.449,1122.987, 311.941,   9.112, 938.204, 260.612, 56,  0,   0.848,  86.485,  24.024,   0.465,  38.555,  10.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:255, 289194825991582,   78.310,    3.000, 3900,  12.012,1124.212, 312.281,   9.875, 939.212, 260.892, 56,  0,   0.903,  86.577,  24.049,   0.468,  38.603,  10.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:356, 289195049240464,   78.411,    3.000, 3900,  11.974,1125.423, 312.617,   9.704, 940.193, 261.165, 55,  0,   0.919,  86.670,  24.075,   0.561,  38.660,  10.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:457, 289195272717132,   78.512,    4.000, 3900,  12.689,1126.707, 312.974,  10.538, 941.260, 261.461, 56,  0,   0.909,  86.762,  24.100,   0.472,  38.707,  10.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:558, 289195495708998,   78.613,    8.000, 3900,  15.834,1128.306, 313.418,  13.620, 942.635, 261.843, 56,  0,   1.009,  86.864,  24.129,   0.532,  38.761,  10.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:660, 289195722224628,   78.716,    3.000, 3900,  11.359,1129.472, 313.742,   9.241, 943.583, 262.106, 56,  0,   0.898,  86.956,  24.154,   0.501,  38.813,  10.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:762, 289195947137226,   78.818,    3.000, 3900,  11.166,1130.609, 314.058,   8.961, 944.496, 262.360, 55,  0,   0.886,  87.046,  24.179,   0.531,  38.867,  10.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:865, 289196173855778,   78.921,    3.000, 3900,  11.125,1131.751, 314.375,   8.992, 945.419, 262.617, 55,  0,   0.912,  87.140,  24.205,   0.455,  38.913,  10.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:32:967, 289196398007442,   79.022,    3.000, 3900,  10.301,1132.797, 314.666,   8.233, 946.255, 262.849, 54,  0,   0.874,  87.228,  24.230,   0.417,  38.956,  10.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:069, 289196624405526,   79.125,    3.000, 3900,  11.091,1133.934, 314.982,   9.051, 947.183, 263.106, 57,  0,   0.868,  87.317,  24.255,   0.413,  38.998,  10.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:172, 289196851531488,   79.227,    3.000, 3900,  10.916,1135.057, 315.294,   9.119, 948.121, 263.367, 55,  0,   0.873,  87.407,  24.280,   0.321,  39.031,  10.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:273, 289197073899262,   79.328,    3.000, 3900,  11.869,1136.253, 315.626,   9.735, 949.102, 263.639, 55,  0,   0.926,  87.500,  24.306,   0.332,  39.064,  10.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:375, 289197299989294,   79.431,    3.000, 3900,  11.474,1137.427, 315.952,   9.472, 950.072, 263.909, 56,  0,   0.879,  87.591,  24.331,   0.306,  39.096,  10.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:478, 289197526686270,   79.533,   14.000, 3900,  29.226,1140.428, 316.786,  27.456, 952.891, 264.692, 79,  0,   1.120,  87.706,  24.363,   0.306,  39.127,  10.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:610, 289197818676903,   79.666,    6.000, 3900,  17.184,1142.701, 317.417,  14.960, 954.869, 265.241, 62,  0,   0.985,  87.836,  24.399,   0.300,  39.167,  10.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:713, 289198046460372,   79.769,    6.000, 3900,  16.834,1144.437, 317.899,  14.876, 956.404, 265.668, 58,  0,   1.039,  87.943,  24.429,   0.286,  39.196,  10.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:815, 289198272472556,   79.871,   10.000, 3900,  20.965,1146.583, 318.495,  18.932, 958.341, 266.206, 67,  0,   1.204,  88.066,  24.463,   0.465,  39.244,  10.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:33:921, 289198505742434,   79.977,    9.000, 3900,  19.937,1148.690, 319.080,  16.975, 960.135, 266.704, 57,  0,   1.246,  88.198,  24.499,   1.032,  39.353,  10.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:023, 289198731775024,   80.079,    6.000, 3900,  14.776,1150.202, 319.501,  12.721, 961.437, 267.066, 58,  0,   1.006,  88.301,  24.528,   0.367,  39.391,  10.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:125, 289198955671776,   80.180,   11.000, 3900,  21.775,1152.410, 320.114,  19.945, 963.459, 267.628, 58,  0,   1.266,  88.429,  24.564,   0.083,  39.399,  10.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:226, 289199179809550,   80.282,    7.000, 3900,  17.603,1154.197, 320.610,  15.890, 965.072, 268.076, 57,  0,   0.997,  88.531,  24.592,   0.042,  39.403,  10.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:329, 289199406511247,   80.385,    3.000, 3900,   9.787,1155.202, 320.889,   8.157, 965.910, 268.308, 59,  0,   0.855,  88.618,  24.616,   0.034,  39.407,  10.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:430, 289199629835194,   80.486,    4.000, 3900,  11.705,1156.386, 321.218,  10.126, 966.934, 268.593, 59,  0,   0.853,  88.705,  24.640,   0.051,  39.412,  10.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:539, 289199869454136,   80.594,    4.000, 3900,  13.375,1157.837, 321.621,  11.679, 968.202, 268.945, 56,  0,   0.903,  88.802,  24.667,   0.038,  39.416,  10.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:642, 289200096773676,   80.697,    3.000, 3900,  10.064,1158.873, 321.909,   8.447, 969.071, 269.186, 55,  0,   0.792,  88.884,  24.690,   0.047,  39.421,  10.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:743, 289200320717316,   80.799,    3.000, 3900,  10.921,1159.981, 322.217,   9.303, 970.015, 269.449, 60,  0,   0.835,  88.969,  24.714,   0.032,  39.424,  10.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:844, 289200542661560,   80.899,   12.000, 3900,  19.321,1161.923, 322.756,  17.669, 971.791, 269.942, 68,  0,   1.020,  89.071,  24.742,   0.024,  39.427,  10.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:34:964, 289200807944645,   81.019,   53.000, 3800,  56.158,1168.670, 324.631,  52.787, 978.133, 271.704, 74,  0,   2.298,  89.347,  24.819,   1.314,  39.585,  10.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:35:118, 289201148931900,   81.174,   23.000, 3900,  38.809,1174.664, 326.295,  35.882, 983.674, 273.243, 81,  0,   1.491,  89.578,  24.883,   0.992,  39.738,  11.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:35:250, 289201439145335,   81.305,   27.000, 3900,  38.887,1179.775, 327.715,  36.780, 988.508, 274.586, 68,  0,   1.335,  89.753,  24.931,   0.139,  39.756,  11.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:35:366, 289201695176147,   81.421,   16.000, 3900,  28.366,1183.064, 328.629,  26.321, 991.561, 275.433, 75,  0,   1.529,  89.930,  24.981,   0.056,  39.763,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:35:553, 289202109107392,   81.609,   14.000, 3900,  31.164,1188.906, 330.252,  29.519, 997.094, 276.971, 77,  0,   0.892,  90.098,  25.027,   0.000,  39.763,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:35:741, 289202523107230,   81.796,   11.000, 3900,  26.302,1193.838, 331.622,  24.761,1001.737, 278.260, 74,  0,   0.615,  90.213,  25.059,   0.000,  39.763,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:35:897, 289202868178020,   81.952,   12.000, 3900,  25.946,1197.893, 332.748,  24.259,1005.528, 279.313, 75,  0,   0.617,  90.309,  25.086,   0.000,  39.763,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:36:037, 289203178762434,   82.093,   12.000, 3900,  24.112,1201.284, 333.690,  22.597,1008.707, 280.196, 73,  0,   0.612,  90.395,  25.110,   0.000,  39.763,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:36:147, 289203420125994,   82.202,   13.000, 3800,  29.581,1204.518, 334.588,  27.635,1011.728, 281.035, 73,  0,   0.738,  90.476,  25.132,   0.189,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:36:287, 289203730672918,   82.343,   11.000, 3600,  19.719,1207.291, 335.359,  18.229,1014.292, 281.748, 69,  0,   0.622,  90.564,  25.157,   0.000,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:36:397, 289203972133757,   82.452,   11.000, 3500,  16.710,1209.119, 335.866,  14.956,1015.927, 282.202, 67,  0,   0.688,  90.639,  25.177,   0.000,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:36:507, 289204214668778,   82.562,    1.000, 3700,   5.594,1209.733, 336.037,   4.178,1016.386, 282.329, 55,  0,   0.683,  90.714,  25.198,   0.000,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:36:507, 289204215767758,   82.563,    5.000, 3700,  16.310,1209.741, 336.039,  16.800,1016.394, 282.332, 55,  0,   1.962,  90.715,  25.199,   0.000,  39.783,  11.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 82.562738
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1209.741455
Cumulative Processor Energy_0 (mWh) = 336.039293
Average Processor Power_0 (Watt) = 14.652390

Cumulative IA Energy_0 (Joules) = 1016.394348
Cumulative IA Energy_0 (mWh) = 282.331763
Average IA Power_0 (Watt) = 12.310570

Cumulative DRAM Energy_0 (Joules) = 90.714783
Cumulative DRAM Energy_0 (mWh) = 25.198551
Average DRAM Power_0 (Watt) = 1.098738

Cumulative GT Energy_0 (Joules) = 39.783142
Cumulative GT Energy_0 (mWh) = 11.050873
Average GT Power_0 (Watt) = 0.481853
