System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:14:23:035, 285200058562252,   52.904,    5.000, 3200,   8.973, 761.169, 211.436,   7.004, 635.492, 176.526, 54,  0,   0.913,  58.976,  16.382,   0.262,  28.500,   7.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:138, 285200286518572,   53.007,    5.000, 3400,   9.429, 762.142, 211.706,   7.147, 636.230, 176.731, 55,  0,   0.996,  59.078,  16.411,   0.576,  28.560,   7.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:241, 285200512232964,   53.110,   25.000, 3100,  24.873, 764.685, 212.412,  22.755, 638.557, 177.377, 63,  0,   1.431,  59.225,  16.451,   0.322,  28.593,   7.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:349, 285200750710034,   53.218,   23.000, 3000,  20.281, 766.875, 213.021,  17.825, 640.482, 177.912, 58,  0,   1.459,  59.382,  16.495,   0.524,  28.649,   7.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:450, 285200974095271,   53.319,   23.000, 3100,  21.987, 769.100, 213.639,  19.262, 642.430, 178.453, 63,  0,   1.456,  59.530,  16.536,   0.629,  28.713,   7.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:694, 285201512772872,   53.563,   31.000, 2600,  28.065, 775.947, 215.541,  18.851, 647.029, 179.730, 58,  0,   1.216,  59.826,  16.618,   0.561,  28.850,   8.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:861, 285201880890970,   53.729,   13.000, 2600,  14.408, 778.349, 216.208,   9.582, 648.627, 180.174, 55,  0,   1.102,  60.010,  16.669,   0.313,  28.902,   8.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:23:962, 285202104225028,   53.831,    6.000, 2900,   7.175, 779.075, 216.410,   5.503, 649.184, 180.329, 55,  0,   0.894,  60.100,  16.695,   0.017,  28.904,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:064, 285202329095232,   53.932,    6.000, 3200,   7.763, 779.865, 216.629,   6.061, 649.801, 180.500, 54,  0,   0.967,  60.199,  16.722,   0.101,  28.914,   8.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:167, 285202557273598,   54.036,   10.000, 3200,  12.529, 781.160, 216.989,  10.654, 650.902, 180.806, 54,  0,   1.019,  60.304,  16.751,   0.116,  28.926,   8.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:270, 285202783975420,   54.138,    3.000, 3500,   7.367, 781.917, 217.199,   5.760, 651.493, 180.970, 54,  0,   0.832,  60.390,  16.775,   0.047,  28.931,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:373, 285203011654134,   54.242,    4.000, 3700,  10.251, 782.974, 217.493,   8.483, 652.368, 181.213, 54,  0,   0.915,  60.484,  16.801,   0.062,  28.937,   8.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:475, 285203236625024,   54.343,    4.000, 3900,  10.670, 784.061, 217.795,   9.007, 653.286, 181.468, 57,  0,   0.913,  60.577,  16.827,   0.053,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:577, 285203463885406,   54.446,    8.000, 3900,  16.179, 785.726, 218.257,  14.370, 654.765, 181.879, 57,  0,   1.178,  60.698,  16.861,   0.014,  28.944,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:680, 285203690999832,   54.549,   11.000, 3600,  21.400, 787.927, 218.869,  19.685, 656.790, 182.442, 57,  0,   0.884,  60.789,  16.886,   0.049,  28.949,   8.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:781, 285203914038808,   54.650,    2.000, 3900,   6.982, 788.633, 219.065,   5.330, 657.328, 182.591, 55,  0,   0.857,  60.876,  16.910,   0.015,  28.951,   8.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:883, 285204137580952,   54.751,   15.000, 3500,  24.960, 791.160, 219.767,  23.252, 659.682, 183.245, 59,  0,   1.145,  60.992,  16.942,   0.029,  28.953,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:24:984, 285204360609570,   54.852,   11.000, 3400,  17.367, 792.914, 220.254,  15.569, 661.255, 183.682, 57,  0,   0.999,  61.092,  16.970,   0.000,  28.953,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:086, 285204585946310,   54.955,    5.000, 3600,  10.946, 794.031, 220.564,   9.513, 662.225, 183.952, 59,  0,   0.894,  61.184,  16.995,   0.000,  28.953,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:188, 285204812403602,   55.057,    9.000,  800,  15.788, 795.650, 221.014,  13.871, 663.648, 184.347, 61,  0,   0.971,  61.283,  17.023,   0.000,  28.953,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:291, 285205040130520,   55.160,    4.000, 3700,  10.373, 796.720, 221.311,   8.676, 664.543, 184.595, 55,  0,   0.856,  61.372,  17.048,   0.030,  28.957,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:393, 285205265649862,   55.262,   20.000, 3300,  25.283, 799.302, 222.028,  22.731, 666.865, 185.240, 57,  0,   1.487,  61.523,  17.090,   0.705,  29.029,   8.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:494, 285205488189035,   55.363,   23.000, 3100,  22.634, 801.583, 222.662,  20.128, 668.893, 185.804, 59,  0,   1.528,  61.678,  17.133,   0.710,  29.100,   8.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:600, 285205721218202,   55.469,   31.000, 2800,  21.180, 803.819, 223.283,  19.079, 670.907, 186.363, 59,  0,   1.501,  61.836,  17.177,   0.214,  29.123,   8.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:702, 285205947242982,   55.571,   16.000, 2800,  13.377, 805.188, 223.663,  11.065, 672.039, 186.678, 56,  0,   1.248,  61.964,  17.212,   0.438,  29.168,   8.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:805, 285206173591970,   55.674,   16.000, 2900,  13.324, 806.554, 224.043,  11.470, 673.215, 187.004, 57,  0,   1.216,  62.088,  17.247,   0.183,  29.186,   8.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:25:912, 285206411050478,   55.781,   19.000, 2800,  17.644, 808.452, 224.570,  15.574, 674.890, 187.469, 63,  0,   1.349,  62.234,  17.287,   0.098,  29.197,   8.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:062, 285206741977048,   55.931,   13.000, 2900,  12.341, 810.301, 225.084,  10.457, 676.457, 187.905, 62,  0,   1.084,  62.396,  17.332,   0.121,  29.215,   8.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:192, 285207029049706,   56.061,   11.000, 3000,  12.577, 811.936, 225.538,  10.698, 677.848, 188.291, 58,  0,   1.111,  62.540,  17.372,   0.121,  29.231,   8.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:302, 285207271894624,   56.171,   10.000, 3100,  12.864, 813.351, 225.931,  11.036, 679.062, 188.628, 65,  0,   1.024,  62.653,  17.404,   0.097,  29.241,   8.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:445, 285207586467519,   56.313,   12.000, 3200,  14.174, 815.371, 226.492,  12.470, 680.839, 189.122, 62,  0,   0.984,  62.793,  17.443,   0.104,  29.256,   8.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:557, 285207834999745,   56.426,   14.000, 2400,  12.077, 816.730, 226.869,   9.736, 681.935, 189.426, 57,  0,   1.039,  62.910,  17.475,   0.434,  29.305,   8.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:662, 285208066793818,   56.531,   19.000, 2500,  11.980, 817.988, 227.219,   9.926, 682.977, 189.716, 57,  0,   1.215,  63.038,  17.511,   0.234,  29.329,   8.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:765, 285208293138134,   56.633,   15.000, 2600,  11.453, 819.162, 227.545,   9.560, 683.956, 189.988, 57,  0,   1.046,  63.145,  17.540,   0.203,  29.350,   8.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:870, 285208525079798,   56.739,   37.000, 2500,  18.573, 821.113, 228.087,  15.536, 685.589, 190.441, 58,  0,   1.711,  63.325,  17.590,   1.063,  29.462,   8.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:26:980, 285208767836530,   56.848,   20.000, 2500,  13.744, 822.624, 228.507,  11.107, 686.810, 190.780, 57,  0,   1.355,  63.474,  17.632,   0.754,  29.545,   8.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:092, 285209016237068,   56.961,   14.000, 2600,  11.712, 823.942, 228.873,   8.789, 687.798, 191.055, 58,  0,   1.230,  63.612,  17.670,   1.082,  29.667,   8.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:213, 285209284061368,   57.082,   20.000, 2600,  13.919, 825.630, 229.342,  11.019, 689.135, 191.426, 57,  0,   1.305,  63.770,  17.714,   1.104,  29.800,   8.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:327, 285209534322594,   57.196,   20.000, 2700,  14.171, 827.236, 229.788,  11.855, 690.479, 191.800, 58,  0,   1.184,  63.905,  17.751,   0.553,  29.863,   8.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:445, 285209794932079,   57.314,   15.000, 2800,  11.281, 828.568, 230.158,   9.459, 691.595, 192.110, 57,  0,   0.925,  64.014,  17.782,   0.183,  29.885,   8.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:555, 285210037773200,   57.424,   16.000, 2800,  12.962, 829.993, 230.554,  10.900, 692.794, 192.443, 60,  0,   1.059,  64.130,  17.814,   0.246,  29.912,   8.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:665, 285210280266083,   57.533,   34.000, 2700,  21.421, 832.346, 231.207,  17.837, 694.753, 192.987, 59,  0,   1.689,  64.316,  17.865,   1.645,  30.092,   8.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:787, 285210550729121,   57.656,   69.000, 2300,  25.663, 835.489, 232.080,  20.343, 697.245, 193.679, 59,  0,   2.192,  64.584,  17.940,   3.099,  30.472,   8.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:27:917, 285210837794835,   57.786,   53.000, 2100,  20.766, 838.189, 232.830,  16.150, 699.344, 194.262, 57,  0,   2.172,  64.867,  18.018,   2.492,  30.796,   8.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:046, 285211121877510,   57.915,   39.000, 2000,  16.607, 840.326, 233.424,  11.895, 700.875, 194.687, 57,  0,   1.915,  65.113,  18.087,   2.799,  31.156,   8.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:163, 285211381184231,   58.032,   35.000, 2000,  15.244, 842.116, 233.921,   9.862, 702.033, 195.009, 57,  0,   1.847,  65.330,  18.147,   3.230,  31.535,   8.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:288, 285211657216422,   58.157,   31.000, 2000,  14.498, 843.928, 234.425,  11.913, 703.522, 195.423, 58,  0,   1.555,  65.524,  18.201,   0.674,  31.620,   8.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:458, 285212032705852,   58.327,   31.000, 2100,  12.761, 846.099, 235.027,  11.007, 705.394, 195.943, 57,  0,   1.037,  65.701,  18.250,   0.000,  31.620,   8.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:594, 285212331807659,   58.463,   20.000, 2500,  10.771, 847.558, 235.433,   8.631, 706.563, 196.268, 57,  0,   1.117,  65.852,  18.292,   0.401,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:696, 285212558064608,   58.565,   10.000, 2700,   9.011, 848.481, 235.689,   7.267, 707.308, 196.474, 57,  0,   0.902,  65.944,  18.318,   0.000,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:806, 285212800059508,   58.675,    3.000, 3000,   4.929, 849.021, 235.839,   3.407, 707.681, 196.578, 55,  0,   0.824,  66.035,  18.343,   0.000,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:28:914, 285213038661494,   58.783,    3.000, 3300,   5.546, 849.620, 236.006,   3.922, 708.105, 196.696, 53,  0,   0.838,  66.125,  18.368,   0.000,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:028, 285213291115242,   58.897,    2.000, 3600,   6.268, 850.337, 236.205,   4.850, 708.660, 196.850, 55,  0,   0.819,  66.219,  18.394,   0.000,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:139, 285213536329514,   59.008,    4.000, 3800,  10.806, 851.537, 236.538,   9.060, 709.666, 197.129, 55,  0,   0.984,  66.328,  18.424,   0.000,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:241, 285213761361496,   59.110,    5.000, 3900,  10.980, 852.656, 236.849,   9.683, 710.653, 197.404, 60,  0,   0.880,  66.418,  18.449,   0.000,  31.674,   8.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:344, 285213987738780,   59.213,   14.000, 3900,  27.432, 855.469, 237.630,  25.237, 713.240, 198.122, 65,  0,   1.223,  66.543,  18.484,   0.255,  31.700,   8.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:471, 285214269185736,   59.340,   12.000, 3800,  23.203, 858.426, 238.452,  21.095, 715.929, 198.869, 60,  0,   1.190,  66.695,  18.526,   0.362,  31.746,   8.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:574, 285214495606706,   59.443,   13.000, 3600,  21.946, 860.677, 239.077,  19.983, 717.978, 199.438, 64,  0,   1.179,  66.816,  18.560,   0.124,  31.759,   8.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:677, 285214722674860,   59.545,    5.000, 3800,  12.654, 861.978, 239.438,  10.672, 719.076, 199.743, 57,  0,   1.011,  66.920,  18.589,   0.195,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:778, 285214946222291,   59.647,    3.000, 3900,   9.187, 862.908, 239.697,   7.733, 719.859, 199.961, 57,  0,   0.785,  66.999,  18.611,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:881, 285215174665042,   59.750,    2.000, 3900,   9.064, 863.846, 239.957,   7.400, 720.624, 200.173, 55,  0,   0.861,  67.088,  18.636,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:29:982, 285215396931718,   59.851,    1.000, 4000,   6.861, 864.537, 240.149,   5.356, 721.163, 200.323, 54,  0,   0.781,  67.167,  18.657,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:083, 285215620853332,   59.952,    1.000, 3900,   6.670, 865.213, 240.337,   5.167, 721.687, 200.469, 54,  0,   0.776,  67.246,  18.679,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:186, 285215846908366,   60.055,    1.000, 4000,   7.571, 865.988, 240.552,   6.055, 722.307, 200.641, 53,  0,   0.775,  67.325,  18.701,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:287, 285216070335754,   60.156,    1.000, 4000,   7.018, 866.698, 240.750,   5.504, 722.864, 200.796, 55,  0,   0.778,  67.404,  18.723,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:389, 285216296811536,   60.258,    3.000, 4000,   9.093, 867.631, 241.009,   7.554, 723.639, 201.011, 60,  0,   0.828,  67.489,  18.747,   0.000,  31.779,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:492, 285216522778330,   60.361,   19.000, 3900,  31.141, 870.818, 241.894,  27.624, 726.466, 201.796, 66,  0,   1.468,  67.639,  18.789,   1.093,  31.891,   8.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:599, 285216760104882,   60.468,   29.000, 3800,  45.324, 875.690, 243.247,  43.121, 731.101, 203.084, 76,  0,   1.790,  67.831,  18.842,   0.392,  31.933,   8.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:732, 285217052674385,   60.601,   24.000, 3200,  29.764, 879.634, 244.343,  27.283, 734.716, 204.088, 65,  0,   1.591,  68.042,  18.901,   0.238,  31.965,   8.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:839, 285217290114319,   60.708,   41.000, 2800,  26.185, 882.449, 245.125,  23.996, 737.296, 204.805, 63,  0,   1.949,  68.252,  18.959,   0.316,  31.999,   8.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:30:974, 285217588073680,   60.843,   60.000, 2300,  23.458, 885.615, 246.004,  20.579, 740.073, 205.576, 60,  0,   1.967,  68.517,  19.033,   0.757,  32.101,   8.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:077, 285217815495618,   60.946,   24.000, 2300,  14.807, 887.140, 246.428,  12.505, 741.362, 205.934, 57,  0,   1.465,  68.668,  19.074,   0.315,  32.133,   8.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:204, 285218095963740,   61.073,   12.000, 2500,   9.398, 888.334, 246.759,   7.576, 742.324, 206.201, 60,  0,   0.983,  68.793,  19.109,   0.101,  32.146,   8.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:307, 285218322399006,   61.176,   11.000, 2700,  10.509, 889.412, 247.059,   8.591, 743.205, 206.446, 59,  0,   0.985,  68.894,  19.137,   0.143,  32.161,   8.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:424, 285218581731115,   61.293,   13.000, 2900,  11.769, 890.794, 247.443,   9.988, 744.378, 206.772, 60,  0,   1.007,  69.012,  19.170,   0.114,  32.174,   8.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:539, 285218835703427,   61.408,   18.000, 2900,  15.167, 892.538, 247.927,  13.336, 745.912, 207.198, 58,  0,   1.180,  69.148,  19.208,   0.115,  32.187,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:662, 285219106341322,   61.531,   30.000, 2100,  15.719, 894.465, 248.462,  12.640, 747.461, 207.628, 57,  0,   1.446,  69.325,  19.257,   1.106,  32.323,   8.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:781, 285219368441702,   61.649,   39.000, 2000,  16.412, 896.413, 249.004,  10.633, 748.723, 207.979, 55,  0,   1.989,  69.561,  19.323,   3.634,  32.754,   9.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:883, 285219594875040,   61.752,   14.000, 2100,  10.895, 897.530, 249.314,   6.002, 749.339, 208.150, 55,  0,   1.425,  69.707,  19.363,   3.025,  33.064,   9.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:31:986, 285219821075678,   61.854,   10.000, 2200,   8.628, 898.414, 249.560,   4.978, 749.849, 208.291, 53,  0,   1.272,  69.838,  19.399,   1.865,  33.255,   9.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:087, 285220044410406,   61.956,    3.000, 2500,   4.542, 898.874, 249.687,   2.761, 750.128, 208.369, 53,  0,   0.800,  69.918,  19.422,   0.210,  33.277,   9.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:189, 285220270443918,   62.058,    5.000, 2800,   5.878, 899.475, 249.854,   4.129, 750.551, 208.486, 53,  0,   0.885,  70.009,  19.447,   0.244,  33.302,   9.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:290, 285220493625774,   62.159,    3.000, 3000,   5.791, 900.061, 250.017,   3.777, 750.933, 208.592, 52,  0,   0.889,  70.099,  19.472,   0.271,  33.329,   9.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:391, 285220716805526,   62.260,    1.000, 3300,   4.305, 900.496, 250.138,   2.793, 751.215, 208.671, 52,  0,   0.779,  70.178,  19.494,   0.000,  33.329,   9.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:493, 285220940807744,   62.362,   13.000, 3300,  17.193, 902.240, 250.622,  15.595, 752.797, 209.110, 59,  0,   1.072,  70.286,  19.524,   0.000,  33.329,   9.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:600, 285221178164685,   62.469,   17.000, 3200,  18.315, 904.209, 251.169,  16.636, 754.585, 209.607, 58,  0,   1.168,  70.412,  19.559,   0.000,  33.329,   9.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:32:722, 285221446022008,   62.590,   21.000, 3000,  19.890, 906.622, 251.839,  17.053, 756.654, 210.182, 57,  0,   1.340,  70.575,  19.604,   0.867,  33.434,   9.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
