System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:37:05:559, 288208519883408,   75.382,    2.000, 4000,   6.831,1199.870, 333.297,   5.136,1028.624, 285.729, 55,  0,   0.922,  79.736,  22.149,   0.051,  27.905,   7.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:05:661, 288208743639106,   75.483,    4.000, 4000,  12.513,1201.138, 333.649,  10.661,1029.704, 286.029, 56,  0,   0.991,  79.837,  22.177,   0.037,  27.909,   7.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:05:762, 288208967683792,   75.585,    3.000, 3900,  13.043,1202.461, 334.017,  11.300,1030.851, 286.347, 55,  0,   0.816,  79.919,  22.200,   0.058,  27.915,   7.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:05:863, 288209190628370,   75.686,    2.000, 4000,  10.247,1203.496, 334.304,   8.543,1031.713, 286.587, 55,  0,   0.748,  79.995,  22.221,   0.042,  27.919,   7.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:05:964, 288209412873790,   75.786,    2.000, 4000,   8.886,1204.390, 334.553,   7.112,1032.429, 286.786, 55,  0,   0.929,  80.089,  22.247,   0.050,  27.924,   7.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:066, 288209638328794,   75.888,    3.000, 3900,   9.807,1205.392, 334.831,   8.061,1033.252, 287.015, 56,  0,   0.935,  80.184,  22.273,   0.039,  27.928,   7.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:169, 288209865637396,   75.991,    1.000, 3900,   6.372,1206.048, 335.013,   4.583,1033.724, 287.146, 54,  0,   0.952,  80.282,  22.301,   0.052,  27.933,   7.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:270, 288210088646498,   76.092,    2.000, 4000,   7.732,1206.829, 335.230,   5.990,1034.329, 287.314, 54,  0,   0.940,  80.377,  22.327,   0.037,  27.937,   7.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:370, 288210311305434,   76.193,    2.000, 4000,   9.052,1207.741, 335.484,   7.288,1035.064, 287.518, 55,  0,   0.964,  80.474,  22.354,   0.048,  27.942,   7.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:471, 288210533712854,   76.294,    2.000, 4000,   7.790,1208.526, 335.702,   6.035,1035.672, 287.687, 54,  0,   0.948,  80.570,  22.380,   0.035,  27.945,   7.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:573, 288210757888912,   76.396,    2.000, 3900,   7.778,1209.316, 335.921,   6.007,1036.282, 287.856, 54,  0,   0.967,  80.668,  22.408,   0.050,  27.950,   7.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:675, 288210982885298,   76.497,    4.000, 3900,  13.688,1210.711, 336.308,  11.918,1037.496, 288.193, 56,  0,   0.910,  80.760,  22.433,   0.049,  27.955,   7.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:776, 288211207766018,   76.599,    3.000, 3900,  10.329,1211.763, 336.601,   8.561,1038.368, 288.436, 54,  0,   0.940,  80.856,  22.460,   0.036,  27.959,   7.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:877, 288211430028594,   76.700,    9.000, 4000,  19.724,1213.748, 337.152,  18.096,1040.190, 288.942, 72,  0,   0.783,  80.935,  22.482,   0.049,  27.964,   7.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:06:979, 288211655598128,   76.802,    6.000, 3900,  15.601,1215.342, 337.595,  13.744,1041.594, 289.332, 56,  0,   0.801,  81.017,  22.505,   0.038,  27.968,   7.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:080, 288211878000915,   76.903,    2.000, 3900,   7.583,1216.106, 337.807,   5.887,1042.187, 289.496, 55,  0,   0.881,  81.106,  22.529,   0.053,  27.973,   7.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:183, 288212105219194,   77.006,    2.000, 4000,   7.773,1216.905, 338.029,   6.043,1042.809, 289.669, 54,  0,   0.942,  81.203,  22.556,   0.034,  27.977,   7.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:285, 288212329908136,   77.107,    2.000, 4000,   7.481,1217.667, 338.241,   5.747,1043.394, 289.832, 54,  0,   0.948,  81.299,  22.583,   0.044,  27.981,   7.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:387, 288212554967716,   77.209,    3.000, 4000,  10.471,1218.734, 338.537,   8.759,1044.286, 290.080, 54,  0,   0.911,  81.392,  22.609,   0.033,  27.984,   7.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:490, 288212782066568,   77.312,    4.000, 3900,  12.487,1220.018, 338.894,  10.723,1045.389, 290.386, 55,  0,   0.942,  81.489,  22.636,   0.047,  27.989,   7.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:590, 288213004803522,   77.413,    3.000, 4000,   9.919,1221.019, 339.172,   8.220,1046.218, 290.616, 55,  0,   0.987,  81.588,  22.663,   0.123,  28.002,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:692, 288213228638130,   77.515,    2.000, 3900,   8.001,1221.830, 339.397,   6.069,1046.834, 290.787, 54,  0,   0.934,  81.683,  22.690,   0.085,  28.010,   7.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:794, 288213455508726,   77.617,    1.000, 4000,   7.101,1222.560, 339.600,   5.345,1047.383, 290.940, 56,  0,   0.926,  81.778,  22.716,   0.072,  28.018,   7.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:895, 288213677951796,   77.718,    2.000, 4000,   7.623,1223.328, 339.813,   5.955,1047.983, 291.106, 54,  0,   0.931,  81.872,  22.742,   0.079,  28.026,   7.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:07:996, 288213900563464,   77.819,    3.000, 4000,   9.067,1224.242, 340.067,   7.204,1048.709, 291.308, 55,  0,   0.951,  81.968,  22.769,   0.063,  28.032,   7.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:097, 288214124240484,   77.920,    1.000, 3900,   6.359,1224.886, 340.246,   4.594,1049.174, 291.437, 54,  0,   0.927,  82.062,  22.795,   0.075,  28.040,   7.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:199, 288214347684164,   78.021,    2.000, 4000,   6.903,1225.585, 340.440,   5.145,1049.695, 291.582, 55,  0,   0.926,  82.156,  22.821,   0.081,  28.048,   7.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:299, 288214569908120,   78.122,    5.000, 4000,  13.831,1226.977, 340.827,  12.231,1050.926, 291.924, 57,  0,   0.958,  82.252,  22.848,   0.056,  28.054,   7.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:402, 288214796807872,   78.225,    4.000, 3900,  12.673,1228.279, 341.189,  10.720,1052.028, 292.230, 56,  0,   0.965,  82.351,  22.875,   0.071,  28.061,   7.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:503, 288215020811796,   78.326,   10.000, 4000,  14.097,1229.709, 341.586,  12.311,1053.277, 292.577, 56,  0,   1.081,  82.461,  22.906,   0.043,  28.065,   7.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:606, 288215247200040,   78.429,    3.000, 4000,   8.810,1230.612, 341.837,   6.989,1053.993, 292.776, 54,  0,   0.984,  82.562,  22.934,   0.070,  28.072,   7.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:707, 288215469527462,   78.529,    2.000, 3900,   8.731,1231.491, 342.081,   7.008,1054.699, 292.972, 55,  0,   0.924,  82.655,  22.960,   0.043,  28.077,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:808, 288215693112895,   78.631,    1.000, 3900,   7.011,1232.201, 342.278,   5.284,1055.234, 293.121, 54,  0,   0.951,  82.751,  22.986,   0.068,  28.084,   7.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:08:910, 288215918503900,   78.733,    2.000, 4000,   8.960,1233.116, 342.532,   7.085,1055.957, 293.321, 56,  0,   0.957,  82.849,  23.014,   0.085,  28.092,   7.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:012, 288216143028370,   78.834,    2.000, 3900,   8.669,1233.998, 342.777,   6.912,1056.660, 293.517, 56,  0,   0.949,  82.945,  23.040,   0.048,  28.097,   7.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:113, 288216366653227,   78.936,    2.000, 4000,   7.284,1234.735, 342.982,   5.491,1057.216, 293.671, 56,  0,   0.927,  83.039,  23.066,   0.109,  28.108,   7.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:214, 288216589210191,   79.037,    4.000, 4000,  10.929,1235.837, 343.288,   9.201,1058.144, 293.929, 65,  0,   0.915,  83.131,  23.092,   0.042,  28.112,   7.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:315, 288216812309222,   79.138,   11.000, 3900,  22.048,1238.065, 343.907,  20.267,1060.191, 294.498, 66,  0,   0.831,  83.215,  23.115,   0.093,  28.122,   7.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:423, 288217050691865,   79.246,   13.000, 3900,  26.293,1240.903, 344.695,  24.482,1062.835, 295.232, 70,  0,   0.877,  83.310,  23.142,   0.070,  28.129,   7.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:532, 288217291531438,   79.355,    7.000, 3900,  17.035,1242.761, 345.212,  15.201,1064.493, 295.692, 56,  0,   0.969,  83.416,  23.171,   0.112,  28.142,   7.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:634, 288217516319970,   79.456,    2.000, 3900,   7.808,1243.556, 345.432,   6.043,1065.108, 295.863, 56,  0,   0.944,  83.512,  23.198,   0.064,  28.148,   7.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:737, 288217743513134,   79.559,    2.000, 4000,   7.074,1244.284, 345.634,   5.307,1065.654, 296.015, 55,  0,   0.941,  83.608,  23.225,   0.044,  28.153,   7.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:838, 288217967332868,   79.661,    2.000, 4000,   8.147,1245.110, 345.864,   6.392,1066.302, 296.195, 54,  0,   0.947,  83.704,  23.251,   0.064,  28.159,   7.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:09:939, 288218189874126,   79.761,    2.000, 3900,   8.402,1245.957, 346.099,   6.652,1066.972, 296.381, 54,  0,   0.916,  83.797,  23.277,   0.047,  28.164,   7.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:039, 288218412332256,   79.862,    3.000, 3900,   8.589,1246.822, 346.340,   6.823,1067.660, 296.572, 55,  0,   0.968,  83.894,  23.304,   0.063,  28.170,   7.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:142, 288218638650041,   79.965,    1.000, 4000,   6.070,1247.444, 346.512,   4.335,1068.104, 296.696, 54,  0,   0.921,  83.989,  23.330,   0.044,  28.175,   7.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:244, 288218864893134,   80.067,    2.000, 4000,   7.746,1248.238, 346.733,   6.005,1068.719, 296.866, 54,  0,   0.939,  84.085,  23.357,   0.054,  28.180,   7.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:346, 288219088571962,   80.168,    2.000, 4000,   8.113,1249.060, 346.961,   6.483,1069.376, 297.049, 54,  0,   0.926,  84.179,  23.383,   0.043,  28.185,   7.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:448, 288219314300202,   80.271,    2.000, 4000,   7.615,1249.839, 347.177,   5.748,1069.964, 297.212, 54,  0,   0.950,  84.276,  23.410,   0.070,  28.192,   7.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:549, 288219537222488,   80.372,    2.000, 4000,   7.472,1250.593, 347.387,   5.716,1070.541, 297.372, 54,  0,   0.951,  84.372,  23.437,   0.040,  28.196,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:651, 288219763822102,   80.474,    2.000, 4000,   7.376,1251.350, 347.597,   5.640,1071.120, 297.533, 54,  0,   0.941,  84.468,  23.463,   0.059,  28.202,   7.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:753, 288219988737483,   80.576,   19.000, 3900,  35.129,1254.928, 348.591,  32.271,1074.407, 298.446, 65,  0,   1.475,  84.619,  23.505,   1.192,  28.323,   7.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:858, 288220219895908,   80.681,    6.000, 3900,  14.893,1256.487, 349.024,  11.933,1075.656, 298.793, 56,  0,   1.222,  84.747,  23.541,   1.019,  28.430,   7.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:10:960, 288220445085222,   80.783,    1.000, 4000,   6.800,1257.181, 349.217,   4.801,1076.146, 298.929, 56,  0,   0.938,  84.842,  23.567,   0.269,  28.458,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:061, 288220668647920,   80.884,    2.000, 4000,   6.330,1257.822, 349.395,   4.746,1076.626, 299.063, 54,  0,   0.849,  84.928,  23.591,   0.000,  28.458,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:163, 288220893978482,   80.986,    1.000, 4000,   5.054,1258.338, 349.538,   3.550,1076.989, 299.163, 53,  0,   0.807,  85.011,  23.614,   0.000,  28.458,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:266, 288221120611268,   81.089,    2.000, 4100,   7.493,1259.107, 349.752,   5.938,1077.598, 299.333, 55,  0,   0.853,  85.098,  23.638,   0.000,  28.458,   7.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:368, 288221346180744,   81.191,    1.000, 4000,   7.003,1259.822, 349.951,   5.232,1078.133, 299.481, 54,  0,   0.889,  85.189,  23.664,   0.130,  28.471,   7.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:471, 288221572888717,   81.294,    1.000, 3900,   6.679,1260.508, 350.141,   4.935,1078.639, 299.622, 53,  0,   0.898,  85.281,  23.689,   0.091,  28.480,   7.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:573, 288221798418880,   81.396,    3.000, 3900,   9.223,1261.450, 350.403,   7.444,1079.400, 299.833, 54,  0,   0.936,  85.377,  23.716,   0.103,  28.491,   7.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:675, 288222024008074,   81.498,    2.000, 4000,   7.570,1262.223, 350.618,   5.809,1079.993, 299.998, 55,  0,   0.919,  85.471,  23.742,   0.105,  28.501,   7.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:777, 288222250120941,   81.600,   14.000, 2800,  14.944,1263.754, 351.043,  13.308,1081.356, 300.377, 64,  0,   1.071,  85.580,  23.772,   0.185,  28.520,   7.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:11:902, 288222525772890,   81.725,   57.000, 3900,  57.625,1270.948, 353.041,  54.095,1088.109, 302.253, 73,  0,   2.161,  85.850,  23.847,   1.357,  28.690,   7.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:028, 288222802320316,   81.850,   12.000, 3900,  25.799,1274.179, 353.939,  22.634,1090.944, 303.040, 58,  0,   1.403,  86.026,  23.896,   0.985,  28.813,   8.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:137, 288223044587770,   81.960,    0.000, 3900,   3.793,1274.595, 354.054,   2.183,1091.184, 303.107, 54,  0,   0.718,  86.105,  23.918,   0.079,  28.822,   8.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:247, 288223286101138,   82.070,    0.000, 3900,   4.037,1275.037, 354.177,   2.435,1091.450, 303.181, 53,  0,   0.732,  86.185,  23.940,   0.102,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:356, 288223527646819,   82.179,    0.000, 4000,   2.280,1275.286, 354.246,   0.938,1091.552, 303.209, 52,  0,   0.674,  86.259,  23.961,   0.000,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:465, 288223769170588,   82.288,    0.000, 4000,   1.497,1275.450, 354.292,   0.306,1091.586, 303.218, 52,  0,   0.583,  86.322,  23.978,   0.000,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:575, 288224010545646,   82.398,    0.000, 4000,   1.495,1275.613, 354.337,   0.293,1091.618, 303.227, 51,  0,   0.579,  86.386,  23.996,   0.000,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:684, 288224251988540,   82.507,    0.000, 4100,   1.518,1275.779, 354.383,   0.339,1091.655, 303.238, 51,  0,   0.577,  86.449,  24.014,   0.000,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:791, 288224487591136,   82.614,    0.000, 3900,   2.575,1276.054, 354.459,   1.278,1091.791, 303.275, 52,  0,   0.586,  86.511,  24.031,   0.090,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:12:900, 288224729051804,   82.723,    0.000, 4000,   2.230,1276.298, 354.527,   1.032,1091.904, 303.307, 52,  0,   0.589,  86.576,  24.049,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:010, 288224970556196,   82.832,    0.000, 4100,   1.874,1276.503, 354.584,   0.675,1091.978, 303.327, 51,  0,   0.589,  86.640,  24.067,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:119, 288225211966230,   82.942,    0.000, 3900,   3.850,1276.924, 354.701,   2.621,1092.265, 303.407, 51,  0,   0.602,  86.706,  24.085,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:228, 288225453566504,   83.051,    0.000, 4000,   1.396,1277.077, 354.743,   0.230,1092.290, 303.414, 51,  0,   0.577,  86.769,  24.102,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:338, 288225695102343,   83.161,    0.000, 3900,   1.518,1277.243, 354.790,   0.339,1092.327, 303.424, 51,  0,   0.580,  86.832,  24.120,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:447, 288225936493478,   83.270,    0.000, 4100,   1.625,1277.420, 354.839,   0.429,1092.374, 303.437, 51,  0,   0.585,  86.896,  24.138,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:556, 288226178025782,   83.379,    0.000, 4100,   1.445,1277.578, 354.883,   0.260,1092.402, 303.445, 50,  0,   0.579,  86.960,  24.155,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:665, 288226418560340,   83.488,    6.000, 4000,  17.606,1279.496, 355.416,  11.399,1093.644, 303.790, 62,  0,   0.618,  87.027,  24.174,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:791, 288226695600281,   83.614,    1.000, 3900,   5.060,1280.131, 355.592,   2.749,1093.989, 303.886, 51,  0,   0.586,  87.101,  24.195,   0.000,  28.843,   8.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:13:925, 288226990669350,   83.747,    0.000, 4000,   7.038,1281.072, 355.853,   4.015,1094.526, 304.035, 51,  0,   0.628,  87.185,  24.218,   0.050,  28.849,   8.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:14:034, 288227233352090,   83.857,    1.000, 4100,   4.626,1281.580, 355.995,   3.361,1094.895, 304.137, 51,  0,   0.672,  87.258,  24.238,   0.000,  28.849,   8.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:37:14:034, 288227234446436,   83.858,    5.000, 4100,   0.000,1281.580, 355.995,  15.517,1094.903, 304.140, 51,  0,   0.000,  87.258,  24.238,   0.000,  28.849,   8.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.857702
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1281.580261
Cumulative Processor Energy_0 (mWh) = 355.994517
Average Processor Power_0 (Watt) = 15.282797

Cumulative IA Energy_0 (Joules) = 1094.902649
Cumulative IA Energy_0 (mWh) = 304.139625
Average IA Power_0 (Watt) = 13.056674

Cumulative DRAM Energy_0 (Joules) = 87.258423
Cumulative DRAM Energy_0 (mWh) = 24.238451
Average DRAM Power_0 (Watt) = 1.040553

Cumulative GT Energy_0 (Joules) = 28.849243
Cumulative GT Energy_0 (mWh) = 8.013679
Average GT Power_0 (Watt) = 0.344026
