System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:23:33:296, 286415037893236,   32.232,   12.000, 3900,  27.783, 443.888, 123.302,  25.585, 376.527, 104.591, 65,  0,   1.180,  32.385,   8.996,   0.376,   8.087,   2.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:33:398, 286415263098512,   32.334,   11.000, 3900,  26.958, 446.638, 124.066,  24.822, 379.059, 105.294, 65,  0,   1.100,  32.497,   9.027,   0.364,   8.124,   2.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:33:500, 286415488320104,   32.436,   11.000, 3900,  27.013, 449.393, 124.831,  24.832, 381.592, 105.998, 67,  0,   1.108,  32.610,   9.058,   0.388,   8.163,   2.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:33:601, 286415711416920,   32.537,   11.000, 3800,  26.944, 452.116, 125.588,  24.853, 384.103, 106.695, 65,  0,   1.099,  32.721,   9.089,   0.356,   8.199,   2.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:33:704, 286415938766732,   32.640,   12.000, 3900,  27.385, 454.936, 126.371,  25.120, 386.689, 107.414, 64,  0,   1.147,  32.839,   9.122,   0.432,   8.244,   2.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:33:805, 286416161778428,   32.741,   11.000, 3900,  26.861, 457.648, 127.125,  24.732, 389.187, 108.108, 66,  0,   1.113,  32.951,   9.153,   0.340,   8.278,   2.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:33:908, 286416389192206,   32.844,   12.000, 3900,  28.108, 460.544, 127.929,  26.022, 391.867, 108.852, 66,  0,   1.140,  33.069,   9.186,   0.325,   8.312,   2.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:010, 286416614401478,   32.946,   11.000, 3900,  27.169, 463.315, 128.699,  25.014, 394.419, 109.561, 66,  0,   1.130,  33.184,   9.218,   0.352,   8.348,   2.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:112, 286416839688422,   33.048,   11.000, 3900,  27.012, 466.071, 129.464,  24.885, 396.958, 110.266, 64,  0,   1.105,  33.297,   9.249,   0.343,   8.383,   2.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:214, 286417064871220,   33.150,   11.000, 3900,  27.141, 468.839, 130.233,  25.023, 399.510, 110.975, 66,  0,   1.113,  33.410,   9.281,   0.348,   8.418,   2.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:315, 286417287875670,   33.251,   11.000, 3900,  27.096, 471.575, 130.993,  24.984, 402.033, 111.676, 66,  0,   1.125,  33.524,   9.312,   0.338,   8.452,   2.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:416, 286417510880096,   33.352,   12.000, 3900,  27.335, 474.336, 131.760,  25.157, 404.574, 112.382, 64,  0,   1.169,  33.642,   9.345,   0.340,   8.487,   2.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:518, 286417736139405,   33.454,   11.000, 3900,  26.848, 477.075, 132.521,  24.774, 407.102, 113.084, 65,  0,   1.118,  33.756,   9.377,   0.324,   8.520,   2.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:620, 286417961287952,   33.556,   11.000, 3900,  27.442, 479.873, 133.298,  25.161, 409.667, 113.796, 65,  0,   1.134,  33.872,   9.409,   0.374,   8.558,   2.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:721, 286418184297464,   33.657,   12.000, 3900,  27.454, 482.646, 134.068,  25.231, 412.216, 114.504, 65,  0,   1.158,  33.989,   9.441,   0.432,   8.601,   2.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:823, 286418409519716,   33.759,   10.000, 3900,  25.846, 485.283, 134.801,  23.748, 414.638, 115.177, 66,  0,   1.103,  34.101,   9.473,   0.320,   8.634,   2.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:34:924, 286418632542098,   33.860,   11.000, 3900,  27.068, 488.017, 135.560,  24.712, 417.134, 115.871, 65,  0,   1.113,  34.214,   9.504,   0.557,   8.690,   2.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:026, 286418857792457,   33.962,   11.000, 3900,  27.230, 490.795, 136.332,  24.874, 419.672, 116.575, 65,  0,   1.106,  34.327,   9.535,   0.582,   8.750,   2.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:129, 286419085163798,   34.065,   11.000, 3900,  27.325, 493.608, 137.113,  24.957, 422.242, 117.289, 66,  0,   1.099,  34.440,   9.567,   0.574,   8.809,   2.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:231, 286419310426224,   34.167,   12.000, 3900,  28.236, 496.489, 137.914,  25.880, 424.882, 118.023, 65,  0,   1.163,  34.558,   9.600,   0.560,   8.866,   2.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:333, 286419535642706,   34.269,   11.000, 3900,  27.481, 499.292, 138.692,  25.072, 427.439, 118.733, 66,  0,   1.114,  34.672,   9.631,   0.626,   8.930,   2.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:435, 286419760844512,   34.371,   11.000, 3700,  27.312, 502.078, 139.466,  24.867, 429.975, 119.438, 66,  0,   1.129,  34.787,   9.663,   0.630,   8.994,   2.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:538, 286419988246560,   34.474,   11.000, 3900,  27.506, 504.911, 140.253,  25.022, 432.552, 120.153, 67,  0,   1.118,  34.902,   9.695,   0.711,   9.067,   2.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:641, 286420215673961,   34.577,   11.000, 3900,  27.079, 507.700, 141.028,  24.740, 435.101, 120.861, 66,  0,   1.100,  35.016,   9.727,   0.576,   9.127,   2.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:742, 286420438729322,   34.678,   11.000, 3900,  26.835, 510.411, 141.781,  24.480, 437.574, 121.548, 66,  0,   1.124,  35.129,   9.758,   0.570,   9.184,   2.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:843, 286420661721741,   34.779,   11.000, 3900,  27.099, 513.148, 142.541,  24.710, 440.069, 122.241, 66,  0,   1.095,  35.240,   9.789,   0.596,   9.244,   2.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:35:944, 286420884684172,   34.880,   11.000, 3900,  27.459, 515.920, 143.311,  25.071, 442.601, 122.945, 67,  0,   1.124,  35.353,   9.820,   0.600,   9.305,   2.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:046, 286421109900828,   34.982,   12.000, 3900,  27.332, 518.708, 144.086,  24.944, 445.145, 123.651, 67,  0,   1.114,  35.467,   9.852,   0.615,   9.368,   2.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:150, 286421339619426,   35.086,   11.000, 3900,  27.843, 521.605, 144.890,  25.453, 447.793, 124.387, 66,  0,   1.153,  35.587,   9.885,   0.573,   9.427,   2.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:252, 286421564967596,   35.188,   12.000, 3900,  27.693, 524.431, 145.675,  25.342, 450.380, 125.105, 66,  0,   1.142,  35.703,   9.918,   0.610,   9.489,   2.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:353, 286421787771110,   35.289,   12.000, 3900,  28.412, 527.298, 146.472,  25.862, 452.989, 125.830, 67,  0,   1.162,  35.821,   9.950,   0.705,   9.561,   2.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:454, 286422010777586,   35.390,   12.000, 3900,  28.521, 530.179, 147.272,  26.135, 455.629, 126.564, 66,  0,   1.143,  35.936,   9.982,   0.587,   9.620,   2.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:555, 286422233779390,   35.491,   10.000, 3900,  26.875, 532.893, 148.026,  24.470, 458.100, 127.250, 66,  0,   1.094,  36.047,  10.013,   0.603,   9.681,   2.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:656, 286422456779272,   35.592,   11.000, 3900,  27.075, 535.628, 148.786,  24.697, 460.595, 127.943, 66,  0,   1.098,  36.158,  10.044,   0.601,   9.741,   2.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:758, 286422682002130,   35.694,   11.000, 3900,  27.166, 538.399, 149.555,  24.804, 463.125, 128.646, 66,  0,   1.099,  36.270,  10.075,   0.583,   9.801,   2.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:859, 286422905021550,   35.795,   11.000, 3900,  28.184, 541.246, 150.346,  25.715, 465.722, 129.367, 67,  0,   1.137,  36.384,  10.107,   0.678,   9.869,   2.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:36:960, 286423128020638,   35.896,   11.000, 3900,  27.532, 544.026, 151.118,  25.174, 468.265, 130.073, 67,  0,   1.123,  36.498,  10.138,   0.563,   9.926,   2.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:061, 286423351023780,   35.997,   11.000, 3900,  28.091, 546.863, 151.907,  25.789, 470.869, 130.797, 66,  0,   1.108,  36.610,  10.169,   0.515,   9.978,   2.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:163, 286423576243684,   36.099,   14.000, 3900,  29.150, 549.837, 152.732,  26.855, 473.608, 131.558, 67,  0,   1.173,  36.729,  10.203,   0.488,  10.028,   2.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:265, 286423801471999,   36.201,   14.000, 3900,  29.818, 552.878, 153.577,  27.471, 476.411, 132.336, 66,  0,   1.196,  36.851,  10.237,   0.516,  10.081,   2.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:366, 286424024466400,   36.302,   11.000, 3900,  27.315, 555.637, 154.344,  25.001, 478.936, 133.038, 66,  0,   1.116,  36.964,  10.268,   0.526,  10.134,   2.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:467, 286424247510792,   36.403,   11.000, 3900,  27.347, 558.399, 155.111,  25.064, 481.467, 133.741, 66,  0,   1.127,  37.078,  10.299,   0.475,  10.182,   2.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:568, 286424470517519,   36.504,   11.000, 3900,  26.626, 561.089, 155.858,  24.347, 483.926, 134.424, 67,  0,   1.129,  37.192,  10.331,   0.513,  10.233,   2.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:671, 286424697914948,   36.607,   11.000, 3900,  27.362, 563.907, 156.641,  24.881, 486.489, 135.136, 66,  0,   1.144,  37.310,  10.364,   0.645,  10.300,   2.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:773, 286424923132414,   36.709,   11.000, 3900,  26.858, 566.646, 157.402,  24.621, 489.000, 135.833, 66,  0,   1.102,  37.422,  10.395,   0.451,  10.346,   2.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:875, 286425148262087,   36.811,   11.000, 3900,  27.761, 569.477, 158.188,  25.517, 491.602, 136.556, 67,  0,   1.112,  37.536,  10.427,   0.450,  10.392,   2.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:37:976, 286425371365762,   36.912,   11.000, 3900,  27.071, 572.212, 158.948,  24.856, 494.114, 137.254, 66,  0,   1.099,  37.647,  10.457,   0.433,  10.435,   2.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:077, 286425594407708,   37.013,   11.000, 3900,  26.865, 574.926, 159.702,  24.650, 496.604, 137.945, 65,  0,   1.095,  37.757,  10.488,   0.449,  10.481,   2.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:178, 286425817366137,   37.114,   11.000, 3900,  28.011, 577.754, 160.487,  25.797, 499.208, 138.669, 67,  0,   1.135,  37.872,  10.520,   0.406,  10.522,   2.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:280, 286426042617846,   37.216,   12.000, 3900,  27.652, 580.575, 161.271,  25.417, 501.801, 139.389, 67,  0,   1.130,  37.987,  10.552,   0.444,  10.567,   2.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:381, 286426265656894,   37.317,   12.000, 3600,  24.370, 583.037, 161.955,  22.158, 504.040, 140.011, 64,  0,   1.112,  38.099,  10.583,   0.416,  10.609,   2.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:482, 286426488628830,   37.418,   12.000, 3400,  19.907, 585.047, 162.513,  17.714, 505.828, 140.508, 62,  0,   1.104,  38.211,  10.614,   0.378,  10.647,   2.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:583, 286426711611800,   37.519,   11.000, 3200,  17.132, 586.777, 162.994,  14.989, 507.342, 140.928, 61,  0,   1.084,  38.320,  10.645,   0.375,  10.685,   2.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:684, 286426934563153,   37.620,   11.000, 3200,  15.263, 588.318, 163.422,  13.147, 508.670, 141.297, 60,  0,   1.062,  38.428,  10.674,   0.352,  10.721,   2.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:786, 286427159875889,   37.722,   12.000, 3100,  14.971, 589.846, 163.846,  12.829, 509.979, 141.661, 59,  0,   1.105,  38.540,  10.706,   0.382,  10.760,   2.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:889, 286427387271248,   37.825,   13.000, 3100,  15.463, 591.439, 164.288,  13.264, 511.345, 142.040, 58,  0,   1.164,  38.660,  10.739,   0.389,  10.800,   3.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:38:990, 286427610305540,   37.926,   11.000, 3100,  14.472, 592.900, 164.695,  12.385, 512.596, 142.388, 59,  0,   1.071,  38.769,  10.769,   0.337,  10.834,   3.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:092, 286427835496904,   38.028,   17.000, 3100,  16.638, 594.597, 165.166,  14.519, 514.077, 142.799, 59,  0,   1.188,  38.890,  10.803,   0.309,  10.865,   3.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:194, 286428060723930,   38.130,   12.000, 3100,  14.773, 596.104, 165.584,  12.701, 515.372, 143.159, 58,  0,   1.094,  39.001,  10.834,   0.321,  10.898,   3.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:297, 286428288127448,   38.233,   12.000, 3100,  14.843, 597.633, 166.009,  12.734, 516.684, 143.523, 59,  0,   1.103,  39.115,  10.865,   0.338,  10.933,   3.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:398, 286428511189448,   38.334,   11.000, 3100,  14.414, 599.089, 166.414,  12.368, 517.933, 143.870, 57,  0,   1.073,  39.223,  10.895,   0.292,  10.962,   3.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:501, 286428738565796,   38.437,   11.000, 3100,  14.207, 600.552, 166.820,  12.133, 519.183, 144.217, 57,  0,   1.063,  39.333,  10.926,   0.300,  10.993,   3.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:602, 286428961619676,   38.538,   11.000, 3100,  14.254, 601.992, 167.220,  12.215, 520.417, 144.560, 58,  0,   1.072,  39.441,  10.956,   0.282,  11.022,   3.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:703, 286429184799438,   38.639,   11.000, 3100,  14.220, 603.429, 167.619,  12.173, 521.647, 144.902, 57,  0,   1.066,  39.549,  10.986,   0.323,  11.055,   3.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:805, 286429409797994,   38.741,   11.000, 3100,  14.540, 604.911, 168.031,  12.420, 522.913, 145.253, 58,  0,   1.093,  39.660,  11.017,   0.315,  11.087,   3.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:39:907, 286429635029108,   38.843,   11.000, 3100,  14.163, 606.356, 168.432,  12.149, 524.152, 145.598, 57,  0,   1.070,  39.769,  11.047,   0.267,  11.114,   3.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:010, 286429862479802,   38.946,   12.000, 2400,  11.467, 607.537, 168.760,   9.136, 525.093, 145.859, 56,  0,   1.070,  39.880,  11.078,   0.561,  11.172,   3.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:112, 286430087698406,   39.048,   12.000, 2500,  10.019, 608.559, 169.044,   7.681, 525.876, 146.077, 56,  0,   1.053,  39.987,  11.108,   0.571,  11.230,   3.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:215, 286430315097558,   39.151,   13.000, 2600,  11.049, 609.697, 169.360,   8.653, 526.768, 146.324, 56,  0,   1.098,  40.100,  11.139,   0.622,  11.294,   3.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:317, 286430540228995,   39.253,   13.000, 2700,  11.215, 610.840, 169.678,   8.883, 527.673, 146.576, 56,  0,   1.071,  40.209,  11.169,   0.569,  11.352,   3.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:443, 286430818521236,   39.379,   32.000, 2700,  16.074, 612.866, 170.241,  13.566, 529.383, 147.051, 56,  0,   1.349,  40.379,  11.217,   0.653,  11.434,   3.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:544, 286431041528106,   39.480,   12.000, 2800,  11.604, 614.038, 170.566,   9.238, 530.316, 147.310, 56,  0,   1.060,  40.487,  11.246,   0.582,  11.493,   3.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:645, 286431264523426,   39.581,   11.000, 2800,  11.768, 615.227, 170.896,   9.448, 531.270, 147.575, 56,  0,   1.060,  40.594,  11.276,   0.564,  11.550,   3.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:746, 286431487542238,   39.682,   11.000, 2900,  12.614, 616.501, 171.250,  10.273, 532.308, 147.863, 56,  0,   1.065,  40.701,  11.306,   0.571,  11.608,   3.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:847, 286431710543330,   39.783,   12.000, 3000,  13.136, 617.827, 171.619,  10.814, 533.400, 148.167, 57,  0,   1.078,  40.810,  11.336,   0.578,  11.666,   3.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:40:948, 286431933593698,   39.884,   11.000, 3000,  13.628, 619.204, 172.001,  11.265, 534.538, 148.483, 57,  0,   1.082,  40.919,  11.366,   0.571,  11.724,   3.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:050, 286432158796150,   39.986,   23.000, 2900,  17.125, 620.951, 172.486,  14.691, 536.037, 148.899, 57,  0,   1.290,  41.051,  11.403,   0.591,  11.784,   3.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:151, 286432381778216,   40.087,   12.000, 3000,  13.622, 622.326, 172.868,  11.281, 537.176, 149.216, 57,  0,   1.098,  41.162,  11.434,   0.554,  11.840,   3.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:253, 286432606944139,   40.189,   14.000, 3000,  14.851, 623.841, 173.289,  12.509, 538.452, 149.570, 57,  0,   1.150,  41.279,  11.466,   0.566,  11.898,   3.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:356, 286432834437958,   40.292,   12.000, 3000,  13.752, 625.258, 173.683,  11.325, 539.618, 149.894, 57,  0,   1.092,  41.391,  11.498,   0.640,  11.964,   3.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:457, 286433057429148,   40.393,   11.000, 3100,  13.729, 626.644, 174.068,  11.398, 540.769, 150.214, 58,  0,   1.058,  41.498,  11.527,   0.551,  12.019,   3.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:560, 286433284865150,   40.496,   11.000, 3100,  14.658, 628.154, 174.487,  12.299, 542.036, 150.566, 58,  0,   1.081,  41.610,  11.558,   0.596,  12.081,   3.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:661, 286433507858680,   40.597,   11.000, 3100,  14.510, 629.620, 174.894,  12.201, 543.269, 150.908, 57,  0,   1.081,  41.719,  11.589,   0.546,  12.136,   3.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:763, 286433733081393,   40.699,   11.000, 3100,  14.084, 631.056, 175.293,  11.970, 544.490, 151.247, 58,  0,   0.999,  41.821,  11.617,   0.385,  12.175,   3.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:864, 286433956099752,   40.800,   10.000, 3100,  14.161, 632.486, 175.691,  12.014, 545.703, 151.584, 57,  0,   0.997,  41.921,  11.645,   0.390,  12.214,   3.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:41:967, 286434183503930,   40.903,   11.000, 3100,  14.550, 633.985, 176.107,  12.508, 546.991, 151.942, 58,  0,   0.983,  42.023,  11.673,   0.319,  12.247,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:42:068, 286434406579270,   41.004,    9.000, 3400,  17.424, 635.745, 176.596,  15.631, 548.570, 152.381, 61,  0,   0.894,  42.113,  11.698,   0.107,  12.258,   3.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
