System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:41:22:873, 288776669272409,   52.545,   25.000, 2800,  16.975, 901.745, 250.485,  14.281, 776.659, 215.739, 59,  0,   1.472,  58.409,  16.225,   0.863,  27.253,   7.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:020, 288776993857012,   52.692,   27.000, 2600,  18.879, 904.520, 251.256,  15.653, 778.960, 216.378, 60,  0,   1.575,  58.640,  16.289,   1.291,  27.443,   7.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:147, 288777274283026,   52.819,   21.000, 2600,  14.357, 906.344, 251.762,  11.361, 780.403, 216.779, 57,  0,   1.325,  58.809,  16.336,   1.161,  27.590,   7.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:252, 288777507112332,   52.925,   11.000, 2700,   9.850, 907.382, 252.051,   7.541, 781.198, 216.999, 56,  0,   1.177,  58.933,  16.370,   0.540,  27.647,   7.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:353, 288777730826823,   53.026,    9.000, 3200,   9.780, 908.373, 252.326,   8.078, 782.017, 217.227, 60,  0,   1.022,  59.036,  16.399,   0.152,  27.662,   7.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:456, 288777958042106,   53.129,    5.000, 3400,   8.368, 909.234, 252.565,   6.568, 782.692, 217.415, 58,  0,   0.956,  59.135,  16.426,   0.087,  27.671,   7.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:558, 288778182600542,   53.231,    6.000, 3800,  12.602, 910.516, 252.921,  10.754, 783.786, 217.718, 56,  0,   1.013,  59.238,  16.455,   0.035,  27.675,   7.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:661, 288778409547820,   53.334,    4.000, 3900,  11.300, 911.677, 253.244,   9.558, 784.769, 217.991, 56,  0,   0.956,  59.336,  16.482,   0.056,  27.681,   7.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:763, 288778634958852,   53.436,    2.000, 4000,   7.950, 912.489, 253.469,   6.269, 785.409, 218.169, 55,  0,   0.890,  59.427,  16.507,   0.041,  27.685,   7.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:864, 288778858061142,   53.537,    4.000, 3900,  12.923, 913.795, 253.832,  11.238, 786.544, 218.484, 56,  0,   0.889,  59.517,  16.532,   0.016,  27.686,   7.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:23:965, 288779081109448,   53.638,    4.000, 4000,  11.213, 914.927, 254.147,   9.487, 787.502, 218.751, 56,  0,   0.917,  59.609,  16.558,   0.059,  27.692,   7.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:066, 288779303477832,   53.739,    2.000, 4000,   9.372, 915.871, 254.409,   7.711, 788.279, 218.966, 55,  0,   0.880,  59.698,  16.583,   0.000,  27.692,   7.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:167, 288779527467080,   53.840,    3.000, 3900,  11.018, 916.989, 254.719,   9.271, 789.220, 219.228, 56,  0,   0.919,  59.791,  16.609,   0.057,  27.698,   7.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:269, 288779752850866,   53.942,   10.000, 4000,  21.550, 919.189, 255.330,  19.840, 791.245, 219.790, 61,  0,   1.164,  59.910,  16.642,   0.036,  27.702,   7.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:370, 288779975187342,   54.043,    9.000, 3900,  20.728, 921.276, 255.910,  18.928, 793.151, 220.320, 59,  0,   1.092,  60.020,  16.672,   0.000,  27.702,   7.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:472, 288780201072408,   54.145,   12.000, 3900,  25.612, 923.896, 256.638,  23.894, 795.595, 220.999, 61,  0,   1.120,  60.134,  16.704,   0.033,  27.705,   7.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:574, 288780426167408,   54.247,    6.000, 3900,  16.273, 925.555, 257.099,  14.526, 797.076, 221.410, 59,  0,   0.942,  60.230,  16.731,   0.000,  27.705,   7.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:676, 288780650450054,   54.349,    8.000, 3900,  18.405, 927.425, 257.618,  16.678, 798.770, 221.881, 58,  0,   0.993,  60.331,  16.759,   0.000,  27.705,   7.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:777, 288780873498186,   54.450,   18.000, 3700,  29.881, 930.443, 258.456,  27.942, 801.593, 222.665, 67,  0,   1.285,  60.461,  16.795,   0.155,  27.721,   7.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:881, 288781103844516,   54.554,   12.000, 3700,  19.634, 932.491, 259.025,  16.872, 803.353, 223.154, 61,  0,   1.313,  60.598,  16.833,   1.000,  27.825,   7.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:24:984, 288781330532240,   54.657,   17.000, 3400,  22.406, 934.792, 259.664,  19.866, 805.392, 223.720, 60,  0,   1.379,  60.740,  16.872,   0.705,  27.898,   7.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:086, 288781557219425,   54.759,    8.000, 3400,  13.046, 936.131, 260.036,  11.172, 806.539, 224.039, 57,  0,   1.055,  60.848,  16.902,   0.195,  27.918,   7.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:188, 288781782135606,   54.861,    3.000, 3700,   7.812, 936.927, 260.257,   6.051, 807.156, 224.210, 56,  0,   0.922,  60.942,  16.928,   0.119,  27.930,   7.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:289, 288782005809092,   54.962,    6.000, 3700,  13.650, 938.310, 260.642,  11.888, 808.360, 224.544, 56,  0,   0.854,  61.028,  16.952,   0.122,  27.942,   7.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:391, 288782229583270,   55.064,    6.000, 3800,  13.016, 939.629, 261.008,  11.236, 809.499, 224.861, 60,  0,   0.956,  61.125,  16.979,   0.119,  27.954,   7.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:493, 288782454283193,   55.165,   16.000, 3500,  24.198, 942.091, 261.692,  22.292, 811.767, 225.491, 59,  0,   1.230,  61.251,  17.014,   0.097,  27.964,   7.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:596, 288782683768020,   55.269,   16.000, 3300,  20.593, 944.232, 262.287,  18.462, 813.686, 226.024, 60,  0,   1.292,  61.385,  17.051,   0.403,  28.006,   7.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:699, 288782909929492,   55.372,   16.000, 3000,  20.889, 946.371, 262.881,  18.822, 815.614, 226.559, 66,  0,   1.392,  61.527,  17.091,   0.199,  28.026,   7.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:849, 288783241120007,   55.522,   22.000, 2900,  17.562, 949.005, 263.613,  15.570, 817.949, 227.208, 61,  0,   1.342,  61.729,  17.147,   0.156,  28.050,   7.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:25:989, 288783550357106,   55.662,   11.000, 3000,  11.819, 950.661, 264.072,   9.927, 819.340, 227.594, 59,  0,   1.044,  61.875,  17.187,   0.107,  28.065,   7.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:156, 288783920231298,   55.829,   11.000, 3100,  12.767, 952.799, 264.666,  10.930, 821.171, 228.103, 63,  0,   1.069,  62.054,  17.237,   0.110,  28.083,   7.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:259, 288784146528170,   55.932,   12.000, 3200,  14.263, 954.261, 265.073,  12.425, 822.444, 228.457, 61,  0,   0.928,  62.149,  17.264,   0.093,  28.093,   7.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:361, 288784372853132,   56.034,   14.000, 3100,  15.749, 955.875, 265.521,  13.950, 823.874, 228.854, 63,  0,   1.094,  62.261,  17.295,   0.096,  28.103,   7.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:466, 288784604547400,   56.139,   16.000, 3100,  16.512, 957.608, 266.002,  14.782, 825.425, 229.285, 62,  0,   1.108,  62.378,  17.327,   0.104,  28.114,   7.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:571, 288784836489005,   56.244,   21.000, 2300,  12.497, 958.921, 266.367,  10.144, 826.491, 229.581, 58,  0,   1.221,  62.506,  17.363,   0.421,  28.158,   7.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:674, 288785062438154,   56.347,   25.000, 2300,  13.896, 960.343, 266.762,  10.564, 827.572, 229.881, 57,  0,   1.480,  62.657,  17.405,   1.337,  28.295,   7.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:781, 288785298665076,   56.454,   14.000, 2400,  10.383, 961.454, 267.070,   7.861, 828.413, 230.115, 58,  0,   1.082,  62.773,  17.437,   0.751,  28.375,   7.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:895, 288785550367714,   56.568,   14.000, 2600,  11.377, 962.750, 267.431,   8.430, 829.374, 230.382, 58,  0,   1.219,  62.912,  17.476,   1.144,  28.505,   7.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:26:998, 288785777659912,   56.671,   24.000, 2500,  15.837, 964.381, 267.884,  12.869, 830.699, 230.750, 56,  0,   1.463,  63.063,  17.517,   1.090,  28.618,   7.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:119, 288786044955668,   56.792,   21.000, 2600,  12.467, 965.890, 268.303,  10.204, 831.934, 231.093, 57,  0,   1.068,  63.192,  17.553,   0.509,  28.679,   7.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:225, 288786278908898,   56.898,   14.000, 2700,  11.282, 967.085, 268.635,   9.318, 832.921, 231.367, 57,  0,   0.903,  63.288,  17.580,   0.255,  28.706,   7.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:332, 288786515180044,   57.005,   15.000, 2800,  12.510, 968.424, 269.007,  10.613, 834.057, 231.682, 57,  0,   1.065,  63.402,  17.612,   0.154,  28.723,   7.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:447, 288786769438130,   57.120,   33.000, 2700,  19.285, 970.645, 269.624,  16.361, 835.941, 232.206, 60,  0,   1.515,  63.576,  17.660,   1.080,  28.847,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:564, 288787028855796,   57.237,   52.000, 2300,  27.020, 973.819, 270.505,  20.524, 838.352, 232.876, 60,  0,   2.338,  63.851,  17.736,   3.726,  29.285,   8.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:779, 288787503628979,   57.452,   82.000, 2000,  19.605, 978.035, 271.676,  14.640, 841.500, 233.750, 57,  0,   2.062,  64.294,  17.859,   2.632,  29.851,   8.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:27:889, 288787745979522,   57.562,   32.000, 2000,  16.198, 979.813, 272.170,  10.523, 842.655, 234.071, 57,  0,   1.943,  64.507,  17.919,   3.646,  30.251,   8.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:023, 288788040727463,   57.696,   30.000, 2000,  14.238, 981.713, 272.698,  10.542, 844.062, 234.462, 57,  0,   1.695,  64.734,  17.982,   1.639,  30.470,   8.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:203, 288788438061118,   57.876,   39.000, 2000,  13.579, 984.157, 273.377,  11.775, 846.181, 235.050, 58,  0,   1.213,  64.952,  18.042,   0.000,  30.470,   8.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:355, 288788774515944,   58.028,   18.000, 2200,  10.796, 985.802, 273.834,   8.605, 847.492, 235.415, 57,  0,   1.048,  65.112,  18.087,   0.469,  30.541,   8.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:484, 288789059462992,   58.157,   14.000, 2400,   9.359, 987.010, 274.169,   7.470, 848.456, 235.682, 56,  0,   0.947,  65.234,  18.121,   0.171,  30.563,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:588, 288789288548556,   58.261,    4.000, 2700,   4.918, 987.520, 274.311,   3.374, 848.807, 235.780, 53,  0,   0.827,  65.320,  18.144,   0.000,  30.563,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:690, 288789515146844,   58.363,    4.000, 2900,   5.566, 988.091, 274.470,   4.039, 849.221, 235.895, 55,  0,   0.884,  65.410,  18.170,   0.000,  30.563,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:798, 288789751947316,   58.471,    5.000, 3200,   7.171, 988.860, 274.683,   5.588, 849.820, 236.061, 59,  0,   0.903,  65.507,  18.196,   0.000,  30.563,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:28:899, 288789976082770,   58.572,    2.000, 3400,   5.953, 989.464, 274.851,   4.370, 850.264, 236.184, 54,  0,   0.814,  65.590,  18.219,   0.000,  30.563,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:002, 288790203268968,   58.675,    5.000, 3600,   9.675, 990.460, 275.128,   8.029, 851.090, 236.414, 55,  0,   1.035,  65.696,  18.249,   0.000,  30.563,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:104, 288790429468300,   58.777,    9.000, 3900,  16.581, 992.159, 275.600,  14.960, 852.622, 236.840, 66,  0,   1.047,  65.804,  18.279,   0.173,  30.581,   8.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:208, 288790657110894,   58.881,   12.000, 3700,  24.151, 994.648, 276.291,  21.881, 854.878, 237.466, 63,  0,   1.180,  65.925,  18.313,   0.381,  30.620,   8.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:310, 288790883732850,   58.983,   14.000, 3600,  26.609, 997.380, 277.050,  24.631, 857.406, 238.168, 63,  0,   1.229,  66.051,  18.348,   0.067,  30.627,   8.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:413, 288791110051716,   59.086,    6.000, 3900,  14.581, 998.874, 277.465,  12.830, 858.721, 238.534, 57,  0,   0.926,  66.146,  18.374,   0.051,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:514, 288791334687728,   59.187,    1.000, 4000,   7.470, 999.634, 277.676,   5.944, 859.326, 238.702, 56,  0,   0.754,  66.223,  18.395,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:617, 288791561165718,   59.290,    3.000, 4000,   9.537,1000.612, 277.948,   7.961, 860.143, 238.929, 55,  0,   0.869,  66.312,  18.420,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:719, 288791785383974,   59.392,    2.000, 4000,   7.549,1001.379, 278.161,   6.000, 860.752, 239.098, 57,  0,   0.802,  66.394,  18.443,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:826, 288792023702512,   59.499,    2.000, 3900,   8.091,1002.252, 278.403,   6.555, 861.460, 239.294, 54,  0,   0.811,  66.481,  18.467,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:29:930, 288792251317666,   59.603,    2.000, 4000,   7.120,1002.986, 278.607,   5.656, 862.043, 239.456, 54,  0,   0.795,  66.563,  18.490,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:033, 288792478742927,   59.706,    1.000, 3900,   6.696,1003.676, 278.799,   5.195, 862.578, 239.605, 55,  0,   0.751,  66.641,  18.511,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:134, 288792703835620,   59.807,    1.000, 4000,   6.664,1004.355, 278.988,   5.141, 863.102, 239.750, 54,  0,   0.794,  66.721,  18.534,   0.000,  30.632,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:235, 288792926435226,   59.908,    6.000, 3900,  15.540,1005.922, 279.423,  13.691, 864.482, 240.134, 61,  0,   0.982,  66.820,  18.561,   0.340,  30.667,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:338, 288793153327444,   60.011,   19.000, 3900,  29.543,1008.958, 280.266,  26.604, 867.216, 240.893, 72,  0,   1.504,  66.975,  18.604,   0.966,  30.766,   8.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:448, 288793396268160,   60.121,   32.000, 3700,  41.929,1013.571, 281.547,  39.636, 871.577, 242.105, 74,  0,   1.686,  67.160,  18.656,   0.357,  30.805,   8.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:578, 288793683706591,   60.251,   29.000, 3400,  34.776,1018.098, 282.805,  32.511, 875.809, 243.280, 73,  0,   1.771,  67.391,  18.720,   0.283,  30.842,   8.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:699, 288793949445006,   60.372,   43.000, 2900,  29.038,1021.593, 283.776,  26.870, 879.043, 244.179, 66,  0,   1.873,  67.616,  18.782,   0.186,  30.864,   8.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:816, 288794208205911,   60.489,   57.000, 2400,  26.837,1024.738, 284.649,  23.538, 881.801, 244.945, 62,  0,   2.287,  67.884,  18.857,   1.147,  30.999,   8.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:30:959, 288794523611203,   60.632,   29.000, 2300,  15.621,1026.969, 285.269,  13.511, 883.731, 245.481, 60,  0,   1.383,  68.082,  18.912,   0.193,  31.026,   8.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:074, 288794777320936,   60.747,   12.000, 2500,   9.544,1028.066, 285.574,   7.608, 884.606, 245.724, 60,  0,   1.078,  68.206,  18.946,   0.154,  31.044,   8.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:177, 288795004908240,   60.850,   12.000, 2700,  10.518,1029.150, 285.875,   8.710, 885.503, 245.973, 59,  0,   0.910,  68.300,  18.972,   0.125,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:289, 288795253359186,   60.962,   15.000, 2800,  12.973,1030.610, 286.281,  11.075, 886.749, 246.319, 58,  0,   1.099,  68.423,  19.007,   0.118,  31.070,   8.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:407, 288795512884417,   61.080,   12.000, 2900,  11.541,1031.966, 286.657,   9.732, 887.893, 246.637, 58,  0,   1.022,  68.544,  19.040,   0.109,  31.083,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:517, 288795755702151,   61.190,   29.000, 2800,  18.234,1033.972, 287.214,  16.029, 889.656, 247.127, 60,  0,   1.440,  68.702,  19.084,   0.445,  31.132,   8.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:639, 288796026720742,   61.312,   45.000, 1900,  20.360,1036.471, 287.909,  15.784, 891.594, 247.665, 57,  0,   1.899,  68.935,  19.149,   2.412,  31.428,   8.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:743, 288796255380594,   61.416,   10.000, 2000,   9.952,1037.501, 288.195,   4.976, 892.109, 247.808, 55,  0,   1.357,  69.076,  19.188,   3.053,  31.744,   8.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:845, 288796480218396,   61.518,    9.000, 2100,   8.845,1038.402, 288.445,   4.587, 892.576, 247.938, 54,  0,   1.284,  69.206,  19.224,   2.510,  32.000,   8.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:31:947, 288796706675530,   61.620,    6.000, 2400,   5.861,1039.003, 288.612,   3.710, 892.956, 248.043, 54,  0,   0.973,  69.306,  19.252,   0.475,  32.048,   8.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:32:049, 288796931122714,   61.722,    4.000, 2600,   5.514,1039.564, 288.768,   3.785, 893.341, 248.150, 53,  0,   0.819,  69.389,  19.275,   0.157,  32.064,   8.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:32:151, 288797156925530,   61.824,    3.000, 2900,   5.320,1040.108, 288.919,   3.514, 893.701, 248.250, 53,  0,   0.849,  69.476,  19.299,   0.351,  32.100,   8.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:32:254, 288797383544480,   61.927,    2.000, 3200,   5.142,1040.635, 289.065,   3.329, 894.042, 248.345, 54,  0,   0.818,  69.560,  19.322,   0.127,  32.113,   8.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:32:357, 288797610047128,   62.030,   17.000, 3200,  16.716,1042.350, 289.542,  14.992, 895.580, 248.772, 60,  0,   1.223,  69.686,  19.357,   0.000,  32.113,   8.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:32:467, 288797853001446,   62.140,   19.000, 3100,  18.273,1044.361, 290.100,  16.484, 897.394, 249.276, 62,  0,   1.206,  69.818,  19.394,   0.000,  32.113,   8.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
