System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:43:50:152, 281153041166620,   33.096,   10.000, 3800,  20.899, 495.122, 137.534,  19.165, 423.507, 117.641, 69,  0,   0.716,  32.174,   8.937,   0.095,   8.477,   2.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:256, 281153270813392,   33.200,    9.000, 3900,  21.137, 497.320, 138.144,  19.390, 425.523, 118.201, 71,  0,   0.728,  32.250,   8.958,   0.096,   8.487,   2.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:364, 281153509231320,   33.308,   10.000, 3800,  21.516, 499.643, 138.790,  19.784, 427.660, 118.794, 70,  0,   0.718,  32.327,   8.980,   0.077,   8.495,   2.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:469, 281153741074408,   33.413,   10.000, 3600,  18.865, 501.624, 139.340,  17.075, 429.453, 119.292, 67,  0,   0.730,  32.404,   9.001,   0.115,   8.507,   2.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:581, 281153988366336,   33.525,    9.000, 3600,  16.714, 503.496, 139.860,  14.997, 431.132, 119.759, 67,  0,   0.695,  32.482,   9.023,   0.072,   8.515,   2.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:685, 281154218038524,   33.629,   10.000, 3500,  16.906, 505.255, 140.349,  15.097, 432.703, 120.195, 65,  0,   0.763,  32.561,   9.045,   0.143,   8.530,   2.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:790, 281154449769553,   33.734,   21.000, 3100,  23.845, 507.757, 141.044,  21.796, 434.990, 120.831, 65,  0,   1.093,  32.676,   9.077,   0.311,   8.563,   2.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:50:899, 281154690709340,   33.843,   45.000, 2700,  24.059, 510.383, 141.773,  20.979, 437.279, 121.466, 59,  0,   1.618,  32.852,   9.126,   1.083,   8.681,   2.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:001, 281154915610696,   33.945,   36.000, 2600,  19.551, 512.374, 142.326,  16.892, 439.000, 121.944, 59,  0,   1.583,  33.014,   9.170,   0.762,   8.759,   2.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:102, 281155138637654,   34.046,   41.000, 2400,  19.168, 514.310, 142.864,  16.931, 440.710, 122.419, 60,  0,   1.406,  33.156,   9.210,   0.350,   8.794,   2.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:208, 281155372800062,   34.152,   22.000, 2400,  13.897, 515.784, 143.273,  11.637, 441.944, 122.762, 60,  0,   1.132,  33.276,   9.243,   0.428,   8.839,   2.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:324, 281155628833498,   34.268,   39.000, 2400,  16.145, 517.656, 143.793,  14.044, 443.573, 123.215, 58,  0,   1.293,  33.426,   9.285,   0.314,   8.876,   2.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:441, 281155887147414,   34.385,   39.000, 2300,  15.985, 519.526, 144.313,  13.855, 445.194, 123.665, 57,  0,   1.353,  33.584,   9.329,   0.254,   8.905,   2.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:551, 281156130023297,   34.495,   35.000, 2300,  15.294, 521.208, 144.780,  13.250, 446.651, 124.070, 58,  0,   1.218,  33.718,   9.366,   0.201,   8.927,   2.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:659, 281156368572060,   34.603,   39.000, 2200,  16.735, 523.016, 145.282,  14.374, 448.204, 124.501, 57,  0,   1.529,  33.883,   9.412,   0.441,   8.975,   2.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:801, 281156682034194,   34.745,   38.000, 2200,  14.910, 525.133, 145.870,  12.680, 450.004, 125.001, 57,  0,   1.439,  34.087,   9.469,   0.331,   9.022,   2.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:51:904, 281156909548966,   34.848,   25.000, 2200,  12.747, 526.447, 146.235,  10.539, 451.090, 125.303, 56,  0,   1.205,  34.212,   9.503,   0.370,   9.060,   2.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:008, 281157139155790,   34.952,   22.000, 2300,  12.048, 527.700, 146.583,   9.895, 452.119, 125.589, 56,  0,   1.103,  34.326,   9.535,   0.366,   9.098,   2.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:109, 281157362190496,   35.053,   21.000, 2400,  12.664, 528.979, 146.939,  10.531, 453.183, 125.884, 56,  0,   1.104,  34.438,   9.566,   0.366,   9.135,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:210, 281157585183260,   35.154,   22.000, 2400,  13.514, 530.344, 147.318,  11.315, 454.326, 126.202, 56,  0,   1.143,  34.553,   9.598,   0.392,   9.175,   2.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:313, 281157812757126,   35.257,   24.000, 2500,  14.410, 531.829, 147.730,  12.194, 455.582, 126.551, 56,  0,   1.221,  34.679,   9.633,   0.404,   9.217,   2.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:416, 281158039934783,   35.360,   30.000, 2200,  22.213, 534.114, 148.365,  13.680, 456.990, 126.942, 57,  0,   1.178,  34.800,   9.667,   0.386,   9.256,   2.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:556, 281158349139010,   35.500,   34.000, 1500,  17.088, 536.507, 149.030,   9.038, 458.256, 127.293, 56,  0,   1.096,  34.954,   9.709,   0.298,   9.298,   2.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:819, 281158929933936,   35.763,   34.000, 1500,  16.231, 540.777, 150.216,   7.540, 460.239, 127.844, 55,  0,   1.081,  35.238,   9.788,   1.354,   9.654,   2.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:52:922, 281159157210633,   35.866,   24.000, 1800,   9.136, 541.717, 150.477,   6.806, 460.939, 128.039, 55,  0,   1.089,  35.350,   9.820,   0.488,   9.704,   2.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:024, 281159382604792,   35.968,   23.000, 1700,   9.197, 542.656, 150.738,   6.814, 461.635, 128.232, 55,  0,   1.074,  35.460,   9.850,   0.609,   9.766,   2.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:128, 281159612220714,   36.072,   23.000, 1800,   9.622, 543.656, 151.016,   7.079, 462.371, 128.436, 55,  0,   1.105,  35.575,   9.882,   0.761,   9.846,   2.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:231, 281159839562012,   36.175,   23.000, 1900,  10.134, 544.700, 151.306,   7.623, 463.156, 128.654, 54,  0,   1.091,  35.687,   9.913,   0.764,   9.924,   2.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:333, 281160064983166,   36.277,   23.000, 2100,  11.134, 545.837, 151.621,   8.486, 464.023, 128.895, 54,  0,   1.139,  35.804,   9.945,   0.890,  10.015,   2.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:436, 281160292316474,   36.380,   22.000, 2100,  11.485, 547.019, 151.950,   8.895, 464.938, 129.150, 55,  0,   1.110,  35.918,   9.977,   0.768,  10.094,   2.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:538, 281160517512080,   36.482,   21.000, 2200,  11.662, 548.208, 152.280,   9.132, 465.870, 129.408, 55,  0,   1.102,  36.030,  10.008,   0.763,  10.172,   2.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:640, 281160742723844,   36.584,   21.000, 2300,  12.178, 549.451, 152.625,   9.593, 466.848, 129.680, 55,  0,   1.108,  36.143,  10.040,   0.789,  10.252,   2.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:744, 281160972309842,   36.688,   23.000, 2400,  12.978, 550.800, 153.000,  10.420, 467.932, 129.981, 56,  0,   1.177,  36.266,  10.074,   0.734,  10.329,   2.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:845, 281161195253737,   36.789,   21.000, 2400,  13.382, 552.151, 153.375,  10.819, 469.024, 130.284, 56,  0,   1.103,  36.377,  10.105,   0.773,  10.407,   2.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:53:948, 281161422856932,   36.892,   21.000, 2500,  12.981, 553.489, 153.747,  10.466, 470.103, 130.584, 56,  0,   1.092,  36.490,  10.136,   0.790,  10.488,   2.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:051, 281161650085740,   36.995,   20.000, 2500,  13.807, 554.910, 154.142,  11.145, 471.250, 130.903, 56,  0,   1.122,  36.605,  10.168,   0.860,  10.577,   2.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:154, 281161877554964,   37.098,   21.000, 2500,  13.823, 556.334, 154.537,  11.241, 472.408, 131.224, 56,  0,   1.108,  36.719,  10.200,   0.760,  10.655,   2.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:256, 281162102778320,   37.200,   21.000, 2600,  14.017, 557.764, 154.934,  11.499, 473.581, 131.550, 57,  0,   1.100,  36.831,  10.231,   0.753,  10.732,   2.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:358, 281162327990126,   37.302,   21.000, 2600,  14.645, 559.258, 155.349,  12.098, 474.815, 131.893, 57,  0,   1.130,  36.947,  10.263,   0.746,  10.808,   3.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:459, 281162551021786,   37.403,   22.000, 2600,  15.228, 560.796, 155.777,  12.624, 476.090, 132.247, 57,  0,   1.152,  37.063,  10.295,   0.808,  10.890,   3.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:560, 281162774015494,   37.504,   22.000, 2600,  15.121, 562.323, 156.201,  12.549, 477.358, 132.599, 57,  0,   1.145,  37.179,  10.327,   0.779,  10.968,   3.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:662, 281162999225200,   37.606,   21.000, 2600,  14.968, 563.850, 156.625,  12.440, 478.626, 132.952, 57,  0,   1.123,  37.293,  10.359,   0.726,  11.042,   3.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:764, 281163224451756,   37.708,   20.000, 2600,  14.659, 565.345, 157.040,  12.114, 479.862, 133.295, 57,  0,   1.103,  37.406,  10.390,   0.761,  11.120,   3.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:866, 281163449602918,   37.810,   21.000, 2600,  14.775, 566.852, 157.459,  12.154, 481.101, 133.639, 57,  0,   1.138,  37.522,  10.423,   0.866,  11.208,   3.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:54:967, 281163672672542,   37.911,   20.000, 2600,  14.564, 568.323, 157.868,  11.931, 482.307, 133.974, 57,  0,   1.115,  37.634,  10.454,   0.797,  11.289,   3.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:069, 281163897840148,   38.013,   21.000, 2900,  16.365, 569.992, 158.331,  13.874, 483.722, 134.367, 58,  0,   1.119,  37.748,  10.486,   0.717,  11.362,   3.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:170, 281164120889158,   38.114,   21.000, 3000,  18.815, 571.893, 158.859,  16.333, 485.371, 134.825, 59,  0,   1.150,  37.864,  10.518,   0.679,  11.430,   3.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:271, 281164343910268,   38.215,   21.000, 3000,  20.578, 573.971, 159.436,  18.178, 487.208, 135.335, 61,  0,   1.146,  37.980,  10.550,   0.653,  11.496,   3.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:373, 281164569201142,   38.317,   21.000, 3000,  19.684, 575.980, 159.994,  17.213, 488.964, 135.823, 61,  0,   1.150,  38.098,  10.583,   0.665,  11.564,   3.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:475, 281164794342150,   38.419,   20.000, 2900,  17.934, 577.808, 160.502,  15.517, 490.546, 136.263, 60,  0,   1.118,  38.211,  10.614,   0.607,  11.626,   3.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:577, 281165019565990,   38.521,   22.000, 2800,  17.820, 579.626, 161.007,  15.225, 492.099, 136.694, 59,  0,   1.193,  38.333,  10.648,   0.804,  11.708,   3.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:679, 281165244724284,   38.623,   21.000, 2700,  15.684, 581.225, 161.451,  13.304, 493.456, 137.071, 58,  0,   1.116,  38.447,  10.680,   0.577,  11.767,   3.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:780, 281165467813838,   38.724,   22.000, 2700,  15.637, 582.805, 161.890,  13.329, 494.802, 137.445, 58,  0,   1.146,  38.563,  10.712,   0.498,  11.817,   3.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:882, 281165693103786,   38.826,   22.000, 2700,  15.872, 584.425, 162.340,  13.669, 496.197, 137.833, 58,  0,   1.152,  38.680,  10.745,   0.461,  11.864,   3.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:55:984, 281165918168808,   38.928,   20.000, 2600,  14.140, 585.866, 162.741,  11.798, 497.400, 138.167, 57,  0,   1.119,  38.794,  10.776,   0.489,  11.914,   3.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:085, 281166141087993,   39.029,   23.000, 2600,  15.305, 587.411, 163.170,  13.087, 498.721, 138.534, 57,  0,   1.151,  38.911,  10.808,   0.459,  11.960,   3.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:186, 281166364140083,   39.130,   21.000, 2600,  14.540, 588.880, 163.578,  12.289, 499.962, 138.878, 57,  0,   1.109,  39.023,  10.840,   0.445,  12.005,   3.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:287, 281166587223722,   39.231,   21.000, 2600,  14.785, 590.374, 163.993,  12.563, 501.232, 139.231, 57,  0,   1.133,  39.137,  10.871,   0.414,  12.047,   3.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:388, 281166810256260,   39.332,   21.000, 2600,  14.596, 591.848, 164.402,  12.337, 502.478, 139.577, 57,  0,   1.127,  39.251,  10.903,   0.465,  12.094,   3.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:490, 281167035449202,   39.434,   20.000, 2700,  14.707, 593.348, 164.819,  12.521, 503.755, 139.932, 57,  0,   1.097,  39.363,  10.934,   0.406,  12.136,   3.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:591, 281167258420316,   39.535,   20.000, 2700,  15.156, 594.879, 165.244,  12.939, 505.062, 140.295, 57,  0,   1.113,  39.475,  10.965,   0.427,  12.179,   3.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:694, 281167485860633,   39.638,   21.000, 2600,  15.077, 596.432, 165.675,  12.837, 506.384, 140.662, 57,  0,   1.118,  39.590,  10.997,   0.468,  12.227,   3.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:795, 281167708976450,   39.739,   22.000, 2600,  14.981, 597.945, 166.096,  12.733, 507.670, 141.020, 57,  0,   1.185,  39.710,  11.031,   0.415,  12.269,   3.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:897, 281167934138182,   39.841,   20.000, 2600,  14.109, 599.384, 166.496,  11.896, 508.884, 141.357, 57,  0,   1.094,  39.822,  11.062,   0.406,  12.310,   3.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:56:998, 281168157048085,   39.942,   21.000, 2600,  14.643, 600.862, 166.906,  12.461, 510.142, 141.706, 57,  0,   1.113,  39.934,  11.093,   0.412,  12.352,   3.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:102, 281168386652527,   40.046,   21.000, 2700,  15.413, 602.465, 167.351,  13.144, 511.508, 142.086, 57,  0,   1.150,  40.054,  11.126,   0.475,  12.401,   3.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:204, 281168612003976,   40.148,   20.000, 2600,  15.047, 604.001, 167.778,  12.835, 512.818, 142.450, 57,  0,   1.109,  40.167,  11.157,   0.422,  12.444,   3.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:306, 281168837200442,   40.250,   22.000, 2600,  14.486, 605.478, 168.188,  12.280, 514.071, 142.797, 57,  0,   1.134,  40.282,  11.190,   0.416,  12.487,   3.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:409, 281169064644724,   40.353,   20.000, 2700,  14.251, 606.946, 168.596,  12.057, 515.313, 143.142, 57,  0,   1.103,  40.396,  11.221,   0.405,  12.528,   3.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:511, 281169289851954,   40.455,   20.000, 2700,  14.881, 608.464, 169.018,  12.690, 516.607, 143.502, 57,  0,   1.101,  40.508,  11.252,   0.418,  12.571,   3.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:613, 281169515165890,   40.557,   22.000, 2700,  15.588, 610.055, 169.460,  13.373, 517.972, 143.881, 57,  0,   1.122,  40.623,  11.284,   0.415,  12.613,   3.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:714, 281169737984364,   40.658,   21.000, 2600,  14.607, 611.529, 169.869,  12.389, 519.222, 144.228, 58,  0,   1.148,  40.739,  11.316,   0.403,  12.654,   3.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:815, 281169961103627,   40.759,   22.000, 2600,  14.841, 613.028, 170.286,  12.563, 520.492, 144.581, 57,  0,   1.165,  40.856,  11.349,   0.471,  12.701,   3.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:57:917, 281170186307404,   40.861,   20.000, 2600,  14.399, 614.497, 170.694,  12.180, 521.734, 144.926, 57,  0,   1.120,  40.971,  11.381,   0.449,  12.747,   3.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:019, 281170411485858,   40.963,   21.000, 2000,  10.600, 615.578, 170.994,   7.923, 522.542, 145.151, 55,  0,   1.062,  41.079,  11.411,   0.825,  12.831,   3.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:122, 281170638944386,   41.066,   28.000, 2100,  12.419, 616.857, 171.349,   9.838, 523.555, 145.432, 57,  0,   1.244,  41.207,  11.446,   0.769,  12.911,   3.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:226, 281170868633846,   41.170,   21.000, 2200,  11.276, 618.030, 171.675,   8.733, 524.464, 145.684, 55,  0,   1.086,  41.320,  11.478,   0.775,  12.991,   3.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:327, 281171091508753,   41.271,   21.000, 2300,  11.888, 619.230, 172.008,   9.293, 525.402, 145.945, 56,  0,   1.099,  41.431,  11.509,   0.795,  13.071,   3.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:428, 281171314606046,   41.372,   21.000, 2400,  12.413, 620.485, 172.357,   9.793, 526.391, 146.220, 56,  0,   1.113,  41.543,  11.540,   0.785,  13.151,   3.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:530, 281171539761305,   41.474,   20.000, 2400,  12.689, 621.779, 172.716,  10.147, 527.426, 146.507, 56,  0,   1.079,  41.653,  11.570,   0.761,  13.228,   3.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:632, 281171764937736,   41.576,   20.000, 2500,  13.088, 623.113, 173.087,  10.551, 528.502, 146.806, 56,  0,   1.098,  41.765,  11.602,   0.771,  13.307,   3.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:734, 281171990235726,   41.678,   21.000, 2500,  13.708, 624.512, 173.476,  11.095, 529.634, 147.121, 56,  0,   1.108,  41.878,  11.633,   0.883,  13.397,   3.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:836, 281172215407672,   41.780,   20.000, 2600,  13.978, 625.938, 173.872,  11.333, 530.790, 147.442, 56,  0,   1.105,  41.991,  11.664,   0.783,  13.477,   3.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:58:939, 281172442905070,   41.883,   20.000, 2600,  14.466, 627.428, 174.286,  11.923, 532.018, 147.783, 57,  0,   1.094,  42.104,  11.696,   0.750,  13.554,   3.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:59:041, 281172668018927,   41.985,   21.000, 2600,  14.820, 628.939, 174.705,  12.266, 533.269, 148.130, 57,  0,   1.125,  42.219,  11.727,   0.767,  13.633,   3.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:59:143, 281172893390421,   42.087,   21.000, 2600,  14.789, 630.448, 175.125,  12.187, 534.513, 148.476, 57,  0,   1.139,  42.335,  11.760,   0.808,  13.715,   3.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:59:247, 281173122935442,   42.191,   20.000, 2600,  14.606, 631.967, 175.546,  12.083, 535.769, 148.825, 57,  0,   1.097,  42.449,  11.791,   0.740,  13.792,   3.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
