System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:00:04:647, 291253554062027,   53.831,   27.000, 3100,  22.252, 960.369, 266.769,  19.942, 823.372, 228.715, 58,  0,   1.434,  59.180,  16.439,   0.450,  33.304,   9.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:04:750, 291253781656172,   53.934,   17.000, 3100,  17.275, 962.149, 267.264,  15.374, 824.957, 229.155, 62,  0,   1.168,  59.300,  16.472,   0.105,  33.315,   9.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:04:857, 291254018114550,   54.041,   23.000, 3000,  19.478, 964.235, 267.843,  16.906, 826.768, 229.658, 59,  0,   1.444,  59.455,  16.515,   0.712,  33.391,   9.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:04:959, 291254244026192,   54.144,   18.000, 2900,  15.194, 965.790, 268.275,  12.655, 828.062, 230.017, 57,  0,   1.321,  59.590,  16.553,   0.617,  33.454,   9.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:062, 291254470968789,   54.246,   19.000, 2900,  15.213, 967.354, 268.709,  13.294, 829.429, 230.397, 62,  0,   1.293,  59.723,  16.590,   0.246,  33.479,   9.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:183, 291254736831038,   54.367,   14.000, 3000,  12.897, 968.906, 269.141,  10.320, 830.671, 230.742, 56,  0,   1.281,  59.877,  16.632,   0.683,  33.562,   9.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:290, 291254974465986,   54.474,   24.000, 2900,  18.665, 970.915, 269.699,  16.278, 832.423, 231.229, 58,  0,   1.537,  60.042,  16.678,   0.569,  33.623,   9.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:392, 291255198425266,   54.576,    5.000, 3100,   7.471, 971.673, 269.909,   5.322, 832.963, 231.379, 54,  0,   1.082,  60.152,  16.709,   0.300,  33.653,   9.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:494, 291255423406592,   54.678,    3.000, 3400,   6.943, 972.380, 270.106,   5.122, 833.485, 231.524, 54,  0,   0.962,  60.250,  16.736,   0.162,  33.670,   9.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:595, 291255647748966,   54.779,    3.000, 3700,   7.737, 973.167, 270.324,   5.912, 834.086, 231.690, 55,  0,   0.990,  60.351,  16.764,   0.147,  33.685,   9.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:698, 291255875115110,   54.882,    2.000, 3900,   8.312, 974.022, 270.562,   6.477, 834.753, 231.876, 55,  0,   0.982,  60.452,  16.792,   0.156,  33.701,   9.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:799, 291256097941164,   54.983,    3.000, 4000,   9.939, 975.025, 270.840,   8.179, 835.578, 232.105, 55,  0,   0.991,  60.552,  16.820,   0.159,  33.717,   9.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:05:901, 291256324033152,   55.086,    2.000, 4000,   7.784, 975.822, 271.062,   5.899, 836.182, 232.273, 55,  0,   0.963,  60.651,  16.847,   0.100,  33.727,   9.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:003, 291256547316244,   55.187,    1.000, 4000,   7.432, 976.574, 271.271,   5.747, 836.763, 232.434, 56,  0,   0.954,  60.747,  16.874,   0.063,  33.734,   9.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:105, 291256773314041,   55.289,    1.000, 4000,   7.598, 977.352, 271.487,   5.818, 837.359, 232.600, 56,  0,   0.942,  60.843,  16.901,   0.066,  33.740,   9.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:206, 291256995410650,   55.390,   21.000, 3600,  34.852, 980.857, 272.460,  32.837, 840.662, 233.517, 70,  0,   1.422,  60.986,  16.941,   0.189,  33.759,   9.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:326, 291257260855008,   55.510,   17.000, 3500,  25.342, 983.904, 273.307,  22.754, 843.397, 234.277, 59,  0,   1.299,  61.143,  16.984,   0.696,  33.843,   9.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:426, 291257483408032,   55.611,    2.000, 3900,   7.383, 984.648, 273.513,   5.538, 843.955, 234.432, 57,  0,   1.018,  61.245,  17.013,   0.127,  33.856,   9.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:529, 291257709460819,   55.713,   10.000, 3900,  20.430, 986.740, 274.094,  18.485, 845.848, 234.958, 63,  0,   1.235,  61.372,  17.048,   0.410,  33.898,   9.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:630, 291257932464567,   55.814,   33.000, 3200,  34.416, 990.216, 275.060,  31.941, 849.074, 235.854, 64,  0,   1.683,  61.542,  17.095,   0.364,  33.934,   9.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:734, 291258162212904,   55.918,   20.000, 3000,  18.593, 992.150, 275.597,  16.359, 850.776, 236.327, 64,  0,   1.366,  61.684,  17.134,   0.373,  33.973,   9.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:851, 291258420376495,   56.035,   26.000, 2800,  20.614, 994.561, 276.267,  18.390, 852.926, 236.924, 61,  0,   1.604,  61.871,  17.186,   0.290,  34.007,   9.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:06:992, 291258732029364,   56.176,   30.000, 2600,  16.558, 996.898, 276.916,  14.139, 854.922, 237.478, 57,  0,   1.629,  62.101,  17.250,   0.395,  34.063,   9.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:094, 291258957882780,   56.278,   13.000, 2800,  11.372, 998.061, 277.239,   9.419, 855.885, 237.746, 57,  0,   1.194,  62.223,  17.284,   0.156,  34.079,   9.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:198, 291259187449336,   56.382,    7.000, 3000,   8.838, 998.980, 277.494,   6.832, 856.596, 237.943, 55,  0,   1.144,  62.342,  17.317,   0.234,  34.103,   9.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:300, 291259411679490,   56.484,   19.000, 2200,  14.888,1000.492, 277.914,  12.649, 857.880, 238.300, 58,  0,   1.248,  62.469,  17.352,   0.475,  34.152,   9.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:402, 291259636877974,   56.586,   18.000, 2300,  10.739,1001.587, 278.219,   8.598, 858.757, 238.544, 56,  0,   1.154,  62.586,  17.385,   0.352,  34.187,   9.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:518, 291259894210878,   56.702,   10.000, 2500,   7.659,1002.480, 278.467,   5.958, 859.451, 238.736, 55,  0,   0.964,  62.699,  17.416,   0.000,  34.187,   9.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:622, 291260123269322,   56.806,    9.000, 2700,   7.949,1003.304, 278.696,   6.254, 860.100, 238.917, 54,  0,   1.047,  62.807,  17.446,   0.000,  34.187,   9.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:723, 291260347175656,   56.908,    7.000, 2900,   7.684,1004.083, 278.912,   5.705, 860.679, 239.077, 56,  0,   1.067,  62.916,  17.477,   0.237,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:825, 291260571610212,   57.009,    3.000, 3200,   5.463,1004.639, 279.066,   3.809, 861.066, 239.185, 54,  0,   0.907,  63.008,  17.502,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:07:926, 291260794374442,   57.110,    1.000, 3500,   4.565,1005.099, 279.194,   2.983, 861.367, 239.269, 54,  0,   0.857,  63.094,  17.526,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:028, 291261018601762,   57.212,    1.000, 3800,   4.757,1005.582, 279.328,   3.325, 861.704, 239.362, 53,  0,   0.818,  63.177,  17.549,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:130, 291261244479444,   57.314,    1.000, 4000,   6.409,1006.238, 279.511,   4.728, 862.188, 239.497, 53,  0,   0.866,  63.266,  17.574,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:231, 291261467764298,   57.415,    1.000, 4000,   5.658,1006.810, 279.669,   4.060, 862.599, 239.611, 54,  0,   0.835,  63.350,  17.597,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:334, 291261694365494,   57.518,    3.000, 4000,  10.213,1007.858, 279.961,   8.613, 863.483, 239.856, 54,  0,   0.850,  63.438,  17.622,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:435, 291261917417538,   57.619,    4.000, 4000,  11.432,1009.013, 280.281,   9.871, 864.480, 240.133, 67,  0,   0.877,  63.526,  17.646,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:556, 291262184445329,   57.740,   12.000, 3900,  30.642,1012.719, 281.311,  28.996, 867.986, 241.107, 83,  0,   0.840,  63.628,  17.674,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:710, 291262524622372,   57.894,   17.000, 3600,  28.229,1017.068, 282.519,  26.565, 872.079, 242.244, 78,  0,   0.863,  63.761,  17.711,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:830, 291262790095452,   58.014,    7.000, 3500,  14.379,1018.797, 282.999,  12.807, 873.619, 242.672, 57,  0,   0.868,  63.865,  17.740,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:08:931, 291263013133702,   58.115,    7.000, 3600,  12.638,1020.073, 283.354,  11.103, 874.741, 242.983, 65,  0,   0.843,  63.950,  17.764,   0.000,  34.211,   9.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:044, 291263262648030,   58.228,   34.000, 3100,  32.004,1023.690, 284.358,  29.336, 878.056, 243.904, 63,  0,   1.556,  64.126,  17.813,   0.815,  34.304,   9.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:152, 291263501161578,   58.336,   32.000, 2900,  23.639,1026.244, 285.068,  19.799, 880.194, 244.498, 60,  0,   1.734,  64.313,  17.865,   1.705,  34.488,   9.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:253, 291263724727846,   58.437,   25.000, 2800,  17.399,1028.005, 285.557,  14.930, 881.706, 244.918, 60,  0,   1.389,  64.454,  17.904,   0.529,  34.541,   9.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:355, 291263949937772,   58.539,   27.000, 3000,  19.417,1029.986, 286.107,  16.956, 883.436, 245.399, 59,  0,   1.421,  64.599,  17.944,   0.594,  34.602,   9.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:460, 291264181812940,   58.644,   24.000, 3100,  19.517,1032.035, 286.676,  17.175, 885.239, 245.900, 63,  0,   1.365,  64.742,  17.984,   0.491,  34.653,   9.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:566, 291264415814790,   58.750,   23.000, 3100,  20.939,1034.254, 287.293,  18.652, 887.216, 246.449, 66,  0,   1.451,  64.896,  18.027,   0.343,  34.690,   9.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:686, 291264680849768,   58.870,   13.000, 3100,  15.529,1036.118, 287.811,  12.955, 888.771, 246.881, 65,  0,   1.124,  65.031,  18.064,   0.170,  34.710,   9.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:834, 291265007656072,   59.018,   12.000, 3200,  16.290,1038.530, 288.480,  14.386, 890.900, 247.472, 67,  0,   1.048,  65.186,  18.107,   0.142,  34.731,   9.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:09:975, 291265318977958,   59.159,   11.000, 3200,  14.663,1040.597, 289.055,  12.852, 892.712, 247.976, 66,  0,   1.000,  65.327,  18.146,   0.065,  34.740,   9.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:103, 291265601624704,   59.287,   12.000, 3200,  14.738,1042.484, 289.579,  12.878, 894.361, 248.434, 64,  0,   0.997,  65.455,  18.182,   0.116,  34.755,   9.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:213, 291265844474120,   59.397,   14.000, 3100,  16.359,1044.283, 290.079,  14.457, 895.951, 248.875, 63,  0,   1.007,  65.566,  18.213,   0.143,  34.771,   9.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:317, 291266074110060,   59.501,   16.000, 3000,  17.091,1046.060, 290.572,  15.190, 897.531, 249.314, 61,  0,   1.056,  65.675,  18.243,   0.155,  34.787,   9.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:427, 291266316982858,   59.611,   24.000, 2800,  18.721,1048.120, 291.144,  16.699, 899.368, 249.824, 62,  0,   1.365,  65.826,  18.285,   0.169,  34.806,   9.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:535, 291266555424250,   59.719,   43.000, 2600,  21.390,1050.430, 291.786,  19.065, 901.426, 250.396, 62,  0,   1.701,  66.009,  18.336,   0.402,  34.849,   9.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:637, 291266780689622,   59.821,   38.000, 2400,  18.933,1052.361, 292.323,  16.758, 903.136, 250.871, 59,  0,   1.821,  66.195,  18.387,   0.143,  34.864,   9.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:757, 291267045638348,   59.941,   13.000, 2600,  10.075,1053.570, 292.658,   8.181, 904.118, 251.144, 57,  0,   0.993,  66.314,  18.421,   0.153,  34.882,   9.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:10:905, 291267372385820,   60.089,   26.000, 2600,  14.827,1055.764, 293.268,  12.762, 906.006, 251.668, 59,  0,   1.407,  66.522,  18.478,   0.203,  34.912,   9.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:035, 291267659452628,   60.219,   21.000, 2600,  13.975,1057.581, 293.773,  11.868, 907.549, 252.097, 59,  0,   1.234,  66.683,  18.523,   0.279,  34.948,   9.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:165, 291267946460876,   60.349,   19.000, 2700,  13.342,1059.316, 294.254,  11.459, 909.039, 252.511, 58,  0,   1.135,  66.830,  18.564,   0.114,  34.963,   9.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:308, 291268262573631,   60.492,   46.000, 2400,  19.656,1062.130, 295.036,  16.409, 911.388, 253.163, 57,  0,   1.783,  67.086,  18.635,   1.264,  35.144,   9.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:411, 291268489638453,   60.595,   30.000, 2400,  17.316,1063.910, 295.531,  13.761, 912.803, 253.556, 57,  0,   1.856,  67.276,  18.688,   1.511,  35.299,   9.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:537, 291268767848584,   60.721,   59.000, 2200,  18.511,1066.243, 296.179,  15.778, 914.791, 254.109, 59,  0,   1.879,  67.513,  18.754,   0.730,  35.391,   9.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:642, 291268999692186,   60.826,   42.000, 1600,  13.916,1067.704, 296.584,  11.838, 916.034, 254.454, 56,  0,   1.549,  67.676,  18.799,   0.148,  35.407,   9.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:788, 291269322280933,   60.972,   39.000, 1700,  12.066,1069.467, 297.074,   9.695, 917.451, 254.847, 56,  0,   1.544,  67.901,  18.861,   0.470,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:11:929, 291269633439692,   61.113,   28.000, 1900,  12.875,1071.281, 297.578,   8.944, 918.711, 255.197, 57,  0,   1.266,  68.080,  18.911,   2.081,  35.769,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:12:079, 291269964590272,   61.263,   34.000, 2400,  13.147,1073.253, 298.126,  10.968, 920.356, 255.654, 57,  0,   1.354,  68.283,  18.967,   0.335,  35.819,   9.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:12:197, 291270225184136,   61.381,   31.000, 2300,  17.187,1075.281, 298.689,  15.054, 922.133, 256.148, 59,  0,   1.773,  68.492,  19.026,   0.136,  35.835,   9.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:12:361, 291270587272964,   61.545,   14.000, 2600,  10.880,1077.066, 299.185,   9.062, 923.619, 256.561, 59,  0,   0.954,  68.648,  19.069,   0.075,  35.847,   9.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:12:554, 291271013443822,   61.738,   12.000, 2200,   8.506,1078.707, 299.641,   6.520, 924.877, 256.910, 58,  0,   1.037,  68.849,  19.125,   0.238,  35.893,   9.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:12:713, 291271364703473,   61.897,   17.000, 2400,  10.307,1080.347, 300.096,   8.421, 926.217, 257.282, 59,  0,   1.027,  69.012,  19.170,   0.163,  35.919,   9.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:12:871, 291271713318493,   62.055,   37.000, 2400,  16.842,1083.006, 300.835,  14.383, 928.488, 257.913, 57,  0,   1.786,  69.294,  19.248,   0.434,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:006, 291272011634812,   62.190,   26.000, 2400,  13.567,1084.839, 301.344,  10.220, 929.868, 258.297, 57,  0,   1.365,  69.478,  19.300,   1.508,  36.191,  10.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:138, 291272302935671,   62.322,   20.000, 2400,  13.497,1086.620, 301.839,  10.513, 931.255, 258.682, 57,  0,   1.375,  69.660,  19.350,   1.082,  36.334,  10.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:247, 291272543574072,   62.431,   20.000, 2500,  13.505,1088.092, 302.248,  10.876, 932.441, 259.011, 58,  0,   1.361,  69.808,  19.391,   0.762,  36.417,  10.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:364, 291272802414206,   62.549,   13.000, 2600,  10.898,1089.369, 302.603,   8.709, 933.462, 259.295, 56,  0,   1.118,  69.939,  19.428,   0.411,  36.465,  10.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:479, 291273054586028,   62.663,    5.000, 2900,   7.229,1090.195, 302.832,   5.159, 934.051, 259.459, 54,  0,   1.020,  70.056,  19.460,   0.372,  36.508,  10.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:581, 291273280607072,   62.765,    4.000, 3100,   6.870,1090.898, 303.027,   4.771, 934.539, 259.594, 53,  0,   1.012,  70.159,  19.489,   0.396,  36.548,  10.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:684, 291273506974836,   62.868,    4.000, 3300,   7.338,1091.650, 303.236,   5.269, 935.080, 259.744, 54,  0,   1.017,  70.264,  19.518,   0.368,  36.586,  10.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:785, 291273729945231,   62.969,    5.000, 3500,   9.923,1092.652, 303.515,   7.943, 935.882, 259.967, 55,  0,   1.000,  70.365,  19.546,   0.383,  36.625,  10.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:886, 291273954146096,   63.070,    3.000, 3600,   8.751,1093.541, 303.761,   6.635, 936.555, 260.154, 55,  0,   0.993,  70.466,  19.574,   0.325,  36.658,  10.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:13:987, 291274176545676,   63.171,    4.000, 3800,  10.707,1094.619, 304.061,   8.628, 937.424, 260.396, 55,  0,   1.046,  70.571,  19.603,   0.370,  36.695,  10.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:14:089, 291274402128446,   63.273,    3.000, 3900,   9.948,1095.636, 304.343,   7.874, 938.229, 260.619, 55,  0,   1.024,  70.675,  19.632,   0.344,  36.730,  10.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:14:193, 291274630757507,   63.377,   13.000, 3700,  22.636,1097.980, 304.994,  20.139, 940.314, 261.198, 59,  0,   1.316,  70.812,  19.670,   0.902,  36.823,  10.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:14:296, 291274858475622,   63.480,   34.000, 3200,  34.065,1101.493, 305.970,  30.891, 943.500, 262.083, 66,  0,   1.928,  71.011,  19.725,   0.992,  36.926,  10.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:14:410, 291275110131506,   63.594,   24.000, 3000,  21.748,1103.972, 306.659,  18.868, 945.651, 262.681, 60,  0,   1.451,  71.176,  19.771,   0.966,  37.036,  10.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:14:520, 291275353258920,   63.704,   17.000, 2900,  15.719,1105.702, 307.140,  13.477, 947.135, 263.093, 63,  0,   1.321,  71.321,  19.812,   0.502,  37.091,  10.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
