System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:47:39:559, 281659573347022,   80.461,   11.000, 3100,  13.764,1202.346, 333.985,  11.628,1007.696, 279.916, 60,  0,   0.793,  85.828,  23.841,   0.470,  40.134,  11.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:39:675, 281659829560478,   80.577,   12.000, 3100,  14.138,1203.986, 334.441,  12.072,1009.097, 280.305, 60,  0,   0.822,  85.923,  23.868,   0.388,  40.179,  11.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:39:787, 281660076757938,   80.689,   11.000, 3500,  15.436,1205.715, 334.921,  13.421,1010.600, 280.722, 64,  0,   0.822,  86.015,  23.893,   0.288,  40.212,  11.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:39:907, 281660341693056,   80.809,   12.000, 3700,  18.046,1207.880, 335.522,  16.064,1012.527, 281.258, 66,  0,   0.800,  86.111,  23.920,   0.312,  40.249,  11.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:010, 281660569156150,   80.912,   11.000, 3800,  21.106,1210.054, 336.126,  19.031,1014.488, 281.802, 61,  0,   0.827,  86.196,  23.943,   0.380,  40.288,  11.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:126, 281660825319646,   81.028,   11.000, 3700,  21.151,1212.508, 336.808,  19.228,1016.719, 282.422, 69,  0,   0.784,  86.287,  23.969,   0.273,  40.320,  11.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:235, 281661065895080,   81.137,   12.000, 3500,  19.416,1214.624, 337.395,  17.483,1018.623, 282.951, 66,  0,   0.800,  86.375,  23.993,   0.264,  40.349,  11.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:339, 281661295586308,   81.241,   13.000, 3400,  18.753,1216.574, 337.937,  16.679,1020.359, 283.433, 64,  0,   0.895,  86.468,  24.019,   0.309,  40.381,  11.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:442, 281661523019158,   81.344,   11.000, 3300,  15.710,1218.193, 338.387,  13.754,1021.775, 283.826, 64,  0,   0.790,  86.549,  24.041,   0.271,  40.409,  11.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:546, 281661751518927,   81.447,   17.000, 3200,  18.468,1220.104, 338.918,  16.526,1023.485, 284.302, 58,  0,   0.834,  86.635,  24.065,   0.293,  40.439,  11.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:649, 281661979023024,   81.550,   18.000, 3100,  17.188,1221.875, 339.410,  15.161,1025.048, 284.735, 60,  0,   0.854,  86.723,  24.090,   0.262,  40.466,  11.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:756, 281662215240632,   81.657,   23.000, 3000,  18.202,1223.822, 339.951,  16.207,1026.781, 285.217, 60,  0,   0.997,  86.830,  24.119,   0.242,  40.492,  11.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:857, 281662438267597,   81.758,   20.000, 2900,  16.068,1225.445, 340.401,  14.002,1028.196, 285.610, 60,  0,   0.935,  86.924,  24.146,   0.261,  40.518,  11.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:40:968, 281662683295955,   81.869,   36.000, 2700,  21.416,1227.822, 341.062,  18.795,1030.282, 286.189, 59,  0,   1.557,  87.097,  24.194,   0.695,  40.595,  11.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:073, 281662915192827,   81.974,   35.000, 2500,  18.530,1229.768, 341.602,  15.657,1031.926, 286.646, 58,  0,   1.507,  87.255,  24.238,   0.827,  40.682,  11.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:174, 281663138244478,   82.075,   29.000, 2500,  15.928,1231.377, 342.049,  13.230,1033.262, 287.017, 57,  0,   1.373,  87.394,  24.276,   0.789,  40.762,  11.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:279, 281663370084070,   82.180,   23.000, 2500,  14.080,1232.855, 342.460,  11.554,1034.476, 287.354, 57,  0,   1.130,  87.513,  24.309,   0.560,  40.821,  11.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:396, 281663628371635,   82.297,   25.000, 2500,  13.221,1234.402, 342.889,  11.107,1035.775, 287.715, 56,  0,   1.087,  87.640,  24.344,   0.292,  40.855,  11.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:498, 281663853625626,   82.399,   29.000, 2500,  15.729,1236.006, 343.335,  13.375,1037.139, 288.094, 57,  0,   1.228,  87.765,  24.379,   0.478,  40.903,  11.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:607, 281664094295006,   82.508,   32.000, 2500,  16.087,1237.760, 343.822,  13.378,1038.598, 288.499, 57,  0,   1.382,  87.916,  24.421,   0.766,  40.987,  11.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:709, 281664319523898,   82.610,   28.000, 2500,  14.901,1239.280, 344.244,  12.441,1039.867, 288.852, 57,  0,   1.281,  88.046,  24.457,   0.613,  41.049,  11.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:817, 281664557884130,   82.718,   33.000, 2500,  15.626,1240.967, 344.713,  13.107,1041.282, 289.245, 57,  0,   1.326,  88.190,  24.497,   0.595,  41.114,  11.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:41:931, 281664809700614,   82.832,   40.000, 2300,  17.086,1242.915, 345.254,  14.684,1042.956, 289.710, 57,  0,   1.281,  88.336,  24.538,   0.518,  41.173,  11.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:043, 281665056981148,   82.944,   35.000, 2300,  15.421,1244.642, 345.734,  13.249,1044.440, 290.122, 58,  0,   1.532,  88.507,  24.585,   0.246,  41.200,  11.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:160, 281665315319931,   83.061,   47.000, 2200,  16.661,1246.592, 346.275,  14.404,1046.125, 290.590, 57,  0,   1.423,  88.674,  24.632,   0.337,  41.240,  11.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:267, 281665551588274,   83.168,   30.000, 2200,  14.238,1248.115, 346.699,  11.454,1047.351, 290.931, 57,  0,   1.389,  88.822,  24.673,   0.823,  41.328,  11.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:377, 281665794460057,   83.278,   26.000, 2300,  13.506,1249.601, 347.111,  10.872,1048.547, 291.263, 58,  0,   1.366,  88.973,  24.715,   0.678,  41.402,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:528, 281666127809070,   83.429,   35.000, 2400,  13.102,1251.579, 347.661,  10.778,1050.174, 291.715, 56,  0,   1.169,  89.149,  24.764,   0.489,  41.476,  11.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:631, 281666355298088,   83.532,   20.000, 2500,  11.263,1252.739, 347.983,   9.137,1051.115, 291.977, 56,  0,   0.906,  89.242,  24.790,   0.299,  41.507,  11.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:737, 281666589311791,   83.638,   22.000, 2600,  12.784,1254.094, 348.359,  10.716,1052.251, 292.292, 57,  0,   0.953,  89.344,  24.818,   0.324,  41.541,  11.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:839, 281666814547328,   83.740,   27.000, 2000,  11.633,1255.281, 348.689,   8.273,1053.095, 292.526, 55,  0,   1.112,  89.457,  24.849,   1.478,  41.692,  11.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:42:943, 281667044300410,   83.845,   22.000, 2100,  10.940,1256.419, 349.005,   7.953,1053.923, 292.756, 54,  0,   1.048,  89.566,  24.879,   1.239,  41.821,  11.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:060, 281667302460063,   83.961,   27.000, 2200,  11.328,1257.744, 349.373,   8.862,1054.959, 293.044, 55,  0,   1.002,  89.683,  24.912,   0.690,  41.902,  11.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:168, 281667540948808,   84.069,   30.000, 2300,  12.839,1259.130, 349.758,  10.257,1056.067, 293.352, 56,  0,   1.069,  89.799,  24.944,   0.689,  41.976,  11.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:269, 281667763980778,   84.170,   22.000, 2300,  11.502,1260.292, 350.081,   9.029,1056.979, 293.605, 55,  0,   0.953,  89.895,  24.971,   0.660,  42.043,  11.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:371, 281667989189110,   84.272,   21.000, 2400,  11.868,1261.503, 350.417,   9.384,1057.936, 293.871, 56,  0,   0.963,  89.993,  24.998,   0.731,  42.117,  11.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:477, 281668223304238,   84.378,   21.000, 2500,  12.626,1262.841, 350.789,  10.109,1059.008, 294.169, 55,  0,   0.962,  90.095,  25.026,   0.787,  42.201,  11.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:582, 281668455081224,   84.483,   26.000, 2400,  19.893,1264.930, 351.369,  12.287,1060.297, 294.527, 56,  0,   0.882,  90.188,  25.052,   0.408,  42.243,  11.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:43:748, 281668821626300,   84.649,   40.000, 2200,  19.778,1268.213, 352.281,  11.530,1062.211, 295.059, 56,  0,   0.820,  90.324,  25.090,   0.250,  42.285,  11.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:052, 281669494513194,   84.954,   46.000, 1900,  17.688,1273.603, 353.779,  11.027,1065.572, 295.992, 55,  0,   1.030,  90.638,  25.177,   0.702,  42.499,  11.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:156, 281669724196939,   85.058,   24.000, 2100,   9.966,1274.640, 354.067,   7.519,1066.354, 296.209, 54,  0,   0.946,  90.736,  25.204,   0.701,  42.572,  11.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:262, 281669958237852,   85.164,   21.000, 2200,  10.158,1275.717, 354.366,   7.879,1067.189, 296.441, 54,  0,   0.862,  90.827,  25.230,   0.492,  42.624,  11.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:363, 281670181266576,   85.265,   20.000, 2300,  10.407,1276.768, 354.658,   8.289,1068.026, 296.674, 54,  0,   0.828,  90.911,  25.253,   0.350,  42.659,  11.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:472, 281670421878436,   85.374,   22.000, 2400,  11.640,1278.036, 355.010,   9.428,1069.054, 296.959, 55,  0,   0.874,  91.006,  25.280,   0.479,  42.711,  11.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:574, 281670647144422,   85.476,   22.000, 2500,  11.936,1279.254, 355.348,   9.616,1070.035, 297.232, 55,  0,   0.882,  91.096,  25.305,   0.542,  42.767,  11.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:677, 281670874496388,   85.579,   17.000, 2600,  11.316,1280.419, 355.672,   9.161,1070.978, 297.494, 56,  0,   0.825,  91.181,  25.328,   0.482,  42.816,  11.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:793, 281671130625507,   85.695,   21.000, 2700,  12.976,1281.925, 356.090,  10.834,1072.235, 297.843, 55,  0,   0.860,  91.281,  25.356,   0.345,  42.856,  11.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:896, 281671357986841,   85.798,   19.000, 3000,  14.629,1283.431, 356.509,  12.512,1073.523, 298.201, 58,  0,   0.852,  91.369,  25.380,   0.376,  42.895,  11.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:44:999, 281671585449652,   85.901,   18.000, 3200,  17.519,1285.236, 357.010,  15.409,1075.111, 298.642, 59,  0,   0.870,  91.458,  25.405,   0.341,  42.930,  11.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:112, 281671834977012,   86.014,   17.000, 3300,  18.372,1287.312, 357.587,  16.307,1076.953, 299.154, 64,  0,   0.812,  91.550,  25.431,   0.339,  42.969,  11.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:216, 281672064685604,   86.118,   17.000, 3300,  19.275,1289.317, 358.144,  17.201,1078.743, 299.651, 63,  0,   0.823,  91.636,  25.454,   0.370,  43.007,  11.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:327, 281672309705409,   86.229,   20.000, 3200,  18.349,1291.353, 358.709,  16.244,1080.545, 300.152, 61,  0,   0.868,  91.732,  25.481,   0.384,  43.050,  11.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:431, 281672539316222,   86.333,   17.000, 3100,  16.436,1293.063, 359.184,  14.285,1082.031, 300.564, 59,  0,   0.822,  91.818,  25.505,   0.318,  43.083,  11.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:536, 281672771204756,   86.438,   17.000, 3100,  15.958,1294.739, 359.650,  13.976,1083.499, 300.972, 60,  0,   0.815,  91.903,  25.529,   0.329,  43.117,  11.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:644, 281673009635334,   86.546,   18.000, 3000,  15.544,1296.417, 360.116,  13.362,1084.942, 301.373, 59,  0,   0.846,  91.994,  25.554,   0.344,  43.154,  11.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:752, 281673248090412,   86.654,   18.000, 3000,  15.025,1298.040, 360.567,  12.995,1086.345, 301.762, 57,  0,   0.830,  92.084,  25.579,   0.266,  43.183,  11.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:855, 281673475460388,   86.757,   29.000, 2900,  19.737,1300.072, 361.131,  16.956,1088.091, 302.248, 60,  0,   1.247,  92.212,  25.615,   0.930,  43.279,  12.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:45:958, 281673702940192,   86.860,   22.000, 2800,  15.820,1301.702, 361.584,  13.100,1089.441, 302.622, 59,  0,   1.084,  92.324,  25.646,   0.860,  43.367,  12.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:060, 281673928197668,   86.962,   17.000, 2900,  13.135,1303.042, 361.956,  11.255,1090.589, 302.941, 56,  0,   0.770,  92.403,  25.667,   0.150,  43.383,  12.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:167, 281674164396931,   87.069,   17.000, 2900,  13.235,1304.458, 362.349,  11.411,1091.810, 303.280, 58,  0,   0.735,  92.481,  25.689,   0.092,  43.393,  12.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:271, 281674394068112,   87.173,   17.000, 3000,  13.096,1305.820, 362.728,  11.313,1092.986, 303.607, 59,  0,   0.683,  92.552,  25.709,   0.050,  43.398,  12.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:373, 281674619237724,   87.275,   17.000, 3000,  14.428,1307.292, 363.137,  12.699,1094.281, 303.967, 59,  0,   0.683,  92.622,  25.728,   0.047,  43.403,  12.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:479, 281674853271552,   87.381,   19.000, 3000,  15.302,1308.913, 363.587,  13.571,1095.720, 304.367, 59,  0,   0.752,  92.702,  25.750,   0.029,  43.406,  12.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:600, 281675120505526,   87.502,   19.000, 3000,  15.645,1310.807, 364.113,  13.857,1097.397, 304.832, 59,  0,   0.828,  92.802,  25.778,   0.037,  43.410,  12.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:722, 281675389854296,   87.624,   19.000, 3000,  15.237,1312.666, 364.629,  13.522,1099.046, 305.291, 60,  0,   0.764,  92.895,  25.804,   0.031,  43.414,  12.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:847, 281675665794886,   87.749,   30.000, 2900,  17.611,1314.867, 365.241,  15.833,1101.025, 305.840, 59,  0,   0.923,  93.010,  25.836,   0.037,  43.419,  12.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:46:965, 281675926481299,   87.867,   61.000, 2400,  25.199,1317.842, 366.067,  22.224,1103.649, 306.569, 60,  0,   1.877,  93.232,  25.898,   0.902,  43.525,  12.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:098, 281676220442206,   88.000,   62.000, 2100,  20.563,1320.579, 366.828,  17.438,1105.971, 307.214, 58,  0,   1.952,  93.492,  25.970,   1.028,  43.662,  12.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:244, 281676540855070,   88.145,   81.000, 1600,  13.720,1322.570, 367.381,  11.485,1107.637, 307.677, 56,  0,   1.652,  93.731,  26.037,   0.209,  43.692,  12.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:359, 281676796842809,   88.261,   58.000, 1600,  12.873,1324.063, 367.795,  10.117,1108.810, 308.003, 56,  0,   1.379,  93.891,  26.081,   0.771,  43.781,  12.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:476, 281677054964962,   88.378,   29.000, 1700,  12.417,1325.514, 368.198,   8.025,1109.748, 308.263, 56,  0,   0.997,  94.008,  26.113,   2.549,  44.079,  12.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:618, 281677367629115,   88.520,   17.000, 2000,   7.592,1326.589, 368.497,   5.764,1110.564, 308.490, 55,  0,   0.657,  94.101,  26.139,   0.183,  44.105,  12.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:781, 281677728434079,   88.683,   29.000, 2400,  11.164,1328.414, 369.004,   9.481,1112.114, 308.920, 56,  0,   0.900,  94.248,  26.180,   0.020,  44.109,  12.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:47:913, 281678018951247,   88.815,   23.000, 2200,  12.633,1330.076, 369.466,  10.696,1113.521, 309.311, 55,  0,   1.086,  94.391,  26.220,   0.109,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:48:069, 281678363953404,   88.971,   18.000, 2400,  11.082,1331.807, 369.946,   9.526,1115.009, 309.725, 58,  0,   0.628,  94.489,  26.247,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:48:272, 281678812453007,   89.174,   23.000, 2500,  12.252,1334.296, 370.638,  10.670,1117.177, 310.327, 56,  0,   0.621,  94.615,  26.282,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:48:429, 281679157344896,   89.330,   20.000, 2600,  12.948,1336.318, 371.200,  11.395,1118.957, 310.821, 56,  0,   0.626,  94.713,  26.309,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:48:616, 281679571409062,   89.518,   20.000, 2700,  13.892,1338.924, 371.923,  12.289,1121.261, 311.461, 58,  0,   0.616,  94.828,  26.341,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:48:804, 281679985421702,   89.706,   19.000, 2700,  14.166,1341.580, 372.661,  12.630,1123.629, 312.119, 60,  0,   0.618,  94.944,  26.373,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:48:991, 281680399413652,   89.893,   25.000, 2800,  14.754,1344.346, 373.429,  13.158,1126.096, 312.805, 60,  0,   0.617,  95.060,  26.406,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:49:116, 281680675405589,   90.018,   20.000, 2800,  15.042,1346.226, 373.952,  13.454,1127.778, 313.272, 59,  0,   0.624,  95.138,  26.427,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:49:241, 281680951413212,   90.143,   18.000, 2800,  14.233,1348.005, 374.446,  12.598,1129.353, 313.709, 58,  0,   0.654,  95.220,  26.450,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:49:382, 281681261946616,   90.284,   24.000, 2800,  15.488,1350.184, 375.051,  13.790,1131.292, 314.248, 58,  0,   0.736,  95.323,  26.479,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:49:507, 281681537936955,   90.409,   10.000, 2900,  10.489,1351.495, 375.415,   8.906,1132.405, 314.557, 56,  0,   0.697,  95.410,  26.503,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:49:538, 281681607058504,   90.440,    8.000, 3000,   9.341,1351.787, 375.496,   7.608,1132.643, 314.623, 57,  0,   0.595,  95.429,  26.508,   0.000,  44.123,  12.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 90.439941
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1351.787170
Cumulative Processor Energy_0 (mWh) = 375.496436
Average Processor Power_0 (Watt) = 14.946794

Cumulative IA Energy_0 (Joules) = 1132.643494
Cumulative IA Energy_0 (mWh) = 314.623193
Average IA Power_0 (Watt) = 12.523709
