System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:13:05:534, 300926579983510,   76.928,    2.000, 4000,   7.861,1153.477, 320.410,   6.144, 966.143, 268.373, 55,  0,   0.931,  86.833,  24.120,   0.159,  41.535,  11.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:05:635, 300926803473528,   77.029,    1.000, 4000,   7.202,1154.206, 320.613,   5.246, 966.674, 268.520, 55,  0,   0.926,  86.927,  24.146,   0.117,  41.547,  11.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:05:737, 300927027977159,   77.131,    3.000, 3900,   9.470,1155.169, 320.880,   7.806, 967.467, 268.741, 55,  0,   0.936,  87.022,  24.173,   0.140,  41.561,  11.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:05:840, 300927254726413,   77.234,    2.000, 4000,   8.368,1156.029, 321.119,   6.343, 968.119, 268.922, 55,  0,   0.912,  87.116,  24.199,   0.159,  41.578,  11.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:05:940, 300927476795682,   77.334,    1.000, 4000,   7.524,1156.785, 321.329,   5.737, 968.696, 269.082, 55,  0,   0.914,  87.208,  24.224,   0.164,  41.594,  11.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:043, 300927704505874,   77.437,    2.000, 4000,   7.387,1157.547, 321.541,   5.458, 969.259, 269.239, 54,  0,   0.936,  87.304,  24.251,   0.148,  41.609,  11.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:146, 300927931140194,   77.540,    1.000, 4000,   6.755,1158.240, 321.733,   4.938, 969.766, 269.379, 54,  0,   0.918,  87.398,  24.277,   0.121,  41.622,  11.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:247, 300928153825908,   77.641,    2.000, 4000,   9.331,1159.182, 321.995,   7.468, 970.519, 269.589, 54,  0,   0.942,  87.493,  24.304,   0.131,  41.635,  11.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:348, 300928377572650,   77.742,    2.000, 4000,   7.995,1159.992, 322.220,   6.238, 971.151, 269.764, 54,  0,   0.917,  87.586,  24.330,   0.154,  41.650,  11.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:451, 300928604434706,   77.845,    2.000, 4000,   8.643,1160.880, 322.467,   6.691, 971.838, 269.955, 54,  0,   0.943,  87.683,  24.356,   0.172,  41.668,  11.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:552, 300928828299704,   77.946,    2.000, 4000,   7.918,1161.682, 322.690,   6.086, 972.456, 270.127, 54,  0,   0.904,  87.775,  24.382,   0.158,  41.684,  11.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:655, 300929054371250,   78.049,    1.000, 4000,   6.761,1162.375, 322.882,   4.935, 972.961, 270.267, 54,  0,   0.917,  87.869,  24.408,   0.118,  41.696,  11.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:756, 300929277285510,   78.150,    2.000, 4000,   7.849,1163.167, 323.102,   5.986, 973.565, 270.435, 54,  0,   0.931,  87.963,  24.434,   0.151,  41.711,  11.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:858, 300929502074422,   78.251,    1.000, 4000,   7.632,1163.944, 323.318,   5.817, 974.157, 270.599, 55,  0,   0.909,  88.055,  24.460,   0.140,  41.726,  11.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:06:958, 300929724557178,   78.352,    2.000, 4000,   7.933,1164.743, 323.540,   6.112, 974.773, 270.770, 54,  0,   0.905,  88.146,  24.485,   0.153,  41.741,  11.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:060, 300929948866028,   78.454,    2.000, 4000,   7.703,1165.526, 323.757,   5.848, 975.367, 270.935, 54,  0,   0.925,  88.240,  24.511,   0.135,  41.755,  11.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:161, 300930171819836,   78.555,    1.000, 4000,   6.993,1166.232, 323.953,   5.195, 975.892, 271.081, 53,  0,   0.892,  88.330,  24.536,   0.129,  41.768,  11.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:263, 300930396554818,   78.656,    1.000, 4000,   7.381,1166.983, 324.162,   5.599, 976.462, 271.239, 54,  0,   0.903,  88.422,  24.562,   0.119,  41.780,  11.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:364, 300930619726720,   78.758,    3.000, 3900,   9.141,1167.907, 324.419,   7.470, 977.217, 271.449, 53,  0,   0.914,  88.515,  24.587,   0.100,  41.790,  11.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:464, 300930841775986,   78.858,    3.000, 4000,   7.982,1168.710, 324.642,   6.203, 977.840, 271.622, 54,  0,   0.955,  88.611,  24.614,   0.098,  41.800,  11.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:565, 300931063990832,   78.959,    1.000, 4000,   6.960,1169.410, 324.836,   5.119, 978.356, 271.765, 54,  0,   0.904,  88.702,  24.639,   0.067,  41.807,  11.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:668, 300931290704176,   79.061,    1.000, 4000,   7.206,1170.150, 325.042,   5.494, 978.920, 271.922, 55,  0,   0.941,  88.798,  24.666,   0.079,  41.815,  11.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:769, 300931514519052,   79.163,    2.000, 4000,   7.805,1170.941, 325.262,   5.880, 979.516, 272.088, 54,  0,   0.957,  88.895,  24.693,   0.130,  41.828,  11.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:871, 300931739818639,   79.265,    1.000, 4000,   7.222,1171.678, 325.466,   5.453, 980.072, 272.242, 54,  0,   0.904,  88.988,  24.719,   0.098,  41.838,  11.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:07:973, 300931965006448,   79.367,    1.000, 4000,   6.980,1172.390, 325.664,   5.249, 980.607, 272.391, 53,  0,   0.888,  89.078,  24.744,   0.063,  41.844,  11.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:075, 300932190318678,   79.469,    1.000, 4000,   7.203,1173.125, 325.868,   5.422, 981.161, 272.545, 53,  0,   0.923,  89.172,  24.770,   0.077,  41.852,  11.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:176, 300932412475584,   79.569,    1.000, 4000,   6.804,1173.810, 326.058,   5.024, 981.666, 272.685, 54,  0,   0.925,  89.265,  24.796,   0.090,  41.861,  11.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:278, 300932637297024,   79.671,    2.000, 4000,   7.461,1174.569, 326.269,   5.699, 982.247, 272.846, 54,  0,   0.904,  89.357,  24.822,   0.088,  41.870,  11.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:378, 300932859492062,   79.772,    2.000, 4000,   8.258,1175.400, 326.500,   6.514, 982.902, 273.028, 54,  0,   0.916,  89.450,  24.847,   0.086,  41.879,  11.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:479, 300933083079392,   79.873,    1.000, 4000,   7.288,1176.138, 326.705,   5.536, 983.463, 273.184, 53,  0,   0.925,  89.543,  24.873,   0.055,  41.885,  11.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:581, 300933308505100,   79.975,    1.000, 4000,   6.957,1176.849, 326.902,   5.199, 983.993, 273.332, 55,  0,   0.922,  89.637,  24.899,   0.062,  41.891,  11.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:683, 300933532297376,   80.077,    2.000, 4000,   7.572,1177.616, 327.116,   5.800, 984.581, 273.495, 53,  0,   0.894,  89.728,  24.924,   0.083,  41.899,  11.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:784, 300933756385184,   80.178,    2.000, 4000,   7.715,1178.399, 327.333,   6.050, 985.195, 273.665, 54,  0,   0.922,  89.822,  24.950,   0.088,  41.908,  11.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:886, 300933981181988,   80.280,    1.000, 4000,   7.397,1179.152, 327.542,   5.559, 985.761, 273.823, 54,  0,   0.899,  89.913,  24.976,   0.073,  41.916,  11.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:08:987, 300934203288316,   80.381,    1.000, 4000,   6.957,1179.852, 327.737,   5.157, 986.280, 273.967, 54,  0,   0.935,  90.007,  25.002,   0.063,  41.922,  11.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:088, 300934426902192,   80.482,    1.000, 4000,   7.433,1180.605, 327.946,   5.678, 986.855, 274.126, 54,  0,   0.917,  90.100,  25.028,   0.084,  41.930,  11.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:189, 300934650918883,   80.583,    1.000, 4000,   7.115,1181.327, 328.146,   5.376, 987.401, 274.278, 54,  0,   0.889,  90.190,  25.053,   0.084,  41.939,  11.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:290, 300934873307114,   80.684,    2.000, 4000,   7.944,1182.127, 328.369,   6.181, 988.023, 274.451, 54,  0,   0.925,  90.283,  25.079,   0.072,  41.946,  11.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:391, 300935095749660,   80.785,    2.000, 4000,   7.224,1182.855, 328.571,   5.468, 988.574, 274.604, 54,  0,   0.932,  90.377,  25.105,   0.056,  41.952,  11.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:493, 300935320455236,   80.886,    1.000, 4000,   7.269,1183.594, 328.776,   5.529, 989.137, 274.760, 53,  0,   0.918,  90.471,  25.131,   0.053,  41.957,  11.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:594, 300935543275660,   80.987,    2.000, 4000,   7.572,1184.358, 328.988,   5.866, 989.729, 274.925, 53,  0,   0.893,  90.561,  25.156,   0.070,  41.964,  11.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:695, 300935767117688,   81.089,    1.000, 4000,   7.540,1185.123, 329.201,   5.749, 990.311, 275.087, 54,  0,   0.897,  90.652,  25.181,   0.075,  41.972,  11.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:797, 300935991795692,   81.191,    1.000, 4000,   7.167,1185.852, 329.403,   5.426, 990.864, 275.240, 53,  0,   0.901,  90.744,  25.207,   0.069,  41.979,  11.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:09:900, 300936219114110,   81.293,    1.000, 4000,   6.615,1186.533, 329.593,   4.885, 991.366, 275.380, 53,  0,   0.906,  90.837,  25.232,   0.052,  41.984,  11.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:001, 300936441690341,   81.394,    1.000, 3900,   7.305,1187.270, 329.797,   5.575, 991.928, 275.536, 53,  0,   0.893,  90.927,  25.257,   0.053,  41.990,  11.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:102, 300936666135482,   81.496,    2.000, 4000,   8.530,1188.137, 330.038,   6.808, 992.620, 275.728, 53,  0,   0.940,  91.022,  25.284,   0.086,  41.998,  11.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:205, 300936892924962,   81.599,    1.000, 4000,   7.387,1188.895, 330.249,   5.550, 993.191, 275.886, 54,  0,   0.923,  91.117,  25.310,   0.067,  42.005,  11.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:305, 300937115128232,   81.699,    2.000, 4000,   7.576,1189.658, 330.461,   5.831, 993.777, 276.049, 55,  0,   0.887,  91.206,  25.335,   0.116,  42.017,  11.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:409, 300937342614946,   81.802,    1.000, 4000,   6.964,1190.375, 330.660,   5.142, 994.307, 276.196, 54,  0,   0.907,  91.300,  25.361,   0.154,  42.033,  11.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:510, 300937566579374,   81.904,    1.000, 4000,   7.401,1191.126, 330.868,   5.579, 994.873, 276.354, 54,  0,   0.907,  91.392,  25.387,   0.137,  42.047,  11.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:612, 300937792021556,   82.006,    2.000, 4000,   8.035,1191.946, 331.096,   6.168, 995.503, 276.529, 54,  0,   0.924,  91.486,  25.413,   0.184,  42.065,  11.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:713, 300938015584492,   82.107,    1.000, 4000,   7.136,1192.669, 331.297,   5.294, 996.039, 276.677, 54,  0,   0.930,  91.580,  25.439,   0.154,  42.081,  11.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:815, 300938239690456,   82.209,    1.000, 4000,   7.296,1193.409, 331.503,   5.455, 996.592, 276.831, 53,  0,   0.940,  91.676,  25.465,   0.117,  42.093,  11.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:10:916, 300938462267440,   82.309,    1.000, 4000,   6.884,1194.103, 331.695,   5.053, 997.102, 276.973, 53,  0,   0.925,  91.769,  25.491,   0.131,  42.106,  11.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:018, 300938687448862,   82.411,    1.000, 4000,   7.652,1194.884, 331.912,   5.955, 997.709, 277.141, 54,  0,   0.894,  91.860,  25.517,   0.147,  42.121,  11.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:120, 300938914220838,   82.514,    1.000,  800,   7.790,1195.684, 332.134,   5.762, 998.301, 277.306, 54,  0,   0.935,  91.956,  25.543,   0.200,  42.142,  11.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:223, 300939140399738,   82.617,    1.000, 4000,   6.657,1196.366, 332.324,   4.861, 998.799, 277.444, 55,  0,   0.912,  92.050,  25.569,   0.114,  42.153,  11.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:325, 300939365731108,   82.719,    1.000, 4000,   7.018,1197.082, 332.523,   5.211, 999.331, 277.592, 53,  0,   0.928,  92.144,  25.596,   0.114,  42.165,  11.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:426, 300939589792246,   82.820,    2.000, 4000,   8.333,1197.928, 332.758,   6.487, 999.989, 277.775, 53,  0,   0.905,  92.236,  25.621,   0.153,  42.180,  11.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:527, 300939812614588,   82.921,    1.000, 4000,   7.459,1198.680, 332.967,   5.578,1000.552, 277.931, 54,  0,   0.908,  92.328,  25.647,   0.189,  42.200,  11.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:628, 300940035345032,   83.022,    2.000, 4000,   7.785,1199.466, 333.185,   5.965,1001.154, 278.098, 55,  0,   0.892,  92.418,  25.672,   0.177,  42.217,  11.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:730, 300940260712278,   83.124,    1.000, 4000,   7.196,1200.200, 333.389,   5.368,1001.701, 278.250, 53,  0,   0.920,  92.512,  25.698,   0.111,  42.229,  11.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:833, 300940486937574,   83.226,    1.000, 4000,   6.977,1200.915, 333.587,   5.165,1002.231, 278.397, 53,  0,   0.918,  92.606,  25.724,   0.131,  42.242,  11.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:11:934, 300940709954336,   83.327,    5.000, 3900,  12.758,1202.204, 333.945,   9.861,1003.227, 278.674, 62,  0,   0.868,  92.693,  25.748,   0.144,  42.257,  11.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:073, 300941017000040,   83.466,    4.000, 3900,  18.436,1204.767, 334.658,  13.110,1005.050, 279.180, 54,  0,   0.826,  92.808,  25.780,   0.153,  42.278,  11.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:175, 300941242694374,   83.569,    5.000, 4000,  14.123,1206.211, 335.059,   9.690,1006.040, 279.456, 55,  0,   0.874,  92.898,  25.805,   0.139,  42.292,  11.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:276, 300941465982052,   83.670,    2.000, 4000,   7.436,1206.963, 335.267,   5.608,1006.607, 279.613, 54,  0,   0.881,  92.987,  25.830,   0.183,  42.311,  11.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:378, 300941691981456,   83.772,    2.000, 4000,   8.017,1207.783, 335.495,   6.198,1007.242, 279.789, 53,  0,   0.924,  93.081,  25.856,   0.107,  42.322,  11.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:481, 300941918409580,   83.875,    3.000, 4000,   8.129,1208.617, 335.727,   6.530,1007.911, 279.975, 54,  0,   0.953,  93.179,  25.883,   0.078,  42.330,  11.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:584, 300942145058730,   83.977,   27.000, 3700,  47.086,1213.450, 337.070,  40.702,1012.089, 281.136, 68,  0,   1.624,  93.346,  25.929,   0.696,  42.401,  11.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:711, 300942425360097,   84.104,   16.000, 3900,  35.639,1217.975, 338.326,  26.078,1015.400, 282.056, 68,  0,   1.034,  93.477,  25.966,   0.596,  42.477,  11.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:874, 300942787450478,   84.268,    4.000, 3900,  23.867,1221.889, 339.414,  18.386,1018.415, 282.893, 57,  0,   0.916,  93.627,  26.008,   0.313,  42.528,  11.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:12:976, 300943010489942,   84.369,    1.000, 4000,   6.390,1222.534, 339.593,   4.790,1018.899, 283.027, 55,  0,   0.837,  93.712,  26.031,   0.000,  42.528,  11.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:077, 300943234840576,   84.471,    1.000, 4000,   6.526,1223.197, 339.777,   4.953,1019.402, 283.167, 54,  0,   0.836,  93.797,  26.055,   0.000,  42.528,  11.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:178, 300943458449339,   84.572,    4.000, 4000,  11.570,1224.369, 340.103,   9.569,1020.371, 283.436, 56,  0,   0.915,  93.889,  26.080,   0.324,  42.561,  11.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:281, 300943684203012,   84.674,    2.000, 3900,   8.909,1225.280, 340.356,   7.102,1021.097, 283.638, 54,  0,   0.953,  93.987,  26.107,   0.096,  42.571,  11.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:382, 300943907957192,   84.776,    2.000, 4000,   7.059,1225.995, 340.554,   5.271,1021.631, 283.786, 54,  0,   0.929,  94.081,  26.134,   0.097,  42.581,  11.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:485, 300944134648369,   84.878,    2.000, 4000,   8.205,1226.838, 340.788,   6.350,1022.283, 283.968, 54,  0,   0.927,  94.176,  26.160,   0.175,  42.598,  11.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:587, 300944361042525,   84.981,    2.000, 3900,   8.951,1227.755, 341.043,   7.184,1023.020, 284.172, 55,  0,   0.949,  94.273,  26.187,   0.129,  42.612,  11.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:700, 300944609142117,   85.093,   53.000, 3900,  54.167,1233.842, 342.734,  51.092,1028.761, 285.767, 73,  0,   1.878,  94.484,  26.246,   1.225,  42.749,  11.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:809, 300944850695436,   85.203,   29.000, 3900,  49.083,1239.211, 344.225,  45.582,1033.747, 287.152, 76,  0,   1.783,  94.679,  26.300,   1.560,  42.920,  11.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:13:918, 300945092317141,   85.312,   13.000, 3900,  27.343,1242.204, 345.057,  24.777,1036.459, 287.905, 64,  0,   1.518,  94.845,  26.346,   0.213,  42.943,  11.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:14:028, 300945334956572,   85.422,    1.000, 3900,   4.640,1242.714, 345.198,   2.997,1036.788, 287.997, 55,  0,   0.730,  94.926,  26.368,   0.113,  42.956,  11.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:14:138, 300945576410358,   85.531,    2.000, 3900,   6.330,1243.406, 345.390,   4.855,1037.319, 288.144, 54,  0,   0.698,  95.002,  26.389,   0.016,  42.957,  11.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:14:247, 300945817914656,   85.641,    0.000, 4000,   2.155,1243.641, 345.456,   0.917,1037.419, 288.172, 52,  0,   0.598,  95.067,  26.408,   0.000,  42.957,  11.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:14:356, 300946059454560,   85.750,    0.000, 4000,   1.480,1243.803, 345.501,   0.305,1037.453, 288.181, 51,  0,   0.577,  95.130,  26.425,   0.000,  42.957,  11.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:14:466, 300946300909162,   85.860,    0.000, 4000,   1.606,1243.979, 345.550,   0.416,1037.498, 288.194, 51,  0,   0.578,  95.194,  26.443,   0.000,  42.957,  11.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
