System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:05:16:377, 291941856433962,   75.579,    2.000, 4000,   7.661,1189.888, 330.524,   5.838,1015.806, 282.168, 55,  0,   0.954,  80.190,  22.275,   0.097,  33.454,   9.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:16:480, 291942082868982,   75.681,    2.000, 4000,   9.049,1190.816, 330.782,   7.114,1016.536, 282.371, 55,  0,   0.992,  80.291,  22.303,   0.198,  33.474,   9.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:16:581, 291942306893022,   75.783,    1.000, 4000,   7.298,1191.556, 330.988,   5.516,1017.095, 282.526, 55,  0,   0.938,  80.387,  22.330,   0.087,  33.483,   9.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:16:683, 291942531421600,   75.884,    6.000, 4000,  12.403,1192.817, 331.338,   9.403,1018.051, 282.792, 60,  0,   0.898,  80.478,  22.355,   0.184,  33.502,   9.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:16:857, 291942915407794,   76.058,    5.000, 4000,  16.272,1195.647, 332.124,  11.201,1019.999, 283.333, 55,  0,   0.815,  80.620,  22.394,   0.176,  33.532,   9.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:16:992, 291943214948746,   76.194,    1.000, 4000,  13.123,1197.427, 332.619,   9.437,1021.279, 283.689, 56,  0,   0.939,  80.747,  22.430,   0.209,  33.561,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:093, 291943437656254,   76.295,    2.000, 4000,   7.861,1198.220, 332.839,   6.063,1021.891, 283.859, 54,  0,   0.959,  80.844,  22.457,   0.181,  33.579,   9.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:195, 291943661636170,   76.396,    3.000, 3900,  10.537,1199.289, 333.136,   8.497,1022.753, 284.098, 56,  0,   0.980,  80.943,  22.484,   0.230,  33.602,   9.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:296, 291943884404583,   76.497,    2.000, 3900,   9.264,1200.224, 333.395,   7.294,1023.489, 284.302, 54,  0,   0.953,  81.039,  22.511,   0.202,  33.623,   9.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:399, 291944111626282,   76.600,    2.000, 4000,   8.656,1201.114, 333.643,   6.738,1024.182, 284.495, 57,  0,   0.985,  81.141,  22.539,   0.175,  33.641,   9.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:501, 291944337716308,   76.702,    7.000, 4000,  17.541,1202.911, 334.142,  12.103,1025.422, 284.839, 61,  0,   0.957,  81.239,  22.566,   0.421,  33.684,   9.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:632, 291944626842022,   76.833,   10.000, 3900,  29.455,1206.768, 335.213,  20.165,1028.062, 285.573, 66,  0,   0.742,  81.336,  22.593,   0.201,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:789, 291944974356294,   76.991,    3.000, 3900,  16.710,1209.398, 335.944,  11.588,1029.886, 286.079, 55,  0,   0.801,  81.462,  22.628,   0.190,  33.740,   9.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:891, 291945199198352,   77.092,    1.000, 4000,   7.558,1210.167, 336.158,   5.809,1030.477, 286.244, 55,  0,   0.933,  81.557,  22.655,   0.194,  33.760,   9.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:17:994, 291945425479214,   77.195,    1.000, 4000,   7.958,1210.983, 336.384,   5.812,1031.073, 286.409, 55,  0,   0.931,  81.652,  22.681,   0.284,  33.789,   9.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:094, 291945647746982,   77.296,    1.000, 4000,   7.098,1211.697, 336.583,   5.194,1031.596, 286.554, 55,  0,   0.920,  81.745,  22.707,   0.217,  33.811,   9.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:196, 291945871495173,   77.397,    2.000, 3900,   9.983,1212.709, 336.864,   8.026,1032.409, 286.780, 56,  0,   0.881,  81.834,  22.732,   0.228,  33.834,   9.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:297, 291946095562114,   77.498,    2.000, 4000,  12.445,1213.972, 337.214,  10.578,1033.483, 287.079, 55,  0,   0.764,  81.912,  22.753,   0.218,  33.856,   9.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:399, 291946319911908,   77.600,    4.000, 4000,  11.176,1215.107, 337.530,   9.239,1034.421, 287.339, 57,  0,   0.955,  82.009,  22.780,   0.214,  33.878,   9.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:502, 291946547376058,   77.703,    1.000, 4000,   6.994,1215.828, 337.730,   5.073,1034.944, 287.484, 54,  0,   0.935,  82.105,  22.807,   0.208,  33.899,   9.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:603, 291946771826760,   77.805,    1.000, 4000,   7.024,1216.542, 337.928,   5.093,1035.462, 287.628, 54,  0,   0.925,  82.199,  22.833,   0.208,  33.920,   9.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:706, 291946998457464,   77.907,   10.000, 3900,  15.893,1218.173, 338.381,  13.978,1036.897, 288.027, 55,  0,   1.102,  82.312,  22.865,   0.147,  33.935,   9.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:808, 291947223131180,   78.009,    2.000, 3900,   7.257,1218.911, 338.587,   5.557,1037.462, 288.184, 56,  0,   0.925,  82.407,  22.891,   0.131,  33.948,   9.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:18:909, 291947447503846,   78.111,    2.000, 4000,   7.496,1219.673, 338.798,   5.546,1038.026, 288.340, 56,  0,   0.950,  82.503,  22.918,   0.125,  33.961,   9.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:012, 291947674590707,   78.214,    1.000, 4000,   6.933,1220.386, 338.996,   5.100,1038.550, 288.486, 55,  0,   0.948,  82.601,  22.945,   0.117,  33.973,   9.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:114, 291947900113588,   78.316,    1.000, 4000,   7.124,1221.114, 339.198,   5.303,1039.092, 288.637, 54,  0,   0.941,  82.697,  22.971,   0.115,  33.985,   9.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:217, 291948126152458,   78.418,    2.000, 4000,   9.749,1222.112, 339.476,   7.943,1039.905, 288.862, 54,  0,   0.893,  82.788,  22.997,   0.107,  33.996,   9.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:319, 291948351052292,   78.520,    2.000, 4000,  11.194,1223.252, 339.792,   9.392,1040.862, 289.128, 55,  0,   0.746,  82.864,  23.018,   0.116,  34.008,   9.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:420, 291948576025461,   78.622,    3.000, 4000,  11.201,1224.393, 340.109,   9.421,1041.822, 289.395, 57,  0,   0.822,  82.948,  23.041,   0.105,  34.018,   9.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:521, 291948798438318,   78.723,    1.000, 4000,   7.392,1225.138, 340.316,   5.539,1042.380, 289.550, 54,  0,   0.948,  83.043,  23.068,   0.115,  34.030,   9.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:622, 291949020612458,   78.823,    2.000, 4000,   8.000,1225.943, 340.540,   6.173,1043.001, 289.722, 54,  0,   0.960,  83.140,  23.094,   0.121,  34.042,   9.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:723, 291949244230160,   78.924,    2.000, 4000,   7.753,1226.728, 340.758,   5.913,1043.599, 289.889, 54,  0,   0.947,  83.236,  23.121,   0.114,  34.054,   9.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:826, 291949470367258,   79.027,    2.000, 4000,   7.663,1227.513, 340.976,   5.936,1044.207, 290.058, 55,  0,   0.914,  83.329,  23.147,   0.127,  34.067,   9.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:19:926, 291949693202436,   79.128,    1.000, 4000,   7.594,1228.279, 341.189,   5.690,1044.782, 290.217, 54,  0,   0.948,  83.425,  23.174,   0.120,  34.079,   9.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:028, 291949917166848,   79.229,    1.000, 4000,   7.206,1229.010, 341.392,   5.398,1045.329, 290.369, 55,  0,   0.930,  83.519,  23.200,   0.099,  34.089,   9.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:130, 291950143697456,   79.332,    4.000, 4000,  11.345,1230.174, 341.715,   9.506,1046.304, 290.640, 56,  0,   0.968,  83.619,  23.227,   0.125,  34.102,   9.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:232, 291950368654120,   79.434,    3.000, 3900,  11.611,1231.357, 342.044,   9.637,1047.286, 290.913, 56,  0,   0.945,  83.715,  23.254,   0.253,  34.128,   9.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:334, 291950592957824,   79.535,    5.000, 3900,  15.401,1232.921, 342.478,  13.652,1048.673, 291.298, 56,  0,   0.832,  83.800,  23.278,   0.093,  34.137,   9.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:435, 291950815767474,   79.636,    3.000, 4000,  11.462,1234.078, 342.799,   9.395,1049.621, 291.561, 56,  0,   0.957,  83.896,  23.304,   0.270,  34.164,   9.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:536, 291951039757256,   79.738,    1.000, 4000,   6.778,1234.766, 342.990,   4.961,1050.124, 291.701, 54,  0,   0.943,  83.992,  23.331,   0.100,  34.174,   9.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:638, 291951264883528,   79.840,    2.000, 4000,   8.193,1235.601, 343.223,   6.382,1050.775, 291.882, 55,  0,   0.948,  84.088,  23.358,   0.099,  34.184,   9.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:740, 291951489040648,   79.941,    2.000, 4000,   8.069,1236.420, 343.450,   6.272,1051.412, 292.059, 54,  0,   0.926,  84.182,  23.384,   0.092,  34.194,   9.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:843, 291951716908364,   80.044,    2.000, 4000,   7.411,1237.185, 343.663,   5.617,1051.991, 292.220, 55,  0,   0.943,  84.280,  23.411,   0.108,  34.205,   9.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:20:946, 291951943927230,   80.147,    2.000, 4000,   8.396,1238.048, 343.902,   6.551,1052.665, 292.407, 55,  0,   0.975,  84.380,  23.439,   0.099,  34.215,   9.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:047, 291952167615662,   80.248,    1.000, 4000,   7.048,1238.762, 344.101,   5.287,1053.201, 292.556, 53,  0,   0.909,  84.472,  23.464,   0.092,  34.224,   9.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:149, 291952393108514,   80.351,    2.000, 4000,   7.652,1239.544, 344.318,   5.854,1053.798, 292.722, 54,  0,   0.919,  84.566,  23.491,   0.113,  34.236,   9.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:250, 291952616204984,   80.452,    1.000, 4000,   7.305,1240.282, 344.523,   5.500,1054.354, 292.876, 53,  0,   0.941,  84.661,  23.517,   0.100,  34.246,   9.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:352, 291952841403260,   80.554,    1.000, 4000,   6.913,1240.987, 344.719,   5.147,1054.879, 293.022, 54,  0,   0.911,  84.754,  23.543,   0.092,  34.255,   9.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:455, 291953067503620,   80.656,    3.000, 4000,   9.782,1241.989, 344.997,   7.815,1055.679, 293.244, 55,  0,   1.013,  84.858,  23.572,   0.218,  34.278,   9.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:556, 291953291448026,   80.757,    1.000, 4000,   7.410,1242.740, 345.206,   5.604,1056.248, 293.402, 54,  0,   0.931,  84.952,  23.598,   0.091,  34.287,   9.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:657, 291953514825620,   80.859,    2.000, 4000,   7.505,1243.499, 345.417,   5.714,1056.826, 293.563, 53,  0,   0.944,  85.047,  23.624,   0.097,  34.297,   9.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:760, 291953742445606,   80.962,    1.000, 4000,   7.358,1244.258, 345.627,   5.555,1057.398, 293.722, 54,  0,   0.934,  85.144,  23.651,   0.108,  34.308,   9.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:861, 291953964872334,   81.062,    1.000, 4000,   7.139,1244.977, 345.827,   5.335,1057.936, 293.871, 55,  0,   0.939,  85.238,  23.677,   0.093,  34.317,   9.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:21:962, 291954188046648,   81.163,    2.000, 4000,   8.945,1245.881, 346.078,   6.987,1058.642, 294.067, 55,  0,   0.972,  85.337,  23.705,   0.222,  34.340,   9.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:065, 291954414674060,   81.266,    1.000, 4000,   7.541,1246.655, 346.293,   5.617,1059.219, 294.227, 54,  0,   0.929,  85.432,  23.731,   0.227,  34.363,   9.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:168, 291954642554952,   81.369,    1.000, 4000,   7.174,1247.396, 346.499,   5.295,1059.765, 294.379, 53,  0,   0.926,  85.527,  23.758,   0.196,  34.383,   9.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:270, 291954868245790,   81.472,    1.000, 4000,   7.218,1248.133, 346.704,   5.320,1060.309, 294.530, 53,  0,   0.937,  85.623,  23.784,   0.183,  34.402,   9.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:373, 291955094266318,   81.574,   11.000, 3900,  20.204,1250.202, 347.278,  17.943,1062.146, 295.040, 70,  0,   1.129,  85.739,  23.816,   0.768,  34.481,   9.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:532, 291955446045284,   81.733,    9.000, 3900,  23.402,1253.930, 348.314,  19.506,1065.253, 295.904, 56,  0,   1.315,  85.948,  23.875,   1.905,  34.784,   9.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:635, 291955673174778,   81.836,    2.000, 4000,   7.809,1254.733, 348.537,   5.652,1065.835, 296.065, 55,  0,   0.981,  86.049,  23.903,   0.438,  34.829,   9.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:737, 291955898327800,   81.938,    1.000, 4000,   5.960,1255.341, 348.706,   4.269,1066.270, 296.186, 55,  0,   0.799,  86.131,  23.925,   0.105,  34.840,   9.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:838, 291956122279724,   82.039,    0.000, 4100,   4.644,1255.812, 348.837,   3.133,1066.588, 296.274, 53,  0,   0.805,  86.212,  23.948,   0.000,  34.840,   9.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:22:940, 291956347491954,   82.141,    1.000, 4000,   6.223,1256.447, 349.013,   4.593,1067.056, 296.405, 54,  0,   0.793,  86.293,  23.970,   0.111,  34.851,   9.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:041, 291956571118744,   82.243,    2.000, 4000,   7.928,1257.250, 349.236,   6.009,1067.665, 296.574, 54,  0,   0.895,  86.384,  23.995,   0.278,  34.879,   9.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:143, 291956794875064,   82.344,    1.000, 4000,   7.081,1257.967, 349.435,   5.226,1068.195, 296.721, 54,  0,   0.906,  86.476,  24.021,   0.202,  34.900,   9.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:244, 291957018704470,   82.445,    2.000, 4000,   7.909,1258.769, 349.658,   5.858,1068.788, 296.886, 54,  0,   0.928,  86.570,  24.047,   0.333,  34.934,   9.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:346, 291957243442640,   82.547,    1.000, 4000,   6.722,1259.453, 349.848,   4.884,1069.286, 297.024, 53,  0,   0.899,  86.661,  24.073,   0.197,  34.954,   9.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:448, 291957467954564,   82.649,    3.000, 4000,   9.497,1260.419, 350.116,   7.432,1070.041, 297.234, 53,  0,   0.962,  86.759,  24.100,   0.366,  34.991,   9.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:552, 291957699253053,   82.754,   52.000, 3900,  52.211,1265.888, 351.636,  48.548,1075.127, 298.646, 73,  0,   1.863,  86.954,  24.154,   1.915,  35.191,   9.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:662, 291957940874370,   82.863,   24.000, 3900,  42.441,1270.532, 352.926,  38.089,1079.295, 299.804, 69,  0,   1.784,  87.149,  24.208,   1.990,  35.409,   9.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:771, 291958182820934,   82.973,    4.000, 3900,  10.353,1271.667, 353.241,   8.333,1080.208, 300.058, 56,  0,   1.022,  87.261,  24.239,   0.260,  35.438,   9.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:881, 291958425061348,   83.082,    0.000, 3900,   4.565,1272.168, 353.380,   2.744,1080.509, 300.141, 53,  0,   0.728,  87.341,  24.261,   0.268,  35.467,   9.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:23:990, 291958666537950,   83.192,    0.000, 4100,   2.670,1272.460, 353.461,   1.163,1080.636, 300.177, 52,  0,   0.674,  87.415,  24.282,   0.074,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:100, 291958908082576,   83.301,    0.000, 4000,   1.673,1272.643, 353.512,   0.447,1080.685, 300.190, 51,  0,   0.595,  87.480,  24.300,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:209, 291959149504678,   83.410,    0.000, 4100,   1.613,1272.819, 353.561,   0.433,1080.733, 300.203, 51,  0,   0.581,  87.544,  24.318,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:319, 291959391026630,   83.520,    0.000, 4000,   1.687,1273.004, 353.612,   0.502,1080.787, 300.219, 51,  0,   0.579,  87.607,  24.335,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:428, 291959632509618,   83.629,    0.000, 4100,   1.889,1273.210, 353.670,   0.701,1080.864, 300.240, 51,  0,   0.604,  87.673,  24.354,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:537, 291959874109456,   83.739,    0.000, 4000,   2.442,1273.477, 353.744,   1.201,1080.996, 300.277, 51,  0,   0.592,  87.738,  24.372,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:647, 291960115535378,   83.848,    0.000, 3900,   2.178,1273.716, 353.810,   0.987,1081.104, 300.307, 51,  0,   0.583,  87.802,  24.389,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:756, 291960356875951,   83.957,    0.000, 4100,   2.346,1273.972, 353.881,   1.083,1081.222, 300.339, 51,  0,   0.616,  87.869,  24.408,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:865, 291960598461061,   84.067,    0.000, 3900,   2.799,1274.278, 353.966,   1.576,1081.394, 300.387, 51,  0,   0.606,  87.935,  24.426,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:24:975, 291960840011526,   84.176,    0.000, 4000,   1.480,1274.440, 354.011,   0.311,1081.428, 300.397, 51,  0,   0.577,  87.998,  24.444,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:25:084, 291961081521536,   84.285,    0.000, 4000,   1.548,1274.609, 354.058,   0.364,1081.468, 300.408, 51,  0,   0.579,  88.062,  24.462,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:25:194, 291961323040832,   84.395,    0.000, 4000,   1.586,1274.783, 354.106,   0.402,1081.512, 300.420, 51,  0,   0.583,  88.125,  24.479,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:25:303, 291961564555204,   84.504,    0.000, 4000,   2.186,1275.022, 354.173,   0.928,1081.614, 300.448, 50,  0,   0.634,  88.195,  24.499,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:25:428, 291961840583486,   84.629,    0.000, 3900,   1.655,1275.229, 354.230,   0.471,1081.673, 300.465, 50,  0,   0.585,  88.268,  24.519,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:25:537, 291962082022938,   84.739,    0.000, 4000,   2.294,1275.480, 354.300,   1.074,1081.790, 300.497, 50,  0,   0.588,  88.332,  24.537,   0.000,  35.475,   9.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
