System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:01:32:397, 299396128742877,   32.616,   12.000, 3900,  28.083, 544.040, 151.122,  25.721, 453.309, 125.919, 64,  0,   1.131,  32.063,   8.906,   0.762,  26.893,   7.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:32:499, 299396353154350,   32.717,   13.000, 3900,  30.157, 547.105, 151.974,  27.517, 456.106, 126.696, 67,  0,   1.146,  32.179,   8.939,   0.658,  26.960,   7.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:32:599, 299396575841868,   32.818,   13.000, 3900,  29.453, 550.076, 152.799,  26.903, 458.819, 127.450, 66,  0,   1.172,  32.297,   8.971,   0.683,  27.029,   7.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:32:700, 299396798749010,   32.919,   11.000, 3900,  26.895, 552.791, 153.553,  24.697, 461.312, 128.142, 64,  0,   1.098,  32.408,   9.002,   0.638,  27.093,   7.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:32:802, 299397022392534,   33.020,   13.000, 3900,  29.819, 555.811, 154.392,  27.199, 464.067, 128.908, 65,  0,   1.151,  32.525,   9.035,   0.668,  27.161,   7.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:32:905, 299397249890872,   33.123,   14.000, 3900,  30.508, 558.955, 155.265,  28.038, 466.956, 129.710, 67,  0,   1.165,  32.645,   9.068,   0.696,  27.232,   7.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:006, 299397473846608,   33.225,   13.000, 3900,  29.754, 561.973, 156.103,  27.450, 469.740, 130.483, 67,  0,   1.123,  32.759,   9.100,   0.622,  27.296,   7.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:108, 299397698700406,   33.327,   12.000, 3900,  28.688, 564.894, 156.915,  26.204, 472.409, 131.225, 65,  0,   1.113,  32.872,   9.131,   0.647,  27.361,   7.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:211, 299397926036974,   33.430,   12.000, 3900,  28.017, 567.779, 157.716,  25.578, 475.042, 131.956, 65,  0,   1.105,  32.986,   9.163,   0.658,  27.429,   7.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:312, 299398149598945,   33.531,   13.000, 3900,  29.456, 570.761, 158.545,  27.081, 477.784, 132.718, 65,  0,   1.125,  33.100,   9.194,   0.632,  27.493,   7.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:414, 299398375305024,   33.633,   14.000, 3900,  30.353, 573.864, 159.407,  27.890, 480.635, 133.510, 67,  0,   1.236,  33.226,   9.229,   0.782,  27.573,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:516, 299398599076920,   33.734,   14.000, 3900,  29.967, 576.901, 160.250,  27.294, 483.401, 134.278, 66,  0,   1.151,  33.343,   9.262,   0.620,  27.636,   7.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:633, 299398858245550,   33.852,   16.000, 3900,  32.230, 580.684, 161.301,  29.528, 486.867, 135.241, 65,  0,   1.282,  33.493,   9.304,   0.913,  27.743,   7.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:735, 299399082519086,   33.953,   12.000, 3900,  28.743, 583.603, 162.112,  26.260, 489.535, 135.982, 65,  0,   1.131,  33.608,   9.336,   0.571,  27.801,   7.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:837, 299399307774856,   34.055,   13.000, 3900,  29.640, 586.627, 162.952,  27.367, 492.326, 136.757, 67,  0,   1.137,  33.724,   9.368,   0.532,  27.855,   7.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:33:938, 299399531241610,   34.157,   12.000, 3900,  29.422, 589.605, 163.779,  27.104, 495.070, 137.519, 66,  0,   1.120,  33.837,   9.399,   0.576,  27.914,   7.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:039, 299399753970670,   34.257,   12.000, 3900,  28.255, 592.455, 164.571,  25.859, 497.678, 138.244, 65,  0,   1.105,  33.949,   9.430,   0.565,  27.971,   7.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:140, 299399978337384,   34.359,   12.000, 3900,  29.099, 595.412, 165.392,  26.636, 500.385, 138.996, 66,  0,   1.122,  34.063,   9.462,   0.581,  28.030,   7.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:242, 299400202103122,   34.460,   12.000, 3900,  28.756, 598.326, 166.202,  26.410, 503.061, 139.739, 65,  0,   1.124,  34.177,   9.494,   0.620,  28.092,   7.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:345, 299400429515862,   34.563,   13.000, 3900,  30.045, 601.421, 167.061,  27.765, 505.921, 140.534, 66,  0,   1.138,  34.294,   9.526,   0.504,  28.144,   7.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:446, 299400652088010,   34.664,   12.000, 3900,  29.449, 604.389, 167.886,  27.095, 508.652, 141.292, 66,  0,   1.128,  34.408,   9.558,   0.512,  28.196,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:547, 299400876647061,   34.766,   13.000, 3900,  29.686, 607.408, 168.725,  27.670, 511.466, 142.074, 67,  0,   1.136,  34.523,   9.590,   0.534,  28.250,   7.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:652, 299401107282660,   34.870,   12.000, 3900,  28.715, 610.408, 169.558,  26.135, 514.196, 142.832, 66,  0,   1.179,  34.646,   9.624,   0.512,  28.304,   7.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:753, 299401331933916,   34.972,   12.000, 3900,  29.251, 613.384, 170.384,  26.908, 516.934, 143.593, 65,  0,   1.143,  34.763,   9.656,   0.459,  28.350,   7.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:855, 299401555061124,   35.073,   13.000, 3900,  30.103, 616.426, 171.229,  27.886, 519.752, 144.376, 65,  0,   1.155,  34.879,   9.689,   0.446,  28.396,   7.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:34:955, 299401777176198,   35.174,   12.000, 3900,  28.622, 619.305, 172.029,  26.471, 522.415, 145.115, 66,  0,   1.125,  34.992,   9.720,   0.484,  28.444,   7.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:056, 299402000272076,   35.275,   12.000, 3900,  27.996, 622.134, 172.815,  25.767, 525.018, 145.838, 65,  0,   1.135,  35.107,   9.752,   0.457,  28.490,   7.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:157, 299402223501332,   35.376,   13.000, 3900,  29.840, 625.151, 173.653,  27.632, 527.812, 146.614, 66,  0,   1.151,  35.224,   9.784,   0.448,  28.536,   7.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:259, 299402447761518,   35.477,   13.000, 3900,  29.626, 628.160, 174.489,  27.316, 530.586, 147.385, 68,  0,   1.130,  35.338,   9.816,   0.397,  28.576,   7.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:359, 299402669595806,   35.578,   12.000, 3900,  29.101, 631.083, 175.301,  27.020, 533.301, 148.139, 67,  0,   1.107,  35.450,   9.847,   0.398,  28.616,   7.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:460, 299402892032560,   35.679,   12.000, 3900,  28.888, 633.993, 176.109,  26.714, 535.992, 148.887, 67,  0,   1.121,  35.563,   9.878,   0.375,  28.654,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:562, 299403116926010,   35.781,   12.000, 3900,  28.096, 636.855, 176.904,  25.862, 538.626, 149.618, 66,  0,   1.122,  35.677,   9.910,   0.379,  28.692,   7.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:664, 299403341692855,   35.882,   14.000, 3900,  30.220, 639.931, 177.759,  27.985, 541.475, 150.410, 66,  0,   1.174,  35.796,   9.943,   0.428,  28.736,   7.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:765, 299403565056894,   35.983,   13.000, 3900,  29.873, 642.953, 178.598,  27.650, 544.272, 151.187, 67,  0,   1.155,  35.913,   9.976,   0.424,  28.779,   7.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:867, 299403790260752,   36.085,   13.000, 3900,  29.699, 645.982, 179.440,  27.524, 547.079, 151.966, 66,  0,   1.139,  36.029,  10.008,   0.366,  28.816,   8.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:35:968, 299404014398412,   36.187,   15.000, 3900,  30.072, 649.035, 180.288,  27.989, 549.920, 152.756, 65,  0,   1.157,  36.147,  10.041,   0.379,  28.855,   8.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:070, 299404237782124,   36.288,   12.000, 3900,  29.640, 652.034, 181.121,  27.297, 552.682, 153.523, 68,  0,   1.132,  36.261,  10.073,   0.379,  28.893,   8.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:171, 299404462262930,   36.390,   13.000, 3900,  29.637, 655.047, 181.957,  27.647, 555.493, 154.304, 66,  0,   1.119,  36.375,  10.104,   0.367,  28.930,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:272, 299404684368068,   36.490,   13.000, 3900,  30.126, 658.077, 182.799,  27.831, 558.292, 155.081, 67,  0,   1.142,  36.490,  10.136,   0.373,  28.968,   8.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:373, 299404908178265,   36.592,   13.000, 3900,  29.406, 661.058, 183.627,  27.261, 561.056, 155.849, 66,  0,   1.164,  36.608,  10.169,   0.391,  29.007,   8.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:476, 299405134782408,   36.694,   13.000, 3900,  29.577, 664.093, 184.470,  27.339, 563.861, 156.628, 66,  0,   1.145,  36.726,  10.202,   0.382,  29.047,   8.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:577, 299405357981000,   36.795,   13.000, 3900,  29.559, 667.081, 185.300,  27.432, 566.634, 157.398, 66,  0,   1.128,  36.840,  10.233,   0.349,  29.082,   8.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:678, 299405581581908,   36.897,   12.000, 3900,  29.478, 670.067, 186.130,  27.424, 569.411, 158.170, 67,  0,   1.112,  36.952,  10.265,   0.373,  29.120,   8.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:780, 299405806750985,   36.999,   13.000, 3900,  29.790, 673.105, 186.973,  27.520, 572.218, 158.949, 69,  0,   1.145,  37.069,  10.297,   0.482,  29.169,   8.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:882, 299406032385740,   37.101,   13.000, 3900,  30.072, 676.178, 187.827,  27.503, 575.028, 159.730, 66,  0,   1.155,  37.187,  10.330,   0.790,  29.250,   8.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:36:984, 299406256127926,   37.202,   13.000, 3900,  30.452, 679.263, 188.684,  27.766, 577.842, 160.512, 66,  0,   1.155,  37.304,  10.362,   0.702,  29.321,   8.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:086, 299406482365762,   37.305,   12.000, 3900,  29.714, 682.308, 189.530,  27.423, 580.652, 161.292, 66,  0,   1.113,  37.418,  10.394,   0.612,  29.383,   8.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:188, 299406706648836,   37.406,   13.000, 3900,  30.326, 685.388, 190.386,  27.759, 583.471, 162.075, 67,  0,   1.119,  37.532,  10.425,   0.664,  29.451,   8.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:289, 299406929550946,   37.507,   13.000, 3900,  30.352, 688.452, 191.237,  27.873, 586.285, 162.857, 66,  0,   1.158,  37.649,  10.458,   0.657,  29.517,   8.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:390, 299407152497866,   37.608,   11.000, 3600,  24.079, 690.884, 191.912,  21.640, 588.470, 163.464, 63,  0,   1.088,  37.758,  10.488,   0.642,  29.582,   8.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:490, 299407374757216,   37.709,   12.000, 3400,  21.353, 693.033, 192.509,  19.040, 590.387, 163.996, 61,  0,   1.094,  37.869,  10.519,   0.642,  29.646,   8.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:593, 299407601117254,   37.811,   12.000, 3300,  18.869, 694.968, 193.047,  16.430, 592.071, 164.464, 60,  0,   1.093,  37.981,  10.550,   0.595,  29.708,   8.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:694, 299407823860430,   37.912,   12.000, 3200,  17.544, 696.737, 193.538,  15.104, 593.595, 164.887, 59,  0,   1.079,  38.090,  10.580,   0.633,  29.771,   8.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:796, 299408049600026,   38.015,   14.000, 3200,  17.878, 698.565, 194.046,  15.344, 595.164, 165.323, 59,  0,   1.204,  38.213,  10.615,   0.759,  29.849,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:37:897, 299408273421475,   38.116,   13.000, 3100,  15.857, 700.173, 194.492,  13.588, 596.541, 165.706, 59,  0,   1.113,  38.326,  10.646,   0.636,  29.914,   8.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:001, 299408501548902,   38.219,   18.000, 3000,  17.983, 702.031, 195.008,  15.267, 598.118, 166.144, 60,  0,   1.241,  38.454,  10.682,   0.725,  29.988,   8.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:102, 299408726685608,   38.321,   12.000, 3000,  13.977, 703.456, 195.404,  11.592, 599.300, 166.472, 57,  0,   1.068,  38.563,  10.712,   0.616,  30.051,   8.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:206, 299408954303642,   38.424,   12.000, 3000,  14.188, 704.918, 195.811,  11.823, 600.519, 166.811, 57,  0,   1.066,  38.672,  10.742,   0.625,  30.116,   8.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:308, 299409180826024,   38.527,   12.000, 3000,  14.001, 706.355, 196.210,  11.699, 601.719, 167.144, 57,  0,   1.080,  38.783,  10.773,   0.623,  30.180,   8.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:410, 299409405074430,   38.628,   12.000, 3000,  14.468, 707.824, 196.618,  12.012, 602.939, 167.483, 57,  0,   1.081,  38.893,  10.804,   0.645,  30.245,   8.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:512, 299409631770346,   38.731,   12.000, 3100,  14.311, 709.293, 197.026,  11.874, 604.159, 167.822, 57,  0,   1.072,  39.003,  10.834,   0.625,  30.309,   8.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:613, 299409854645632,   38.832,   12.000, 3100,  15.150, 710.823, 197.451,  12.853, 605.456, 168.182, 57,  0,   1.084,  39.113,  10.865,   0.648,  30.375,   8.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:717, 299410083472554,   38.936,   13.000, 3000,  15.464, 712.425, 197.896,  12.907, 606.794, 168.554, 57,  0,   1.118,  39.228,  10.897,   0.749,  30.452,   8.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:820, 299410311541088,   39.039,   13.000, 3000,  14.674, 713.941, 198.317,  12.287, 608.063, 168.906, 57,  0,   1.113,  39.343,  10.929,   0.617,  30.516,   8.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:38:923, 299410537323478,   39.141,   21.000, 2800,  24.506, 716.447, 199.013,  15.648, 609.663, 169.351, 59,  0,   1.120,  39.458,  10.961,   0.485,  30.566,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:031, 299410775782416,   39.249,   24.000, 2500,  21.842, 718.806, 199.668,  12.965, 611.063, 169.740, 58,  0,   1.094,  39.576,  10.993,   0.452,  30.615,   8.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:235, 299411226238814,   39.453,   38.000, 2000,  17.372, 722.350, 200.653,  10.574, 613.220, 170.339, 56,  0,   1.248,  39.831,  11.064,   0.453,  30.707,   8.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:338, 299411454779746,   39.557,   18.000, 2200,   9.550, 723.338, 200.927,   7.382, 613.984, 170.551, 55,  0,   1.049,  39.939,  11.094,   0.366,  30.745,   8.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:440, 299411679945874,   39.659,   13.000, 2400,   9.287, 724.285, 201.190,   7.125, 614.711, 170.753, 55,  0,   1.049,  40.046,  11.124,   0.399,  30.786,   8.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:541, 299411903121266,   39.760,   13.000, 2600,  10.289, 725.325, 201.479,   8.129, 615.532, 170.981, 55,  0,   1.068,  40.154,  11.154,   0.393,  30.825,   8.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:642, 299412125318698,   39.860,   13.000, 2700,  11.117, 726.444, 201.790,   8.972, 616.435, 171.232, 56,  0,   1.072,  40.262,  11.184,   0.361,  30.862,   8.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:744, 299412351128612,   39.963,   13.000, 2800,  11.862, 727.657, 202.127,   9.695, 617.427, 171.507, 56,  0,   1.076,  40.372,  11.214,   0.405,  30.903,   8.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:845, 299412573315270,   40.063,   27.000, 2700,  16.342, 729.302, 202.584,  14.063, 618.842, 171.901, 57,  0,   1.389,  40.512,  11.253,   0.374,  30.941,   8.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:39:947, 299412799709227,   40.166,   13.000, 2800,  11.959, 730.528, 202.924,   9.915, 619.858, 172.183, 56,  0,   1.089,  40.623,  11.284,   0.373,  30.979,   8.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:050, 299413026280752,   40.268,   13.000, 2900,  13.143, 731.876, 203.299,  10.830, 620.970, 172.492, 56,  0,   1.109,  40.737,  11.316,   0.462,  31.026,   8.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:152, 299413251447746,   40.370,   13.000, 3000,  13.312, 733.234, 203.676,  11.117, 622.103, 172.807, 56,  0,   1.111,  40.850,  11.347,   0.405,  31.068,   8.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:253, 299413474004482,   40.471,   13.000, 3000,  14.052, 734.650, 204.070,  11.835, 623.296, 173.138, 57,  0,   1.083,  40.960,  11.378,   0.422,  31.110,   8.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:355, 299413699945242,   40.574,   12.000, 3000,  13.803, 736.063, 204.462,  11.662, 624.490, 173.469, 57,  0,   1.077,  41.070,  11.408,   0.418,  31.153,   8.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:455, 299413921936248,   40.674,   12.000, 3000,  14.223, 737.493, 204.859,  12.020, 625.698, 173.805, 57,  0,   1.076,  41.178,  11.438,   0.385,  31.192,   8.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:557, 299414145998552,   40.776,   12.000, 3100,  14.500, 738.964, 205.268,  12.398, 626.956, 174.155, 57,  0,   1.079,  41.287,  11.469,   0.374,  31.229,   8.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:658, 299414369088810,   40.877,   12.000, 3100,  15.104, 740.490, 205.692,  12.969, 628.267, 174.519, 57,  0,   1.076,  41.396,  11.499,   0.388,  31.269,   8.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:759, 299414592543820,   40.978,   12.000, 3100,  14.951, 742.003, 206.112,  12.841, 629.566, 174.879, 58,  0,   1.077,  41.505,  11.529,   0.371,  31.306,   8.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:860, 299414815846450,   41.079,   14.000, 3000,  15.017, 743.522, 206.534,  12.854, 630.866, 175.241, 56,  0,   1.170,  41.623,  11.562,   0.365,  31.343,   8.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:40:963, 299415042148172,   41.181,   13.000, 3000,  14.349, 744.992, 206.942,  12.179, 632.114, 175.587, 57,  0,   1.118,  41.738,  11.594,   0.343,  31.378,   8.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:41:064, 299415265153080,   41.282,   12.000, 3100,  13.876, 746.394, 207.332,  11.932, 633.319, 175.922, 57,  0,   1.014,  41.841,  11.622,   0.205,  31.399,   8.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:41:165, 299415487848936,   41.383,   10.000, 3100,  13.992, 747.805, 207.724,  12.210, 634.551, 176.264, 57,  0,   0.923,  41.934,  11.648,   0.071,  31.406,   8.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:41:266, 299415710721539,   41.484,   11.000, 3100,  14.758, 749.295, 208.137,  12.928, 635.856, 176.627, 57,  0,   0.964,  42.031,  11.675,   0.084,  31.415,   8.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
