System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:25:17:753, 286645678493752,   53.471,   16.000, 3000,  16.079, 822.631, 228.509,  13.442, 704.801, 195.778, 62,  0,   1.330,  55.439,  15.400,   0.795,  18.404,   5.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:17:882, 286645963286380,   53.600,   28.000, 2800,  20.024, 825.214, 229.226,  17.279, 707.030, 196.397, 60,  0,   1.611,  55.647,  15.457,   0.822,  18.510,   5.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:17:992, 286646206309788,   53.710,   20.000, 2800,  15.442, 826.914, 229.698,  13.121, 708.474, 196.798, 59,  0,   1.278,  55.787,  15.497,   0.472,  18.562,   5.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:094, 286646432195412,   53.812,    8.000, 2900,   8.734, 827.807, 229.946,   6.557, 709.145, 196.985, 56,  0,   1.069,  55.897,  15.527,   0.494,  18.613,   5.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:196, 286646658630418,   53.915,    6.000, 3100,   8.642, 828.693, 230.193,   6.443, 709.806, 197.168, 55,  0,   1.116,  56.011,  15.559,   0.516,  18.666,   5.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:299, 286646885276344,   54.018,   12.000, 3200,  13.240, 830.052, 230.570,  10.978, 710.933, 197.481, 58,  0,   1.179,  56.132,  15.592,   0.536,  18.721,   5.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:401, 286647109457526,   54.119,   14.000, 3200,  15.186, 831.594, 230.998,  13.359, 712.289, 197.858, 57,  0,   1.034,  56.237,  15.621,   0.000,  18.721,   5.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:503, 286647334555676,   54.221,    4.000, 3400,   7.806, 832.390, 231.219,   6.153, 712.916, 198.032, 56,  0,   0.966,  56.336,  15.649,   0.000,  18.721,   5.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:605, 286647560677844,   54.324,    5.000, 3500,   9.541, 833.367, 231.491,   7.961, 713.731, 198.259, 55,  0,   1.005,  56.439,  15.677,   0.000,  18.721,   5.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:707, 286647786756798,   54.426,    4.000, 3700,   8.612, 834.249, 231.736,   6.612, 714.408, 198.447, 56,  0,   1.009,  56.542,  15.706,   0.235,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:810, 286648012947840,   54.528,    1.000, 3900,   6.430, 834.907, 231.919,   4.769, 714.897, 198.583, 54,  0,   0.879,  56.632,  15.731,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:18:911, 286648237434306,   54.630,    1.000, 4000,   5.159, 835.432, 232.064,   3.529, 715.256, 198.682, 53,  0,   0.858,  56.719,  15.755,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:014, 286648463004764,   54.732,    2.000, 4000,   7.938, 836.243, 232.290,   6.388, 715.909, 198.863, 55,  0,   0.822,  56.803,  15.779,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:115, 286648686740250,   54.834,    2.000, 4000,   8.526, 837.107, 232.530,   6.964, 716.614, 199.059, 55,  0,   0.872,  56.892,  15.803,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:218, 286648913437596,   54.936,    3.000, 4000,   9.643, 838.097, 232.805,   7.970, 717.432, 199.287, 54,  0,   0.840,  56.978,  15.827,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:320, 286649138798418,   55.038,    1.000, 4000,   5.066, 838.614, 232.948,   3.476, 717.787, 199.385, 53,  0,   0.846,  57.064,  15.851,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:421, 286649361656944,   55.139,    1.000, 4000,   4.887, 839.107, 233.085,   3.346, 718.125, 199.479, 53,  0,   0.813,  57.146,  15.874,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:522, 286649586270140,   55.241,    3.000, 4000,  11.933, 840.321, 233.423,  10.353, 719.178, 199.772, 57,  0,   0.843,  57.232,  15.898,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:624, 286649810674022,   55.343,    7.000, 3900,  19.734, 842.327, 233.980,  18.081, 721.016, 200.282, 57,  0,   0.819,  57.315,  15.921,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:726, 286650035441954,   55.444,    8.000, 3900,  20.100, 844.373, 234.548,  18.491, 722.898, 200.805, 58,  0,   0.888,  57.406,  15.946,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:827, 286650258710744,   55.545,    2.000, 3900,   8.406, 845.223, 234.784,   6.701, 723.576, 200.993, 55,  0,   0.866,  57.493,  15.970,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:19:929, 286650484235582,   55.648,    1.000, 4000,   4.749, 845.708, 234.919,   3.221, 723.905, 201.085, 55,  0,   0.808,  57.576,  15.993,   0.000,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:030, 286650706810209,   55.748,   10.000, 3900,  20.233, 847.747, 235.485,  18.380, 725.758, 201.599, 71,  0,   1.019,  57.678,  16.022,   0.254,  18.770,   5.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:145, 286650961472850,   55.864,   21.000, 3900,  36.228, 851.926, 236.646,  33.032, 729.567, 202.658, 62,  0,   1.526,  57.854,  16.071,   1.263,  18.916,   5.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:246, 286651184876710,   55.965,   34.000, 3900,  37.689, 855.739, 237.705,  35.150, 733.124, 203.645, 70,  0,   1.765,  58.033,  16.120,   0.826,  19.000,   5.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:354, 286651423166083,   56.073,   40.000, 3900,  50.392, 861.177, 239.216,  47.533, 738.254, 205.070, 72,  0,   1.962,  58.245,  16.179,   0.709,  19.076,   5.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:455, 286651646277618,   56.174,   18.000, 3600,  33.842, 864.597, 240.166,  31.700, 741.457, 205.960, 71,  0,   1.378,  58.384,  16.218,   0.284,  19.105,   5.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:600, 286651966492474,   56.319,   16.000, 3300,  20.641, 867.590, 240.997,  18.414, 744.127, 206.702, 69,  0,   1.264,  58.567,  16.269,   0.326,  19.152,   5.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:745, 286652286647986,   56.464,   12.000, 3200,  15.910, 869.897, 241.638,  13.958, 746.151, 207.264, 68,  0,   0.952,  58.705,  16.307,   0.186,  19.179,   5.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:20:886, 286652598030036,   56.605,   12.000, 3200,  14.230, 871.904, 242.196,  12.352, 747.893, 207.748, 65,  0,   1.126,  58.864,  16.351,   0.082,  19.191,   5.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:047, 286652953524898,   56.766,   11.000, 3300,  14.037, 874.164, 242.823,  12.266, 749.868, 208.297, 65,  0,   0.953,  59.017,  16.394,   0.055,  19.200,   5.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:189, 286653266949000,   56.908,   17.000, 3100,  17.628, 876.667, 243.518,  15.787, 752.109, 208.919, 61,  0,   1.004,  59.160,  16.433,   0.114,  19.216,   5.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:300, 286653512048902,   57.019,   16.000, 3000,  17.060, 878.560, 244.045,  15.175, 753.793, 209.387, 64,  0,   1.149,  59.287,  16.469,   0.166,  19.234,   5.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:424, 286653786088717,   57.143,   30.000, 2700,  21.011, 881.168, 244.769,  18.716, 756.116, 210.032, 62,  0,   1.520,  59.476,  16.521,   0.357,  19.279,   5.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:556, 286654077361624,   57.275,   16.000, 2800,  13.290, 882.921, 245.256,  11.410, 757.621, 210.450, 61,  0,   1.047,  59.614,  16.559,   0.074,  19.288,   5.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:669, 286654326926470,   57.388,   11.000, 2900,  11.648, 884.238, 245.622,   9.597, 758.706, 210.752, 58,  0,   0.975,  59.724,  16.590,   0.323,  19.325,   5.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:776, 286654562969069,   57.495,   24.000, 2800,  19.290, 886.300, 246.194,  16.971, 760.520, 211.256, 58,  0,   1.487,  59.883,  16.634,   0.426,  19.370,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:21:916, 286654872247634,   57.635,   22.000, 2700,  14.618, 888.348, 246.763,  12.713, 762.301, 211.750, 60,  0,   1.171,  60.047,  16.680,   0.119,  19.387,   5.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:037, 286655139301802,   57.756,   28.000, 2700,  16.789, 890.378, 247.327,  14.649, 764.073, 212.242, 61,  0,   1.332,  60.209,  16.725,   0.366,  19.431,   5.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:147, 286655382336732,   57.866,   26.000, 2500,  16.941, 892.243, 247.845,  13.474, 765.556, 212.654, 58,  0,   1.609,  60.386,  16.774,   1.436,  19.589,   5.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:251, 286655611907482,   57.970,   33.000, 1900,  12.708, 893.564, 248.212,   9.782, 766.573, 212.937, 56,  0,   1.432,  60.535,  16.815,   1.043,  19.698,   5.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:356, 286655843689298,   58.075,   44.000, 1900,  14.841, 895.122, 248.645,  11.900, 767.822, 213.284, 55,  0,   1.506,  60.693,  16.859,   1.054,  19.808,   5.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:468, 286656090990140,   58.187,   39.000, 1900,  15.772, 896.889, 249.136,  11.729, 769.136, 213.649, 56,  0,   1.777,  60.892,  16.914,   2.027,  20.035,   5.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:592, 286656364937309,   58.311,   29.000, 1900,  12.512, 898.441, 249.567,   9.256, 770.284, 213.968, 56,  0,   1.374,  61.062,  16.962,   1.426,  20.212,   5.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:711, 286656627487373,   58.430,   22.000, 2000,  11.488, 899.807, 249.946,   8.784, 771.329, 214.258, 55,  0,   1.292,  61.216,  17.004,   0.840,  20.312,   5.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:835, 286656901319994,   58.554,   45.000, 2100,  15.051, 901.673, 250.465,  12.722, 772.906, 214.696, 56,  0,   1.584,  61.412,  17.059,   0.374,  20.359,   5.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:22:942, 286657137649238,   58.661,   27.000, 2100,  13.559, 903.125, 250.868,  11.410, 774.128, 215.035, 57,  0,   1.586,  61.582,  17.106,   0.258,  20.386,   5.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:23:105, 286657497567352,   58.824,   16.000, 2300,   9.712, 904.708, 251.308,   7.615, 775.369, 215.380, 57,  0,   1.026,  61.749,  17.153,   0.318,  20.438,   5.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:23:231, 286657775730068,   58.950,   12.000, 2500,   8.986, 905.840, 251.622,   6.916, 776.240, 215.622, 57,  0,   1.129,  61.891,  17.192,   0.294,  20.475,   5.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:23:458, 286658276944722,   59.177,   11.000, 2800,   9.854, 908.077, 252.244,   7.910, 778.036, 216.121, 58,  0,   0.945,  62.106,  17.252,   0.212,  20.523,   5.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:23:617, 286658627968766,   59.336,   30.000, 2700,  18.128, 910.959, 253.044,  15.740, 780.538, 216.816, 59,  0,   1.525,  62.348,  17.319,   0.155,  20.548,   5.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:23:831, 286659100569154,   59.550,   21.000, 2300,  21.993, 915.666, 254.352,  13.166, 783.356, 217.599, 55,  0,   1.224,  62.610,  17.392,   0.194,  20.590,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:046, 286659575372856,   59.765,   21.000, 2300,  13.690, 918.610, 255.169,   7.415, 784.951, 218.042, 56,  0,   1.001,  62.826,  17.452,   0.787,  20.759,   5.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:150, 286659804884477,   59.869,   16.000, 2400,  11.268, 919.781, 255.495,   8.327, 785.816, 218.282, 57,  0,   1.248,  62.955,  17.488,   1.117,  20.875,   5.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:261, 286660050055276,   59.980,   15.000, 2700,  12.445, 921.163, 255.879,   9.555, 786.877, 218.577, 57,  0,   1.300,  63.100,  17.528,   1.056,  20.992,   5.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:375, 286660301595071,   60.094,   13.000, 3100,  13.251, 922.672, 256.298,  10.893, 788.118, 218.922, 58,  0,   1.180,  63.234,  17.565,   0.628,  21.064,   5.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:501, 286660578604932,   60.219,    5.000, 3600,   9.941, 923.920, 256.644,   7.864, 789.105, 219.196, 55,  0,   1.024,  63.362,  17.601,   0.279,  21.099,   5.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:603, 286660805265892,   60.322,    3.000, 3900,   8.654, 924.808, 256.891,   6.751, 789.798, 219.388, 55,  0,   1.016,  63.467,  17.630,   0.239,  21.123,   5.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:705, 286661028544788,   60.423,    3.000, 4000,   9.834, 925.802, 257.167,   7.890, 790.596, 219.610, 55,  0,   1.011,  63.569,  17.658,   0.256,  21.149,   5.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:807, 286661255337462,   60.526,    3.000, 4000,   9.840, 926.813, 257.448,   7.847, 791.402, 219.834, 54,  0,   1.058,  63.678,  17.688,   0.274,  21.177,   5.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:24:910, 286661481846396,   60.628,    3.000, 4000,   9.763, 927.815, 257.726,   7.988, 792.221, 220.061, 56,  0,   1.011,  63.781,  17.717,   0.214,  21.199,   5.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:011, 286661705668020,   60.730,   10.000, 3900,  21.321, 929.976, 258.327,  18.967, 794.144, 220.595, 61,  0,   1.228,  63.906,  17.752,   0.588,  21.259,   5.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:113, 286661930706266,   60.832,   25.000, 3500,  34.024, 933.444, 259.290,  31.496, 797.354, 221.487, 68,  0,   1.749,  64.084,  17.801,   0.555,  21.315,   5.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:241, 286662213400223,   60.960,   25.000, 3200,  24.624, 936.596, 260.166,  22.352, 800.216, 222.282, 65,  0,   1.505,  64.277,  17.855,   0.532,  21.384,   5.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:357, 286662469546778,   61.076,   26.000, 2900,  22.032, 939.152, 260.876,  19.484, 802.476, 222.910, 63,  0,   1.526,  64.454,  17.904,   0.376,  21.427,   5.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:485, 286662752139878,   61.204,   12.000, 2900,  12.957, 940.810, 261.336,  11.095, 803.896, 223.304, 64,  0,   0.989,  64.581,  17.939,   0.214,  21.455,   5.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:644, 286663103254306,   61.363,   11.000, 3000,  12.810, 942.848, 261.902,  10.630, 805.586, 223.774, 64,  0,   1.127,  64.760,  17.989,   0.335,  21.508,   5.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:835, 286663525010430,   61.554,   14.000, 3100,  13.397, 945.407, 262.613,  11.381, 807.760, 224.378, 63,  0,   1.049,  64.960,  18.044,   0.260,  21.557,   5.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:25:952, 286663783306394,   61.671,   16.000, 3100,  16.479, 947.334, 263.148,  14.412, 809.446, 224.846, 65,  0,   1.186,  65.099,  18.083,   0.262,  21.588,   5.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:059, 286664019610294,   61.778,   23.000, 2900,  18.426, 949.306, 263.696,  16.204, 811.180, 225.328, 59,  0,   1.339,  65.242,  18.123,   0.436,  21.635,   6.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:161, 286664244784316,   61.880,   20.000, 2900,  16.887, 951.029, 264.175,  14.447, 812.654, 225.737, 59,  0,   1.451,  65.390,  18.164,   0.519,  21.688,   6.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:278, 286664503126120,   61.997,   25.000, 2800,  16.613, 952.972, 264.715,  14.482, 814.348, 226.208, 59,  0,   1.399,  65.554,  18.209,   0.257,  21.718,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:383, 286664734984148,   62.102,   34.000, 2600,  19.291, 954.998, 265.277,  16.917, 816.124, 226.701, 59,  0,   1.494,  65.711,  18.253,   0.495,  21.770,   6.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:502, 286664997769340,   62.221,   33.000, 2400,  18.030, 957.144, 265.873,  15.224, 817.936, 227.205, 59,  0,   1.680,  65.910,  18.308,   0.773,  21.862,   6.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:639, 286665300229028,   62.358,   33.000, 2300,  16.651, 959.425, 266.507,  14.090, 819.866, 227.741, 58,  0,   1.676,  66.140,  18.372,   0.530,  21.934,   6.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:802, 286665660125983,   62.521,   17.000, 2600,  10.686, 961.166, 266.991,   8.498, 821.251, 228.125, 58,  0,   1.119,  66.322,  18.423,   0.389,  21.998,   6.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:26:919, 286665918460392,   62.638,   15.000, 2700,  12.054, 962.577, 267.382,   9.741, 822.391, 228.442, 58,  0,   1.193,  66.462,  18.462,   0.500,  22.056,   6.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:027, 286666157389546,   62.746,   23.000, 2600,  16.344, 964.345, 267.874,  13.352, 823.836, 228.843, 59,  0,   1.560,  66.631,  18.509,   0.953,  22.159,   6.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:130, 286666384394939,   62.849,   22.000, 2600,  14.857, 965.873, 268.298,  11.775, 825.047, 229.180, 59,  0,   1.557,  66.791,  18.553,   1.227,  22.285,   6.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:246, 286666640862642,   62.965,   26.000, 1900,  16.834, 967.828, 268.841,  12.811, 826.535, 229.593, 57,  0,   1.789,  66.999,  18.611,   1.877,  22.503,   6.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:377, 286666929984404,   63.096,   43.000, 1900,  14.296, 969.700, 269.361,  10.718, 827.938, 229.983, 55,  0,   1.641,  67.214,  18.670,   1.582,  22.710,   6.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:483, 286667163884222,   63.202,   18.000, 2000,  10.684, 970.832, 269.676,   7.131, 828.693, 230.193, 56,  0,   1.333,  67.355,  18.710,   1.673,  22.888,   6.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:588, 286667395661502,   63.307,   19.000, 2100,  10.761, 971.961, 269.989,   7.410, 829.471, 230.409, 56,  0,   1.336,  67.495,  18.749,   1.550,  23.050,   6.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:694, 286667630016966,   63.413,   20.000, 2100,  12.479, 973.286, 270.357,   8.139, 830.335, 230.649, 55,  0,   1.550,  67.660,  18.794,   2.298,  23.294,   6.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:804, 286667872613924,   63.523,   18.000, 2200,  11.881, 974.591, 270.720,   7.982, 831.212, 230.892, 54,  0,   1.430,  67.817,  18.838,   1.975,  23.511,   6.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:27:906, 286668096279130,   63.624,    6.000, 2500,   6.722, 975.272, 270.909,   4.772, 831.696, 231.027, 53,  0,   0.854,  67.903,  18.862,   0.281,  23.540,   6.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:28:007, 286668320328166,   63.726,    4.000, 2700,   6.514, 975.933, 271.093,   4.552, 832.157, 231.155, 53,  0,   0.953,  68.000,  18.889,   0.202,  23.560,   6.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
