System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:01:53:715, 291494376858982,   76.365,    2.000, 4000,   7.640,1144.605, 317.946,   5.884, 964.772, 267.992, 54,  0,   0.917,  85.547,  23.763,   0.077,  32.517,   9.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:53:818, 291494604235256,   76.468,    5.000, 4000,  14.390,1146.087, 318.357,  12.666, 966.076, 268.354, 61,  0,   0.855,  85.635,  23.787,   0.081,  32.525,   9.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:53:921, 291494831013954,   76.571,    5.000, 4000,  16.248,1147.756, 318.821,  14.419, 967.557, 268.766, 56,  0,   0.852,  85.722,  23.812,   0.071,  32.533,   9.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:023, 291495056196048,   76.673,    1.000, 4000,   7.772,1148.548, 319.041,   5.955, 968.164, 268.935, 55,  0,   0.901,  85.814,  23.837,   0.117,  32.545,   9.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:124, 291495281037454,   76.775,    1.000, 4000,   7.520,1149.314, 319.254,   5.754, 968.750, 269.097, 55,  0,   0.923,  85.908,  23.863,   0.083,  32.553,   9.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:225, 291495504007032,   76.876,    2.000, 4000,   7.627,1150.084, 319.468,   5.862, 969.342, 269.262, 54,  0,   0.922,  86.001,  23.889,   0.055,  32.559,   9.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:327, 291495728566114,   76.977,    2.000, 4000,   7.711,1150.869, 319.686,   5.974, 969.950, 269.430, 55,  0,   0.919,  86.095,  23.915,   0.056,  32.564,   9.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:429, 291495954526604,   77.080,    2.000, 4000,   7.902,1151.677, 319.910,   6.135, 970.578, 269.605, 55,  0,   0.933,  86.190,  23.942,   0.075,  32.572,   9.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:531, 291496179391268,   77.182,    2.000, 4000,   8.274,1152.520, 320.144,   6.510, 971.241, 269.789, 54,  0,   0.925,  86.284,  23.968,   0.077,  32.580,   9.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:632, 291496401687712,   77.282,    1.000, 4000,   7.360,1153.261, 320.350,   5.588, 971.803, 269.945, 54,  0,   0.921,  86.377,  23.994,   0.083,  32.588,   9.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:734, 291496626734318,   77.384,    2.000, 4000,   8.511,1154.128, 320.591,   6.741, 972.490, 270.136, 53,  0,   0.913,  86.470,  24.020,   0.060,  32.594,   9.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:835, 291496849856862,   77.485,    2.000, 4000,   8.928,1155.031, 320.842,   7.170, 973.215, 270.337, 55,  0,   0.931,  86.564,  24.046,   0.053,  32.599,   9.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:54:938, 291497077147746,   77.588,    2.000, 4000,   8.498,1155.905, 321.085,   6.774, 973.912, 270.531, 54,  0,   0.926,  86.660,  24.072,   0.065,  32.606,   9.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:039, 291497300981836,   77.690,    1.000, 4000,   7.430,1156.659, 321.294,   5.778, 974.498, 270.694, 54,  0,   0.907,  86.752,  24.098,   0.092,  32.616,   9.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:141, 291497526314666,   77.792,    2.000, 4000,   8.113,1157.487, 321.524,   6.233, 975.134, 270.871, 55,  0,   0.902,  86.844,  24.123,   0.060,  32.622,   9.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:242, 291497748806770,   77.892,    1.000, 4000,   7.220,1158.214, 321.726,   5.457, 975.684, 271.023, 54,  0,   0.933,  86.938,  24.149,   0.053,  32.627,   9.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:344, 291497972986970,   77.994,    1.000, 4000,   7.413,1158.967, 321.935,   5.660, 976.258, 271.183, 54,  0,   0.918,  87.031,  24.175,   0.067,  32.634,   9.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:445, 291498196970868,   78.095,    2.000, 4000,   7.557,1159.733, 322.148,   5.795, 976.846, 271.346, 54,  0,   0.915,  87.124,  24.201,   0.079,  32.642,   9.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:548, 291498423364926,   78.198,    1.000, 4000,   7.268,1160.479, 322.355,   5.496, 977.410, 271.503, 54,  0,   0.931,  87.219,  24.228,   0.070,  32.649,   9.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:649, 291498647794260,   78.299,    1.000, 4000,   7.329,1161.224, 322.562,   5.596, 977.979, 271.661, 53,  0,   0.898,  87.310,  24.253,   0.055,  32.655,   9.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:750, 291498870565390,   78.400,    2.000, 4000,   7.555,1161.986, 322.774,   5.785, 978.562, 271.823, 53,  0,   0.944,  87.406,  24.279,   0.061,  32.661,   9.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:851, 291499093504012,   78.501,    2.000, 4000,   7.389,1162.732, 322.981,   5.625, 979.130, 271.981, 54,  0,   0.921,  87.499,  24.305,   0.067,  32.668,   9.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:55:952, 291499316008976,   78.602,    3.000, 4000,   8.200,1163.558, 323.211,   6.428, 979.778, 272.161, 54,  0,   0.971,  87.597,  24.332,   0.075,  32.675,   9.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:052, 291499538153324,   78.703,    2.000, 4000,   7.573,1164.320, 323.422,   5.736, 980.355, 272.321, 55,  0,   0.883,  87.685,  24.357,   0.181,  32.693,   9.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:156, 291499766661830,   78.806,    1.000, 4000,   7.051,1165.050, 323.625,   5.249, 980.898, 272.472, 53,  0,   0.910,  87.780,  24.383,   0.107,  32.705,   9.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:258, 291499992011756,   78.908,    2.000, 4000,   8.245,1165.891, 323.859,   6.402, 981.552, 272.653, 55,  0,   0.900,  87.871,  24.409,   0.159,  32.721,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:359, 291500214248908,   79.009,    2.000, 4000,   7.716,1166.668, 324.074,   5.909, 982.146, 272.818, 54,  0,   0.905,  87.963,  24.434,   0.177,  32.739,   9.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:461, 291500439693454,   79.111,    1.000, 4000,   7.458,1167.430, 324.286,   5.553, 982.713, 272.976, 53,  0,   0.928,  88.057,  24.460,   0.164,  32.755,   9.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:562, 291500662431932,   79.212,    1.000, 4000,   6.703,1168.106, 324.474,   4.909, 983.209, 273.114, 54,  0,   0.906,  88.149,  24.486,   0.125,  32.768,   9.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:663, 291500886791952,   79.314,    1.000, 4000,   7.163,1168.834, 324.676,   5.357, 983.753, 273.265, 53,  0,   0.915,  88.242,  24.512,   0.121,  32.780,   9.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:766, 291501113119258,   79.416,    2.000, 4000,   7.521,1169.605, 324.890,   5.667, 984.334, 273.426, 53,  0,   0.900,  88.334,  24.537,   0.162,  32.797,   9.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:869, 291501341319492,   79.519,    2.000, 4000,   8.043,1170.436, 325.121,   6.201, 984.975, 273.604, 53,  0,   0.911,  88.428,  24.563,   0.157,  32.813,   9.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:56:970, 291501564092932,   79.620,    2.000, 4000,   7.398,1171.182, 325.328,   5.544, 985.534, 273.759, 54,  0,   0.915,  88.520,  24.589,   0.187,  32.832,   9.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:071, 291501787481596,   79.721,    1.000, 4000,   6.870,1171.877, 325.521,   5.084, 986.048, 273.902, 54,  0,   0.907,  88.612,  24.615,   0.126,  32.845,   9.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:173, 291502012084716,   79.823,    2.000, 4000,   7.403,1172.630, 325.731,   5.614, 986.620, 274.061, 53,  0,   0.879,  88.702,  24.639,   0.130,  32.858,   9.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:274, 291502235323994,   79.924,    2.000, 4000,   7.596,1173.398, 325.944,   5.746, 987.200, 274.222, 54,  0,   0.908,  88.793,  24.665,   0.171,  32.875,   9.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:375, 291502459322622,   80.026,    2.000, 4000,   9.054,1174.317, 326.199,   7.218, 987.933, 274.426, 54,  0,   0.927,  88.888,  24.691,   0.167,  32.892,   9.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:476, 291502681865012,   80.126,    2.000, 4000,   7.413,1175.064, 326.407,   5.611, 988.498, 274.583, 54,  0,   0.913,  88.979,  24.717,   0.133,  32.906,   9.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:577, 291502905190016,   80.228,    1.000, 4000,   7.153,1175.788, 326.608,   5.290, 989.033, 274.731, 53,  0,   0.924,  89.073,  24.742,   0.158,  32.922,   9.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:678, 291503128058954,   80.329,    2.000, 4000,   7.194,1176.514, 326.809,   5.373, 989.576, 274.882, 53,  0,   0.888,  89.163,  24.767,   0.177,  32.939,   9.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:781, 291503355118319,   80.431,    1.000, 4000,   7.466,1177.281, 327.023,   5.624, 990.154, 275.043, 53,  0,   0.917,  89.257,  24.794,   0.152,  32.955,   9.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:883, 291503579740970,   80.533,    2.000, 4000,   8.412,1178.137, 327.260,   6.558, 990.821, 275.228, 55,  0,   0.927,  89.351,  24.820,   0.157,  32.971,   9.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:57:984, 291503804049246,   80.635,    1.000, 4000,   6.847,1178.833, 327.454,   5.036, 991.333, 275.370, 54,  0,   0.904,  89.443,  24.845,   0.142,  32.985,   9.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:087, 291504029859610,   80.737,    1.000, 4000,   6.652,1179.513, 327.643,   4.854, 991.829, 275.508, 53,  0,   0.918,  89.537,  24.871,   0.111,  32.997,   9.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:189, 291504256193748,   80.840,    2.000, 4000,   7.469,1180.279, 327.855,   5.876, 992.431, 275.675, 54,  0,   0.919,  89.631,  24.898,   0.084,  33.005,   9.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:290, 291504478184862,   80.940,    2.000, 4000,   6.969,1180.979, 328.050,   5.116, 992.946, 275.818, 53,  0,   0.905,  89.722,  24.923,   0.107,  33.016,   9.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:391, 291504701126482,   81.041,    2.000, 4000,   7.405,1181.727, 328.258,   5.594, 993.511, 275.975, 54,  0,   0.924,  89.815,  24.949,   0.093,  33.026,   9.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:494, 291504927989046,   81.144,    1.000, 4000,   6.894,1182.435, 328.454,   5.070, 994.031, 276.120, 53,  0,   0.904,  89.908,  24.975,   0.078,  33.034,   9.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:595, 291505152729722,   81.246,    2.000, 3900,   8.887,1183.340, 328.706,   6.754, 994.719, 276.311, 57,  0,   0.898,  90.000,  25.000,   0.087,  33.042,   9.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:696, 291505376253682,   81.347,    9.000, 3900,  25.842,1185.956, 329.432,  18.006, 996.542, 276.817, 56,  0,   0.749,  90.075,  25.021,   0.113,  33.054,   9.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:798, 291505599920646,   81.448,    4.000, 3900,  11.102,1187.081, 329.745,   8.217, 997.374, 277.048, 62,  0,   0.863,  90.163,  25.045,   0.088,  33.063,   9.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:58:917, 291505864159866,   81.568,    2.000, 4000,  10.459,1188.332, 330.092,   7.484, 998.270, 277.297, 54,  0,   0.853,  90.265,  25.074,   0.053,  33.069,   9.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:020, 291506090635530,   81.670,    1.000, 4000,   6.752,1189.025, 330.285,   5.006, 998.783, 277.440, 53,  0,   0.916,  90.359,  25.100,   0.088,  33.078,   9.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:121, 291506313061694,   81.771,    1.000, 4000,   7.220,1189.752, 330.487,   5.452, 999.332, 277.592, 53,  0,   0.912,  90.451,  25.125,   0.091,  33.087,   9.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:222, 291506535648664,   81.872,    2.000, 3900,   7.460,1190.504, 330.696,   5.729, 999.910, 277.753, 55,  0,   0.910,  90.543,  25.151,   0.080,  33.096,   9.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:324, 291506761350562,   81.974,    1.000, 4000,   6.876,1191.207, 330.891,   5.130,1000.434, 277.898, 53,  0,   0.897,  90.634,  25.176,   0.061,  33.102,   9.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:427, 291506988613056,   82.077,    1.000, 4000,   7.610,1191.990, 331.108,   5.864,1001.038, 278.066, 54,  0,   0.906,  90.728,  25.202,   0.072,  33.109,   9.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:527, 291507211024548,   82.178,    2.000, 4000,   8.306,1192.827, 331.341,   6.559,1001.699, 278.250, 54,  0,   0.917,  90.820,  25.228,   0.080,  33.117,   9.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:630, 291507437806430,   82.280,    2.000, 4000,   7.568,1193.604, 331.557,   5.823,1002.297, 278.416, 54,  0,   0.901,  90.912,  25.253,   0.077,  33.125,   9.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:733, 291507665124760,   82.383,    1.000, 4000,   6.791,1194.303, 331.751,   5.051,1002.817, 278.560, 54,  0,   0.898,  91.005,  25.279,   0.059,  33.131,   9.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:835, 291507889575086,   82.485,    3.000, 4000,   9.317,1195.250, 332.014,   7.568,1003.586, 278.774, 54,  0,   0.918,  91.098,  25.305,   0.053,  33.137,   9.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:01:59:937, 291508114563834,   82.587,   21.000, 3900,  22.137,1197.506, 332.641,  20.077,1005.632, 279.342, 71,  0,   1.157,  91.216,  25.338,   0.198,  33.157,   9.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:130, 291508540762899,   82.780,   16.000, 3800,  42.297,1205.671, 334.908,  32.709,1011.945, 281.096, 71,  0,   1.358,  91.478,  25.411,   0.494,  33.252,   9.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:277, 291508867110962,   82.928,    3.000, 3900,  20.404,1208.686, 335.746,  15.646,1014.258, 281.738, 57,  0,   0.823,  91.600,  25.444,   0.125,  33.270,   9.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:380, 291509094575749,   83.031,    2.000, 3900,   6.854,1209.392, 335.942,   5.313,1014.805, 281.890, 58,  0,   0.869,  91.689,  25.469,   0.095,  33.280,   9.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:483, 291509321400078,   83.134,    2.000, 3900,   8.091,1210.224, 336.173,   6.334,1015.456, 282.071, 55,  0,   0.840,  91.776,  25.493,   0.023,  33.283,   9.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:586, 291509547612730,   83.236,    1.000, 4000,   6.470,1210.886, 336.357,   4.782,1015.946, 282.207, 56,  0,   0.869,  91.865,  25.518,   0.070,  33.290,   9.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:689, 291509774613752,   83.339,    1.000, 3900,   7.093,1211.616, 336.560,   5.261,1016.487, 282.357, 53,  0,   0.910,  91.958,  25.544,   0.172,  33.307,   9.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:792, 291510002151770,   83.442,    2.000, 4000,   7.672,1212.406, 336.780,   5.786,1017.083, 282.523, 54,  0,   0.929,  92.054,  25.571,   0.100,  33.318,   9.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:893, 291510226346450,   83.543,    2.000, 4000,   7.260,1213.143, 336.984,   5.512,1017.643, 282.679, 54,  0,   0.917,  92.147,  25.596,   0.084,  33.326,   9.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:00:996, 291510452770443,   83.646,    3.000, 4000,   9.312,1214.098, 337.250,   7.468,1018.408, 282.891, 54,  0,   0.961,  92.246,  25.624,   0.151,  33.342,   9.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:104, 291510692146932,   83.754,   59.000, 3900,  54.248,1219.980, 338.883,  51.240,1023.964, 284.434, 72,  0,   2.251,  92.490,  25.692,   0.884,  33.437,   9.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:234, 291510978233446,   83.884,   33.000, 3900,  53.082,1226.857, 340.794,  49.577,1030.387, 286.219, 77,  0,   1.913,  92.738,  25.760,   1.557,  33.639,   9.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:359, 291511254569522,   84.009,    7.000, 3900,  20.201,1229.386, 341.496,  17.849,1032.621, 286.839, 58,  0,   0.952,  92.857,  25.794,   0.383,  33.687,   9.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:469, 291511497019388,   84.119,    0.000, 3900,   4.030,1229.828, 341.619,   2.263,1032.869, 286.908, 55,  0,   0.714,  92.935,  25.815,   0.205,  33.710,   9.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:578, 291511738569484,   84.228,    0.000, 3900,   2.124,1230.060, 341.683,   0.709,1032.947, 286.930, 52,  0,   0.648,  93.006,  25.835,   0.041,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:687, 291511980009514,   84.338,    1.000, 3900,   5.034,1230.611, 341.836,   3.740,1033.356, 287.043, 52,  0,   0.647,  93.077,  25.855,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:797, 291512221552081,   84.447,    0.000, 3900,   1.494,1230.774, 341.882,   0.307,1033.390, 287.053, 51,  0,   0.577,  93.140,  25.872,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:01:906, 291512462959594,   84.556,    0.000, 4100,   1.738,1230.964, 341.935,   0.556,1033.450, 287.070, 51,  0,   0.583,  93.204,  25.890,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:015, 291512704551792,   84.666,    0.000, 4000,   1.537,1231.133, 341.981,   0.326,1033.486, 287.079, 51,  0,   0.582,  93.268,  25.908,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:125, 291512946039248,   84.775,    0.000, 4100,   2.819,1231.441, 342.067,   1.615,1033.663, 287.129, 51,  0,   0.602,  93.333,  25.926,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:234, 291513187567260,   84.885,    0.000, 4000,   2.150,1231.676, 342.132,   0.960,1033.768, 287.158, 51,  0,   0.580,  93.397,  25.944,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:344, 291513429084729,   84.994,    0.000, 4000,   2.341,1231.932, 342.203,   1.133,1033.892, 287.192, 51,  0,   0.583,  93.461,  25.961,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:453, 291513670483984,   85.103,    1.000, 4000,   4.614,1232.436, 342.343,   3.355,1034.258, 287.294, 51,  0,   0.647,  93.531,  25.981,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:562, 291513911984260,   85.213,    0.000, 4100,   1.901,1232.644, 342.401,   0.704,1034.335, 287.315, 51,  0,   0.594,  93.596,  25.999,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:672, 291514153597170,   85.322,    0.000, 3900,   1.801,1232.841, 342.456,   0.621,1034.403, 287.334, 51,  0,   0.586,  93.660,  26.017,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:02:781, 291514395006622,   85.431,    0.000, 4100,   1.635,1233.020, 342.506,   0.444,1034.452, 287.348, 50,  0,   0.581,  93.724,  26.034,   0.000,  33.714,   9.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
