System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:46:01:550, 289391991134161,   54.914,   27.000, 3000,  21.736, 968.388, 268.997,  19.778, 846.023, 235.006, 58,  0,   1.382,  60.337,  16.760,   0.097,  20.704,   5.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:01:653, 289392218613474,   55.017,   23.000, 2900,  17.846, 970.226, 269.507,  15.833, 847.654, 235.459, 59,  0,   1.299,  60.471,  16.797,   0.081,  20.712,   5.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:01:756, 289392446032840,   55.120,   25.000, 2500,  24.511, 972.751, 270.209,  17.325, 849.439, 235.955, 59,  0,   1.414,  60.616,  16.838,   0.069,  20.719,   5.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:01:966, 289392909630604,   55.330,   26.000, 2100,  19.955, 976.940, 271.372,  11.498, 851.853, 236.626, 56,  0,   1.108,  60.849,  16.902,   0.148,  20.750,   5.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:169, 289393358247089,   55.534,   43.000, 1700,  12.130, 979.405, 272.057,   7.005, 853.276, 237.021, 55,  0,   1.087,  61.070,  16.964,   0.198,  20.790,   5.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:279, 289393599498887,   55.643,   25.000, 1900,  12.139, 980.731, 272.425,   7.644, 854.111, 237.253, 55,  0,   1.375,  61.220,  17.006,   2.534,  21.067,   5.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:409, 289393886695604,   55.773,   25.000, 2200,  11.467, 982.223, 272.840,   7.949, 855.145, 237.540, 54,  0,   1.292,  61.388,  17.052,   1.663,  21.284,   5.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:510, 289394109703572,   55.874,    6.000, 2800,   5.935, 982.822, 273.006,   4.092, 855.558, 237.655, 54,  0,   0.998,  61.489,  17.080,   0.184,  21.302,   5.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:611, 289394334202222,   55.976,    3.000, 3100,   5.146, 983.345, 273.151,   3.357, 855.900, 237.750, 53,  0,   0.987,  61.589,  17.108,   0.122,  21.315,   5.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:715, 289394562899280,   56.079,    2.000, 3600,   6.521, 984.021, 273.339,   4.757, 856.393, 237.887, 53,  0,   0.957,  61.688,  17.136,   0.111,  21.326,   5.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:816, 289394786462808,   56.180,    3.000, 3800,   7.997, 984.831, 273.564,   6.176, 857.018, 238.061, 54,  0,   0.993,  61.789,  17.164,   0.125,  21.339,   5.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:02:919, 289395012960988,   56.283,    6.000, 3900,  14.780, 986.347, 273.985,  12.976, 858.349, 238.430, 64,  0,   0.988,  61.890,  17.192,   0.118,  21.351,   5.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:021, 289395238516232,   56.385,    6.000, 3900,  14.095, 987.787, 274.385,  12.370, 859.612, 238.781, 67,  0,   1.042,  61.997,  17.221,   0.102,  21.362,   5.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:128, 289395475206518,   56.492,   21.000, 3400,  28.675, 990.860, 275.239,  26.551, 862.459, 239.572, 64,  0,   1.429,  62.150,  17.264,   0.218,  21.385,   5.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:231, 289395702673744,   56.595,   15.000, 2400,  15.323, 992.439, 275.677,  12.559, 863.752, 239.931, 57,  0,   1.128,  62.266,  17.296,   0.926,  21.480,   5.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:343, 289395949635314,   56.707,    4.000, 2700,   5.777, 993.085, 275.857,   3.784, 864.176, 240.049, 54,  0,   0.980,  62.376,  17.327,   0.274,  21.511,   5.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:446, 289396177323174,   56.810,    3.000, 3000,   5.153, 993.617, 276.005,   3.365, 864.523, 240.145, 53,  0,   0.955,  62.474,  17.354,   0.110,  21.522,   5.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:547, 289396399931088,   56.911,    2.000, 3200,   5.462, 994.167, 276.158,   3.652, 864.891, 240.247, 54,  0,   0.980,  62.573,  17.381,   0.128,  21.535,   5.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:649, 289396626627572,   57.014,    2.000, 3500,   5.599, 994.742, 276.317,   3.769, 865.278, 240.355, 54,  0,   0.966,  62.672,  17.409,   0.103,  21.546,   5.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:751, 289396850854160,   57.115,   11.000, 3500,  15.640, 996.330, 276.758,  13.190, 866.617, 240.727, 61,  0,   1.195,  62.794,  17.443,   0.890,  21.636,   6.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:863, 289397097818236,   57.227,   35.000, 3100,  29.919, 999.677, 277.688,  26.746, 869.609, 241.558, 62,  0,   1.736,  62.988,  17.497,   1.138,  21.763,   6.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:03:972, 289397338639788,   57.336,   15.000, 3000,  16.283,1001.453, 278.181,  13.913, 871.126, 241.980, 60,  0,   1.246,  63.124,  17.534,   0.491,  21.817,   6.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:104, 289397629968127,   57.468,   36.000, 2800,  22.471,1004.418, 279.005,  19.869, 873.748, 242.708, 62,  0,   1.686,  63.346,  17.596,   0.615,  21.898,   6.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:223, 289397892645891,   57.587,   27.000, 2700,  17.458,1006.494, 279.582,  14.872, 875.517, 243.199, 59,  0,   1.619,  63.539,  17.650,   0.690,  21.980,   6.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:324, 289398116876886,   57.689,   13.000, 2700,  11.586,1007.671, 279.909,   9.395, 876.471, 243.464, 58,  0,   1.182,  63.659,  17.683,   0.308,  22.011,   6.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:430, 289398350150630,   57.794,    9.000, 2900,   9.409,1008.665, 280.185,   7.257, 877.238, 243.677, 59,  0,   1.128,  63.778,  17.716,   0.478,  22.062,   6.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:539, 289398590210404,   57.903,   17.000, 3000,  14.195,1010.208, 280.613,  11.565, 878.495, 244.026, 62,  0,   1.342,  63.924,  17.757,   0.772,  22.146,   6.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:640, 289398813152376,   58.004,   17.000, 3000,  14.056,1011.628, 281.008,  12.246, 879.732, 244.370, 56,  0,   1.144,  64.039,  17.789,   0.038,  22.150,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:740, 289399035381658,   58.105,    6.000, 3200,   7.696,1012.402, 281.223,   6.133, 880.349, 244.541, 57,  0,   0.954,  64.135,  17.815,   0.000,  22.150,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:850, 289399277670300,   58.214,    9.000, 3300,  12.113,1013.731, 281.592,  10.315, 881.481, 244.856, 55,  0,   1.016,  64.247,  17.846,   0.000,  22.150,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:04:953, 289399504034806,   58.317,    7.000, 3400,   9.668,1014.722, 281.867,   7.794, 882.280, 245.078, 54,  0,   0.933,  64.343,  17.873,   0.229,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:055, 289399730225640,   58.419,    3.000, 3600,   7.581,1015.499, 282.083,   5.925, 882.887, 245.246, 55,  0,   0.941,  64.439,  17.900,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:158, 289399957199092,   58.522,    1.000, 3900,   5.587,1016.073, 282.243,   4.030, 883.301, 245.361, 55,  0,   0.859,  64.527,  17.924,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:259, 289400180704861,   58.623,    2.000, 3900,   7.049,1016.787, 282.441,   5.472, 883.855, 245.515, 56,  0,   0.865,  64.615,  17.949,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:360, 289400403791492,   58.724,    1.000, 4000,   6.812,1017.475, 282.632,   5.129, 884.373, 245.659, 54,  0,   0.900,  64.706,  17.974,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:461, 289400627439222,   58.826,    2.000, 4000,   8.137,1018.299, 282.861,   6.524, 885.034, 245.843, 55,  0,   0.910,  64.798,  17.999,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:562, 289400850285954,   58.927,    6.000, 4000,  18.259,1020.142, 283.373,  16.696, 886.719, 246.311, 75,  0,   0.760,  64.875,  18.021,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:700, 289401154311951,   59.064,   10.000, 4000,  25.483,1023.651, 284.347,  23.840, 890.002, 247.223, 76,  0,   0.677,  64.968,  18.047,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:828, 289401436383584,   59.192,   15.000, 3700,  27.614,1027.179, 285.327,  26.190, 893.348, 248.152, 63,  0,   0.885,  65.081,  18.078,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:05:929, 289401660397000,   59.294,    3.000, 3800,  10.344,1028.228, 285.619,   8.389, 894.199, 248.389, 56,  0,   0.807,  65.163,  18.101,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:030, 289401883622156,   59.395,   11.000, 3700,  20.099,1030.260, 286.183,  18.407, 896.060, 248.905, 59,  0,   1.133,  65.277,  18.133,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:132, 289402107524614,   59.496,   12.000, 3600,  20.561,1032.345, 286.763,  18.928, 897.979, 249.439, 61,  0,   0.953,  65.374,  18.159,   0.000,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:234, 289402333564336,   59.598,   14.000, 3800,  20.198,1034.413, 287.337,  18.416, 899.864, 249.962, 64,  0,   0.947,  65.471,  18.186,   0.087,  22.182,   6.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:354, 289402598575328,   59.718,   37.000, 3400,  34.439,1038.546, 288.485,  30.654, 903.544, 250.984, 64,  0,   1.858,  65.694,  18.248,   1.702,  22.387,   6.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:456, 289402823749322,   59.820,   20.000, 3400,  21.910,1040.781, 289.106,  19.683, 905.551, 251.542, 65,  0,   1.372,  65.834,  18.287,   0.402,  22.428,   6.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:563, 289403058528746,   59.927,   27.000, 3000,  25.412,1043.483, 289.856,  22.762, 907.971, 252.214, 62,  0,   1.570,  66.001,  18.334,   0.757,  22.508,   6.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:667, 289403288401934,   60.031,   27.000, 2900,  21.250,1045.695, 290.471,  18.850, 909.934, 252.759, 63,  0,   1.424,  66.149,  18.375,   0.590,  22.570,   6.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:771, 289403518049994,   60.135,   22.000, 2800,  17.719,1047.538, 290.983,  15.491, 911.545, 253.207, 60,  0,   1.316,  66.286,  18.413,   0.362,  22.607,   6.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:06:903, 289403809772285,   60.267,   18.000, 2800,  13.283,1049.293, 291.470,  11.314, 913.040, 253.622, 58,  0,   1.143,  66.437,  18.455,   0.155,  22.628,   6.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:029, 289404087950574,   60.393,   12.000, 2900,  13.040,1050.936, 291.927,  11.111, 914.439, 254.011, 61,  0,   0.964,  66.558,  18.488,   0.158,  22.648,   6.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:159, 289404375101538,   60.523,   10.000, 3000,  11.737,1052.462, 292.351,  10.000, 915.740, 254.372, 63,  0,   0.980,  66.686,  18.524,   0.054,  22.655,   6.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:318, 289404726303294,   60.682,   13.000, 3100,  14.347,1054.744, 292.984,  12.462, 917.722, 254.923, 65,  0,   1.061,  66.855,  18.571,   0.093,  22.669,   6.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:452, 289405022177176,   60.816,   17.000, 3000,  16.131,1056.906, 293.585,  14.246, 919.631, 255.453, 60,  0,   1.064,  66.997,  18.610,   0.125,  22.686,   6.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:578, 289405301309036,   60.943,   15.000, 3000,  15.113,1058.816, 294.116,  13.155, 921.294, 255.915, 63,  0,   1.096,  67.136,  18.649,   0.140,  22.704,   6.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:695, 289405559747351,   61.060,   22.000, 2900,  17.685,1060.886, 294.691,  15.661, 923.127, 256.424, 60,  0,   1.296,  67.288,  18.691,   0.166,  22.723,   6.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:799, 289405789617278,   61.164,   49.000, 2500,  23.842,1063.368, 295.380,  21.409, 925.356, 257.043, 62,  0,   1.877,  67.483,  18.745,   0.441,  22.769,   6.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:07:939, 289406098841966,   61.304,   22.000, 2500,  15.150,1065.490, 295.969,  13.079, 927.188, 257.552, 60,  0,   1.528,  67.697,  18.805,   0.135,  22.788,   6.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:099, 289406450113373,   61.463,   13.000, 2700,  10.606,1067.177, 296.438,   8.762, 928.582, 257.939, 59,  0,   1.002,  67.856,  18.849,   0.126,  22.808,   6.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:207, 289406688431318,   61.571,   27.000, 2600,  17.767,1069.095, 296.971,  15.348, 930.238, 258.400, 60,  0,   1.569,  68.026,  18.896,   0.500,  22.862,   6.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:370, 289407049495762,   61.734,   15.000, 2000,  11.085,1070.908, 297.474,   9.162, 931.737, 258.816, 57,  0,   1.067,  68.200,  18.944,   0.191,  22.893,   6.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:548, 289407443624574,   61.913,   20.000, 2300,  10.414,1072.767, 297.991,   8.114, 933.185, 259.218, 58,  0,   1.086,  68.394,  18.998,   0.509,  22.984,   6.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:663, 289407697795478,   62.028,   51.000, 2200,  17.972,1074.835, 298.565,  14.350, 934.837, 259.677, 57,  0,   1.750,  68.595,  19.054,   1.685,  23.178,   6.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:772, 289407936108895,   62.136,   26.000, 2200,  14.859,1076.439, 299.011,  10.125, 935.930, 259.980, 56,  0,   1.603,  68.768,  19.102,   2.746,  23.475,   6.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:877, 289408167938400,   62.241,   35.000, 2200,  15.105,1078.025, 299.451,  11.716, 937.160, 260.322, 57,  0,   1.615,  68.938,  19.149,   1.429,  23.625,   6.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:08:988, 289408413040466,   62.352,   50.000, 2100,  18.572,1080.087, 300.024,  15.073, 938.833, 260.787, 58,  0,   1.904,  69.149,  19.208,   1.431,  23.783,   6.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:115, 289408693455020,   62.479,   33.000, 2100,  13.892,1081.851, 300.514,  11.579, 940.303, 261.195, 58,  0,   1.461,  69.335,  19.260,   0.436,  23.839,   6.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:237, 289408962873137,   62.601,   24.000, 2200,  11.718,1083.281, 300.911,   9.654, 941.481, 261.523, 56,  0,   1.291,  69.492,  19.303,   0.204,  23.864,   6.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:373, 289409263161723,   62.737,   31.000, 2200,  13.472,1085.113, 301.420,  11.195, 943.004, 261.945, 56,  0,   1.452,  69.690,  19.358,   0.408,  23.919,   6.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:504, 289409552268239,   62.868,   46.000, 2200,  17.324,1087.381, 302.050,  14.746, 944.935, 262.482, 56,  0,   1.745,  69.918,  19.422,   0.584,  23.996,   6.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:620, 289409808553270,   62.984,   15.000, 2300,  10.576,1088.609, 302.391,   8.573, 945.930, 262.758, 57,  0,   1.074,  70.043,  19.456,   0.213,  24.020,   6.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:781, 289410163983296,   63.145,   11.000, 2500,   8.546,1089.985, 302.774,   6.690, 947.007, 263.057, 56,  0,   0.942,  70.195,  19.498,   0.149,  24.044,   6.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:09:882, 289410387039948,   63.246,   10.000, 2700,   9.664,1090.961, 303.045,   7.674, 947.782, 263.273, 59,  0,   1.128,  70.309,  19.530,   0.195,  24.064,   6.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:039, 289410733634424,   63.403,   24.000, 2700,  14.396,1093.221, 303.672,  12.479, 949.741, 263.817, 60,  0,   1.124,  70.485,  19.579,   0.152,  24.088,   6.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:153, 289410985432934,   63.517,   28.000, 2600,  18.214,1095.298, 304.249,  15.800, 951.542, 264.317, 58,  0,   1.651,  70.673,  19.631,   0.445,  24.139,   6.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:287, 289411281293526,   63.651,   23.000, 2600,  16.236,1097.473, 304.854,  12.979, 953.281, 264.800, 58,  0,   1.536,  70.879,  19.689,   1.331,  24.317,   6.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:396, 289411521905923,   63.760,   21.000, 2800,  15.891,1099.205, 305.335,  12.905, 954.688, 265.191, 60,  0,   1.465,  71.039,  19.733,   1.124,  24.440,   6.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:529, 289411815956212,   63.893,   18.000, 3000,  15.972,1101.332, 305.926,  13.391, 956.471, 265.686, 57,  0,   1.364,  71.220,  19.783,   0.734,  24.537,   6.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:630, 289412039916236,   63.994,   12.000, 3300,  14.565,1102.809, 306.336,  12.517, 957.741, 266.039, 56,  0,   1.140,  71.336,  19.816,   0.271,  24.565,   6.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:732, 289412265449050,   64.097,    4.000, 3700,   9.119,1103.741, 306.595,   7.174, 958.473, 266.243, 56,  0,   1.005,  71.439,  19.844,   0.258,  24.591,   6.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:834, 289412489352510,   64.198,    5.000, 3800,  12.861,1105.045, 306.957,  11.062, 959.595, 266.554, 59,  0,   1.036,  71.544,  19.873,   0.190,  24.610,   6.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:10:935, 289412712984998,   64.299,    5.000, 3800,  12.302,1106.291, 307.303,  10.277, 960.636, 266.843, 56,  0,   0.998,  71.645,  19.901,   0.196,  24.630,   6.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:11:036, 289412936464042,   64.400,    6.000, 3900,  14.876,1107.797, 307.721,  12.881, 961.940, 267.206, 58,  0,   1.086,  71.755,  19.932,   0.251,  24.656,   6.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:11:137, 289413160014644,   64.502,   12.000, 3600,  21.763,1110.000, 308.333,  19.924, 963.957, 267.766, 61,  0,   1.136,  71.870,  19.964,   0.159,  24.672,   6.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:11:239, 289413385074988,   64.604,    6.000, 3600,  13.323,1111.358, 308.711,  11.324, 965.111, 268.086, 56,  0,   1.063,  71.978,  19.994,   0.199,  24.692,   6.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:11:341, 289413609027354,   64.705,    3.000, 3800,   9.495,1112.321, 308.978,   7.617, 965.884, 268.301, 56,  0,   1.024,  72.082,  20.023,   0.191,  24.712,   6.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:11:443, 289413833760402,   64.807,   11.000, 3600,  21.545,1114.514, 309.587,  19.201, 967.838, 268.844, 60,  0,   1.255,  72.210,  20.058,   0.585,  24.771,   6.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:11:544, 289414058483775,   64.909,   32.000, 3100,  29.399,1117.506, 310.418,  27.059, 970.592, 269.609, 63,  0,   1.837,  72.396,  20.110,   0.376,  24.809,   6.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
