System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:14:10:817, 301070725277426,   54.808,    1.000, 4000,   7.510, 850.449, 236.236,   5.643, 718.171, 199.492, 55,  0,   0.969,  61.588,  17.108,   0.058,  29.165,   8.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:10:918, 301070947827714,   54.908,    2.000, 4000,   7.806, 851.236, 236.454,   6.005, 718.777, 199.660, 55,  0,   0.987,  61.687,  17.135,   0.067,  29.172,   8.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:020, 301071172441410,   55.010,    2.000, 4000,   7.755, 852.025, 236.674,   5.970, 719.384, 199.829, 56,  0,   0.989,  61.788,  17.163,   0.073,  29.179,   8.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:121, 301071395615542,   55.111,    2.000, 4000,   7.774, 852.811, 236.892,   6.009, 719.991, 199.998, 56,  0,   0.989,  61.888,  17.191,   0.059,  29.185,   8.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:222, 301071619032640,   55.212,    2.000, 4000,   7.315, 853.551, 237.097,   5.536, 720.552, 200.153, 54,  0,   0.982,  61.987,  17.219,   0.057,  29.191,   8.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:325, 301071845928460,   55.315,    2.000, 4000,   8.144, 854.388, 237.330,   6.359, 721.205, 200.335, 54,  0,   0.982,  62.088,  17.247,   0.062,  29.197,   8.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:427, 301072072462994,   55.418,    2.000, 4000,   9.184, 855.330, 237.592,   7.386, 721.963, 200.545, 55,  0,   0.995,  62.190,  17.275,   0.079,  29.205,   8.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:529, 301072296648918,   55.519,    2.000, 4000,   8.208, 856.163, 237.823,   6.370, 722.610, 200.725, 56,  0,   1.003,  62.292,  17.303,   0.138,  29.219,   8.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:631, 301072521271422,   55.621,    2.000, 3900,   8.523, 857.030, 238.064,   6.841, 723.306, 200.918, 58,  0,   1.010,  62.395,  17.332,   0.057,  29.225,   8.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:733, 301072748264237,   55.724,    2.000, 4000,   9.451, 858.002, 238.334,   7.525, 724.079, 201.133, 55,  0,   1.001,  62.498,  17.360,   0.065,  29.232,   8.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:836, 301072975374574,   55.827,    2.000, 3900,   8.389, 858.865, 238.574,   6.605, 724.759, 201.322, 56,  0,   0.995,  62.600,  17.389,   0.063,  29.238,   8.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:11:939, 301073201275294,   55.929,    2.000, 4000,   9.015, 859.787, 238.830,   7.263, 725.502, 201.528, 56,  0,   0.968,  62.699,  17.416,   0.052,  29.243,   8.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:040, 301073425947874,   56.031,    2.000, 4000,   7.972, 860.598, 239.055,   6.202, 726.133, 201.704, 56,  0,   0.973,  62.798,  17.444,   0.071,  29.251,   8.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:143, 301073652503880,   56.133,    2.000, 3900,   7.835, 861.402, 239.278,   6.041, 726.753, 201.876, 56,  0,   0.992,  62.900,  17.472,   0.057,  29.256,   8.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:244, 301073876153992,   56.235,    8.000, 3900,  21.292, 863.559, 239.878,  18.815, 728.658, 202.405, 57,  0,   1.213,  63.023,  17.506,   0.675,  29.325,   8.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:346, 301074099925086,   56.336,   34.000, 3900,  46.378, 868.259, 241.183,  44.027, 733.120, 203.645, 74,  0,   1.836,  63.209,  17.558,   0.432,  29.369,   8.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:456, 301074342719542,   56.446,   15.000, 3900,  30.623, 871.627, 242.119,  28.540, 736.259, 204.516, 79,  0,   1.253,  63.347,  17.596,   0.232,  29.394,   8.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:570, 301074594517232,   56.560,   26.000, 3600,  42.214, 876.441, 243.456,  39.809, 740.798, 205.777, 73,  0,   1.872,  63.560,  17.656,   0.457,  29.446,   8.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:702, 301074886004334,   56.692,   25.000, 3200,  27.123, 880.021, 244.450,  24.545, 744.039, 206.677, 62,  0,   1.478,  63.755,  17.710,   0.557,  29.520,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:804, 301075111723094,   56.794,   11.000, 3200,  15.548, 881.611, 244.892,  13.484, 745.417, 207.060, 66,  0,   1.134,  63.871,  17.742,   0.362,  29.557,   8.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:12:971, 301075480310014,   56.961,   28.000, 3000,  19.216, 884.819, 245.783,  16.982, 748.252, 207.848, 67,  0,   1.203,  64.072,  17.798,   0.485,  29.638,   8.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:080, 301075721037478,   57.070,   20.000, 2800,  18.981, 886.888, 246.358,  16.822, 750.086, 208.357, 64,  0,   1.143,  64.196,  17.832,   0.353,  29.676,   8.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:228, 301076047911294,   57.218,   17.000, 2900,  13.823, 888.934, 246.926,  11.860, 751.842, 208.845, 57,  0,   0.970,  64.340,  17.872,   0.154,  29.699,   8.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:329, 301076270367780,   57.319,   10.000, 3000,  10.210, 889.963, 247.212,   8.512, 752.699, 209.083, 58,  0,   0.979,  64.439,  17.900,   0.000,  29.699,   8.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:434, 301076502922626,   57.424,   16.000, 3000,  14.694, 891.511, 247.642,  13.031, 754.072, 209.464, 60,  0,   0.993,  64.543,  17.929,   0.000,  29.699,   8.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:540, 301076736891756,   57.530,    7.000, 3100,  10.206, 892.592, 247.942,   8.434, 754.965, 209.713, 54,  0,   0.780,  64.626,  17.952,   0.000,  29.699,   8.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:642, 301076962749360,   57.632,    2.000, 3400,   6.170, 893.223, 248.118,   4.274, 755.403, 209.834, 53,  0,   0.873,  64.715,  17.976,   0.230,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:744, 301077187256408,   57.734,    2.000, 3600,   5.587, 893.791, 248.275,   4.059, 755.815, 209.949, 53,  0,   0.854,  64.802,  18.001,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:845, 301077410193832,   57.835,    1.000, 3900,   6.188, 894.416, 248.449,   4.522, 756.272, 210.076, 54,  0,   0.886,  64.891,  18.025,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:13:947, 301077635877887,   57.937,    1.000, 4000,   5.842, 895.013, 248.615,   4.257, 756.707, 210.196, 55,  0,   0.853,  64.979,  18.050,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:048, 301077859635816,   58.039,    1.000, 4000,   5.124, 895.532, 248.759,   3.544, 757.066, 210.296, 53,  0,   0.831,  65.063,  18.073,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:150, 301078084124968,   58.140,    1.000, 4000,   6.515, 896.195, 248.943,   4.955, 757.570, 210.436, 53,  0,   0.809,  65.145,  18.096,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:252, 301078310139180,   58.243,    9.000, 3900,  21.172, 898.362, 249.545,  19.534, 759.569, 210.992, 60,  0,   0.937,  65.241,  18.123,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:354, 301078534410576,   58.344,    9.000, 3900,  21.199, 900.515, 250.143,  19.769, 761.577, 211.549, 61,  0,   0.879,  65.330,  18.147,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:455, 301078757539152,   58.445,    7.000, 3900,  16.886, 902.222, 250.617,  15.010, 763.094, 211.971, 59,  0,   0.912,  65.422,  18.173,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:557, 301078983262422,   58.548,    2.000, 4000,   7.057, 902.943, 250.818,   5.441, 763.651, 212.125, 56,  0,   0.879,  65.512,  18.198,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:660, 301079209402882,   58.650,    5.000, 4000,  11.255, 904.096, 251.138,   9.667, 764.641, 212.400, 55,  0,   0.836,  65.598,  18.222,   0.000,  29.723,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:764, 301079440203218,   58.754,   27.000, 3900,  39.844, 908.261, 252.295,  37.057, 768.514, 213.476, 68,  0,   1.593,  65.764,  18.268,   1.129,  29.841,   8.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:866, 301079665216879,   58.856,   21.000, 3800,  33.533, 911.678, 253.244,  30.311, 771.603, 214.334, 61,  0,   1.499,  65.917,  18.310,   1.096,  29.952,   8.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:14:967, 301079888434190,   58.957,   25.000, 3600,  34.921, 915.208, 254.224,  32.723, 774.911, 215.253, 67,  0,   1.447,  66.064,  18.351,   0.450,  29.998,   8.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:069, 301080113789412,   59.060,   27.000, 3300,  30.466, 918.318, 255.088,  27.846, 777.753, 216.043, 68,  0,   1.569,  66.224,  18.395,   0.648,  30.064,   8.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:174, 301080345522052,   59.164,   18.000, 3000,  19.848, 920.401, 255.667,  17.562, 779.596, 216.555, 65,  0,   1.322,  66.362,  18.434,   0.400,  30.106,   8.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:277, 301080573091084,   59.268,   18.000, 3000,  15.879, 922.037, 256.121,  13.910, 781.030, 216.953, 63,  0,   1.263,  66.492,  18.470,   0.157,  30.122,   8.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:381, 301080802180622,   59.371,   12.000, 3000,  13.535, 923.442, 256.512,  11.605, 782.234, 217.287, 64,  0,   0.986,  66.595,  18.499,   0.161,  30.139,   8.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:543, 301081159918650,   59.533,   13.000, 3000,  14.275, 925.754, 257.154,  12.363, 784.237, 217.844, 64,  0,   1.053,  66.765,  18.546,   0.125,  30.159,   8.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:657, 301081411593768,   59.647,   13.000, 3000,  14.980, 927.462, 257.628,  13.122, 785.733, 218.259, 66,  0,   1.104,  66.891,  18.581,   0.058,  30.166,   8.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:803, 301081733990018,   59.793,   13.000, 3100,  14.334, 929.555, 258.210,  12.481, 787.555, 218.765, 60,  0,   1.068,  67.047,  18.624,   0.090,  30.179,   8.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:15:927, 301082007716466,   59.917,   15.000, 3000,  15.581, 931.486, 258.746,  13.646, 789.247, 219.235, 61,  0,   1.059,  67.178,  18.661,   0.161,  30.199,   8.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:041, 301082259474008,   60.031,   15.000, 3000,  15.039, 933.201, 259.223,  13.110, 790.742, 219.650, 60,  0,   1.097,  67.304,  18.695,   0.157,  30.217,   8.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:153, 301082506734194,   60.143,   26.000, 2800,  20.592, 935.507, 259.863,  18.270, 792.788, 220.219, 60,  0,   1.545,  67.477,  18.744,   0.420,  30.264,   8.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:286, 301082800413810,   60.276,   36.000, 2500,  20.040, 938.173, 260.603,  17.941, 795.174, 220.882, 61,  0,   1.664,  67.698,  18.805,   0.182,  30.288,   8.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:459, 301083182383082,   60.449,   13.000, 2600,  11.949, 940.240, 261.178,  10.013, 796.906, 221.363, 59,  0,   1.091,  67.887,  18.857,   0.126,  30.310,   8.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:590, 301083471576045,   60.580,   29.000, 2600,  16.742, 942.432, 261.787,  14.553, 798.812, 221.892, 59,  0,   1.493,  68.082,  18.912,   0.337,  30.354,   8.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:755, 301083835915488,   60.745,   19.000, 2600,  13.896, 944.725, 262.424,  11.817, 800.762, 222.434, 60,  0,   1.182,  68.277,  18.966,   0.225,  30.391,   8.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:869, 301084087607844,   60.859,   31.000, 2500,  16.886, 946.650, 262.958,  14.667, 802.434, 222.898, 60,  0,   1.389,  68.436,  19.010,   0.402,  30.437,   8.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:16:985, 301084343814006,   60.975,   34.000, 2400,  17.383, 948.667, 263.519,  13.888, 804.046, 223.346, 58,  0,   1.792,  68.643,  19.068,   1.463,  30.606,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:102, 301084602078459,   61.092,   32.000, 2400,  15.789, 950.514, 264.032,  13.080, 805.576, 223.771, 59,  0,   1.597,  68.830,  19.120,   0.789,  30.699,   8.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:210, 301084840553778,   61.200,   42.000, 2200,  18.654, 952.529, 264.591,  15.922, 807.295, 224.249, 57,  0,   1.772,  69.022,  19.173,   0.731,  30.778,   8.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:335, 301085116532098,   61.325,   41.000, 2100,  15.880, 954.513, 265.143,  13.797, 809.020, 224.728, 59,  0,   1.570,  69.218,  19.227,   0.155,  30.797,   8.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:449, 301085368304940,   61.439,   25.000, 2200,  12.818, 955.975, 265.549,  10.841, 810.256, 225.071, 58,  0,   1.348,  69.372,  19.270,   0.097,  30.808,   8.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:551, 301085593567096,   61.541,   20.000, 2300,  11.797, 957.179, 265.883,   9.920, 811.268, 225.352, 59,  0,   1.086,  69.482,  19.301,   0.100,  30.818,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:722, 301085971019161,   61.712,   59.000, 2200,  16.354, 959.974, 266.660,  14.226, 813.700, 226.028, 58,  0,   1.754,  69.782,  19.384,   0.113,  30.838,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:825, 301086198532264,   61.815,   22.000, 1700,   9.841, 960.988, 266.941,   7.594, 814.482, 226.245, 57,  0,   1.209,  69.907,  19.419,   0.402,  30.879,   8.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:17:960, 301086496671408,   61.950,   11.000, 2000,   6.775, 961.903, 267.195,   4.904, 815.144, 226.429, 57,  0,   0.870,  70.024,  19.451,   0.184,  30.904,   8.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:18:107, 301086821258028,   62.097,   22.000, 2000,  15.408, 964.168, 267.825,   7.609, 816.263, 226.740, 56,  0,   0.915,  70.159,  19.489,   0.075,  30.915,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:18:244, 301087123686682,   62.234,   33.000, 1900,  17.986, 966.632, 268.509,   9.778, 817.602, 227.112, 56,  0,   1.120,  70.312,  19.531,   0.085,  30.926,   8.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:18:539, 301087775045717,   62.529,   28.000, 1800,  14.806, 971.000, 269.722,   9.181, 820.310, 227.864, 57,  0,   1.217,  70.672,  19.631,   0.488,  31.070,   8.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:18:691, 301088110660374,   62.681,   37.000, 2000,  12.018, 972.826, 270.230,   9.540, 821.760, 228.267, 55,  0,   1.561,  70.909,  19.697,   0.522,  31.150,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:18:800, 301088351333597,   62.790,   20.000, 2100,  10.719, 973.995, 270.554,   7.845, 822.615, 228.504, 55,  0,   1.276,  71.048,  19.736,   1.059,  31.265,   8.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:18:930, 301088638388708,   62.920,   22.000, 2200,  11.833, 975.533, 270.981,   9.075, 823.795, 228.832, 57,  0,   1.373,  71.226,  19.785,   0.899,  31.382,   8.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:042, 301088885690523,   63.032,   17.000, 2300,  10.994, 976.764, 271.323,   8.305, 824.725, 229.090, 55,  0,   1.285,  71.370,  19.825,   0.824,  31.474,   8.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:169, 301089165982550,   63.159,   11.000, 2500,   8.840, 977.887, 271.635,   6.665, 825.571, 229.325, 54,  0,   1.078,  71.507,  19.863,   0.392,  31.524,   8.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:271, 301089391550054,   63.261,    4.000, 2800,   5.950, 978.494, 271.804,   3.944, 825.974, 229.437, 53,  0,   0.977,  71.607,  19.891,   0.324,  31.557,   8.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:374, 301089619185674,   63.365,    5.000, 3000,   6.836, 979.199, 272.000,   4.830, 826.472, 229.576, 54,  0,   1.022,  71.712,  19.920,   0.365,  31.595,   8.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:477, 301089845665832,   63.467,    6.000, 3200,   9.172, 980.140, 272.261,   7.169, 827.208, 229.780, 56,  0,   1.010,  71.816,  19.949,   0.299,  31.626,   8.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:578, 301090069713336,   63.569,    4.000, 3300,   8.769, 981.030, 272.508,   6.627, 827.880, 229.967, 54,  0,   1.013,  71.919,  19.977,   0.374,  31.664,   8.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:680, 301090295141183,   63.671,   11.000, 3400,  13.974, 982.456, 272.905,  12.074, 829.113, 230.309, 60,  0,   1.200,  72.041,  20.011,   0.419,  31.706,   8.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:786, 301090528456477,   63.776,   36.000, 3300,  29.543, 985.578, 273.772,  26.466, 831.909, 231.086, 63,  0,   1.930,  72.245,  20.068,   0.884,  31.800,   8.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:19:901, 301090783457876,   63.892,   28.000, 3300,  24.401, 988.396, 274.554,  21.611, 834.405, 231.779, 62,  0,   1.556,  72.425,  20.118,   0.695,  31.880,   8.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:016, 301091037380145,   64.007,   25.000, 3000,  21.597, 990.880, 275.244,  19.119, 836.604, 232.390, 61,  0,   1.466,  72.594,  20.165,   0.587,  31.947,   8.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:122, 301091271434884,   64.113,   33.000, 2900,  25.142, 993.545, 275.985,  22.653, 839.005, 233.057, 63,  0,   1.648,  72.768,  20.213,   0.540,  32.005,   8.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:235, 301091518814615,   64.225,   19.000, 2900,  16.932, 995.442, 276.512,  14.779, 840.661, 233.517, 61,  0,   1.269,  72.911,  20.253,   0.325,  32.041,   8.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:350, 301091774883160,   64.341,   12.000, 3000,  12.494, 996.891, 276.914,  10.497, 841.878, 233.855, 64,  0,   0.987,  73.025,  20.285,   0.264,  32.072,   8.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:511, 301092130338354,   64.502,   15.000, 3000,  14.028, 999.149, 277.541,  12.009, 843.812, 234.392, 65,  0,   1.121,  73.206,  20.335,   0.232,  32.109,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:671, 301092482450507,   64.661,   23.000, 2900,  16.482,1001.778, 278.272,  14.471, 846.119, 235.033, 63,  0,   1.186,  73.395,  20.387,   0.233,  32.146,   8.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:821, 301092813685562,   64.811,   26.000, 2700,  18.319,1004.526, 279.035,  16.235, 848.555, 235.710, 61,  0,   1.363,  73.599,  20.444,   0.206,  32.177,   8.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:20:937, 301093069807176,   64.927,   19.000, 2800,  13.835,1006.131, 279.481,  11.753, 849.918, 236.088, 59,  0,   1.260,  73.745,  20.485,   0.333,  32.216,   8.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
