System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:50:46:513, 297970012283142,   75.234,    1.000, 4000,   7.110,1103.262, 306.462,   5.124, 933.898, 259.416, 54,  0,   0.944,  80.048,  22.236,   0.118,  28.092,   7.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:46:614, 297970235320628,   75.335,    3.000, 4000,   9.683,1104.240, 306.733,   7.743, 934.680, 259.633, 54,  0,   0.972,  80.146,  22.263,   0.236,  28.116,   7.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:46:716, 297970461212237,   75.438,    3.000, 4000,  11.495,1105.416, 307.060,   9.722, 935.675, 259.910, 55,  0,   0.903,  80.239,  22.289,   0.095,  28.126,   7.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:46:818, 297970685819088,   75.539,    2.000, 4000,   7.455,1106.174, 307.271,   5.746, 936.259, 260.072, 55,  0,   0.952,  80.336,  22.315,   0.103,  28.137,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:46:919, 297970909376414,   75.641,    3.000, 4000,  13.202,1107.511, 307.642,  11.413, 937.415, 260.393, 55,  0,   0.749,  80.411,  22.337,   0.092,  28.146,   7.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:020, 297971132087434,   75.742,    2.000, 4000,  12.366,1108.758, 307.988,  10.528, 938.477, 260.688, 55,  0,   0.803,  80.492,  22.359,   0.098,  28.156,   7.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:122, 297971358001764,   75.844,    2.000, 4000,  11.453,1109.930, 308.314,   9.592, 939.458, 260.961, 55,  0,   0.827,  80.577,  22.383,   0.089,  28.165,   7.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:223, 297971581541514,   75.945,    2.000, 4000,  12.384,1111.184, 308.662,  10.649, 940.536, 261.260, 55,  0,   0.749,  80.653,  22.404,   0.083,  28.173,   7.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:324, 297971804411824,   76.046,    2.000, 4000,  12.479,1112.443, 309.012,  10.692, 941.616, 261.560, 55,  0,   0.752,  80.729,  22.425,   0.093,  28.183,   7.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:427, 297972030349940,   76.148,    2.000, 4000,  10.133,1113.480, 309.300,   8.306, 942.466, 261.796, 54,  0,   0.884,  80.819,  22.450,   0.102,  28.193,   7.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:530, 297972259083940,   76.252,    2.000, 4000,   7.960,1114.305, 309.529,   6.138, 943.101, 261.973, 56,  0,   0.950,  80.918,  22.477,   0.115,  28.205,   7.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:632, 297972484048504,   76.354,    2.000, 4000,   8.837,1115.205, 309.779,   7.007, 943.815, 262.171, 55,  0,   0.964,  81.016,  22.504,   0.104,  28.215,   7.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:733, 297972707448570,   76.455,    5.000, 4000,  13.146,1116.535, 310.149,  11.500, 944.979, 262.494, 59,  0,   0.884,  81.105,  22.529,   0.086,  28.224,   7.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:835, 297972931473536,   76.557,    6.000, 3900,  15.592,1118.117, 310.588,  13.631, 946.362, 262.878, 56,  0,   0.845,  81.191,  22.553,   0.095,  28.234,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:47:936, 297973154607764,   76.658,    1.000, 4000,   6.584,1118.783, 310.773,   4.773, 946.844, 263.012, 54,  0,   0.952,  81.287,  22.580,   0.099,  28.244,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:037, 297973378475588,   76.759,    1.000, 4000,   7.460,1119.539, 310.983,   5.672, 947.419, 263.172, 54,  0,   0.943,  81.383,  22.606,   0.090,  28.253,   7.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:138, 297973601519770,   76.860,    1.000, 4000,   7.119,1120.258, 311.183,   5.309, 947.956, 263.321, 54,  0,   0.937,  81.478,  22.633,   0.093,  28.262,   7.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:240, 297973826957146,   76.962,    1.000, 4000,   7.054,1120.978, 311.383,   5.283, 948.495, 263.471, 54,  0,   0.909,  81.570,  22.658,   0.093,  28.272,   7.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:342, 297974052392780,   77.064,    1.000, 4000,   7.407,1121.735, 311.593,   5.607, 949.068, 263.630, 54,  0,   0.939,  81.666,  22.685,   0.099,  28.282,   7.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:444, 297974276122994,   77.166,    2.000, 4000,   8.543,1122.600, 311.833,   6.655, 949.742, 263.817, 55,  0,   0.937,  81.761,  22.711,   0.215,  28.304,   7.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:546, 297974500975310,   77.267,    2.000, 4000,   8.196,1123.435, 312.065,   6.193, 950.373, 263.992, 54,  0,   0.961,  81.859,  22.739,   0.264,  28.331,   7.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:646, 297974723647372,   77.368,    1.000, 4000,   7.417,1124.183, 312.273,   5.527, 950.930, 264.147, 54,  0,   0.928,  81.953,  22.765,   0.208,  28.352,   7.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:748, 297974948498784,   77.470,    1.000, 4000,   7.013,1124.897, 312.471,   5.098, 951.449, 264.291, 55,  0,   0.930,  82.047,  22.791,   0.189,  28.371,   7.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:850, 297975172662941,   77.572,    1.000, 4000,   7.341,1125.642, 312.678,   5.483, 952.006, 264.446, 54,  0,   0.862,  82.135,  22.815,   0.219,  28.393,   7.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:48:952, 297975398248300,   77.674,    2.000, 4000,   7.841,1126.443, 312.901,   5.915, 952.610, 264.614, 54,  0,   0.959,  82.233,  22.842,   0.197,  28.413,   7.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:055, 297975625143436,   77.776,    2.000, 4000,   7.424,1127.206, 313.113,   5.512, 953.176, 264.771, 54,  0,   0.941,  82.329,  22.869,   0.198,  28.434,   7.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:157, 297975850325480,   77.878,    1.000, 4000,   6.986,1127.919, 313.311,   5.144, 953.701, 264.917, 53,  0,   0.898,  82.421,  22.895,   0.206,  28.455,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:259, 297976075666326,   77.981,    1.000, 4000,   7.544,1128.689, 313.525,   5.649, 954.278, 265.077, 55,  0,   0.908,  82.514,  22.920,   0.205,  28.476,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:360, 297976298555433,   78.081,    1.000, 4000,   7.396,1129.435, 313.732,   5.449, 954.828, 265.230, 53,  0,   0.924,  82.607,  22.946,   0.239,  28.500,   7.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:461, 297976521510352,   78.182,    1.000, 4000,   7.263,1130.169, 313.936,   5.360, 955.369, 265.380, 53,  0,   0.920,  82.700,  22.972,   0.208,  28.521,   7.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:562, 297976744201169,   78.283,    3.000, 3900,   9.099,1131.086, 314.191,   7.360, 956.111, 265.586, 58,  0,   0.973,  82.798,  22.999,   0.221,  28.543,   7.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:663, 297976968441030,   78.385,    2.000, 4000,   8.405,1131.940, 314.428,   6.097, 956.730, 265.758, 55,  0,   0.979,  82.897,  23.027,   0.403,  28.584,   7.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:765, 297977192784818,   78.486,    1.000, 4000,   7.165,1132.668, 314.630,   5.256, 957.264, 265.907, 54,  0,   0.926,  82.991,  23.053,   0.201,  28.604,   7.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:867, 297977419424034,   78.589,    1.000, 4000,   7.258,1133.413, 314.837,   5.324, 957.811, 266.059, 54,  0,   0.924,  83.086,  23.080,   0.248,  28.630,   7.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:49:968, 297977642570622,   78.690,    2.000, 4000,   8.157,1134.237, 315.066,   6.349, 958.453, 266.237, 55,  0,   0.923,  83.180,  23.105,   0.207,  28.651,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:071, 297977868936174,   78.793,    3.000, 4000,  11.466,1135.413, 315.392,   9.158, 959.391, 266.498, 56,  0,   1.034,  83.286,  23.135,   0.447,  28.697,   7.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:172, 297978092956104,   78.894,    1.000, 4000,   7.737,1136.198, 315.610,   5.846, 959.985, 266.662, 53,  0,   0.932,  83.380,  23.161,   0.203,  28.717,   7.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:275, 297978319715905,   78.997,    3.000, 3900,  11.212,1137.349, 315.930,   9.334, 960.943, 266.929, 56,  0,   0.915,  83.474,  23.187,   0.184,  28.736,   7.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:376, 297978542786486,   79.098,    4.000, 3900,  14.280,1138.792, 316.331,  12.343, 962.190, 267.275, 55,  0,   0.936,  83.569,  23.213,   0.197,  28.756,   7.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:478, 297978768234323,   79.200,    1.000, 4000,   7.335,1139.541, 316.539,   5.566, 962.758, 267.433, 54,  0,   0.902,  83.661,  23.239,   0.154,  28.772,   7.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:581, 297978995497562,   79.303,    2.000, 4000,   8.187,1140.384, 316.773,   6.305, 963.407, 267.613, 55,  0,   0.951,  83.759,  23.266,   0.132,  28.785,   7.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:682, 297979219281244,   79.404,    1.000, 4000,   7.258,1141.119, 316.978,   5.461, 963.961, 267.767, 54,  0,   0.926,  83.852,  23.292,   0.116,  28.797,   7.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:783, 297979441485834,   79.505,    9.000, 4000,  21.622,1143.295, 317.582,  19.764, 965.950, 268.319, 65,  0,   0.831,  83.936,  23.316,   0.132,  28.810,   8.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:896, 297979691390956,   79.618,   10.000, 3900,  23.806,1145.990, 318.330,  21.933, 968.432, 269.009, 60,  0,   0.905,  84.039,  23.344,   0.133,  28.825,   8.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:50:997, 297979914862724,   79.719,    2.000, 3900,   7.302,1146.729, 318.536,   5.534, 968.992, 269.165, 56,  0,   0.911,  84.131,  23.370,   0.109,  28.836,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:099, 297980139356908,   79.821,    1.000, 4000,   7.329,1147.474, 318.743,   5.542, 969.556, 269.321, 55,  0,   0.893,  84.221,  23.395,   0.125,  28.849,   8.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:200, 297980362282438,   79.922,    1.000, 4000,   7.248,1148.205, 318.946,   5.466, 970.108, 269.474, 55,  0,   0.921,  84.314,  23.421,   0.102,  28.859,   8.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:303, 297980588587102,   80.024,    2.000, 4000,   7.776,1149.002, 319.167,   5.876, 970.710, 269.642, 54,  0,   0.959,  84.413,  23.448,   0.163,  28.876,   8.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:405, 297980814996272,   80.127,    1.000, 4000,   6.909,1149.711, 319.364,   5.143, 971.237, 269.788, 54,  0,   0.918,  84.507,  23.474,   0.105,  28.887,   8.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:508, 297981042710286,   80.230,    1.000, 4000,   7.194,1150.453, 319.570,   5.394, 971.794, 269.943, 53,  0,   0.927,  84.602,  23.501,   0.103,  28.897,   8.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:611, 297981268409450,   80.332,    2.000, 4000,   9.258,1151.399, 319.833,   7.292, 972.539, 270.150, 54,  0,   1.003,  84.705,  23.529,   0.258,  28.924,   8.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:712, 297981491414122,   80.433,    2.000, 4000,   9.215,1152.330, 320.092,   7.475, 973.294, 270.359, 54,  0,   0.942,  84.800,  23.556,   0.114,  28.935,   8.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:812, 297981714020614,   80.534,    1.000, 4000,   7.390,1153.075, 320.299,   5.484, 973.847, 270.513, 54,  0,   0.937,  84.895,  23.582,   0.119,  28.947,   8.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:51:914, 297981937658718,   80.635,    2.000, 4000,   7.563,1153.841, 320.511,   5.783, 974.433, 270.676, 54,  0,   0.918,  84.988,  23.608,   0.101,  28.957,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:014, 297982160018176,   80.736,    2.000, 4000,   7.716,1154.618, 320.727,   5.893, 975.026, 270.841, 55,  0,   0.949,  85.083,  23.634,   0.101,  28.968,   8.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:117, 297982386557825,   80.839,    2.000, 4000,   7.647,1155.402, 320.945,   5.879, 975.629, 271.008, 55,  0,   0.927,  85.178,  23.661,   0.094,  28.977,   8.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:219, 297982612741609,   80.941,    2.000, 3900,   8.212,1156.243, 321.179,   6.438, 976.289, 271.191, 55,  0,   0.945,  85.275,  23.687,   0.086,  28.986,   8.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:322, 297982839056568,   81.044,   20.000, 3900,  35.028,1159.834, 322.176,  31.995, 979.568, 272.102, 68,  0,   1.574,  85.436,  23.732,   1.208,  29.110,   8.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:424, 297983065162817,   81.146,    3.000, 4000,   9.898,1160.847, 322.458,   7.610, 980.348, 272.319, 56,  0,   1.031,  85.542,  23.762,   0.482,  29.159,   8.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:526, 297983290786482,   81.248,   25.000, 3900,  27.147,1163.621, 323.228,  25.140, 982.917, 273.032, 69,  0,   1.426,  85.688,  23.802,   0.216,  29.181,   8.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:635, 297983530855158,   81.357,    2.000, 3900,   9.620,1164.667, 323.519,   7.944, 983.780, 273.272, 55,  0,   0.860,  85.781,  23.828,   0.054,  29.187,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:736, 297983753269434,   81.458,    1.000, 4000,   5.594,1165.231, 323.675,   4.146, 984.198, 273.388, 53,  0,   0.826,  85.864,  23.851,   0.000,  29.187,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:837, 297983976481072,   81.559,    2.000, 4000,   7.148,1165.953, 323.876,   5.370, 984.741, 273.539, 54,  0,   0.882,  85.953,  23.876,   0.081,  29.195,   8.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:52:939, 297984201371798,   81.661,    2.000, 4000,   7.659,1166.733, 324.093,   5.863, 985.338, 273.705, 54,  0,   0.920,  86.047,  23.902,   0.128,  29.208,   8.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:040, 297984424849560,   81.762,    1.000, 4000,   7.027,1167.445, 324.290,   5.295, 985.874, 273.854, 53,  0,   0.914,  86.140,  23.928,   0.084,  29.217,   8.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:143, 297984651372522,   81.864,   12.000, 3900,  11.395,1168.614, 324.615,   9.628, 986.862, 274.128, 62,  0,   0.994,  86.242,  23.956,   0.143,  29.232,   8.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:252, 297984892901444,   81.974,   14.000, 3900,  23.917,1171.230, 325.342,  21.953, 989.263, 274.795, 57,  0,   1.263,  86.380,  23.994,   0.078,  29.240,   8.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:359, 297985129749614,   82.081,   32.000, 3700,  23.922,1173.796, 326.054,  22.027, 991.626, 275.452, 68,  0,   1.403,  86.530,  24.036,   0.521,  29.296,   8.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:486, 297985409095660,   82.208,   40.000, 3900,  54.838,1180.734, 327.982,  50.942, 998.071, 277.242, 73,  0,   2.098,  86.796,  24.110,   1.441,  29.478,   8.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:595, 297985650791519,   82.317,    7.000, 3900,  16.062,1182.492, 328.470,  13.370, 999.535, 277.648, 57,  0,   1.061,  86.912,  24.142,   0.819,  29.568,   8.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:705, 297985893587924,   82.427,    0.000, 3900,   4.274,1182.962, 328.601,   2.507, 999.810, 277.725, 54,  0,   0.719,  86.991,  24.164,   0.256,  29.596,   8.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:814, 297986134602288,   82.536,    0.000, 4000,   3.798,1183.377, 328.716,   1.961,1000.024, 277.785, 52,  0,   0.735,  87.071,  24.186,   0.189,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:53:924, 297986376321320,   82.646,    0.000, 3900,   1.610,1183.553, 328.765,   0.377,1000.066, 277.796, 51,  0,   0.599,  87.137,  24.205,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:033, 297986617757964,   82.755,    0.000, 4000,   3.445,1183.930, 328.869,   2.199,1000.306, 277.863, 51,  0,   0.617,  87.204,  24.223,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:143, 297986859210016,   82.864,    0.000, 4100,   1.451,1184.088, 328.913,   0.280,1000.337, 277.871, 51,  0,   0.577,  87.267,  24.241,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:252, 297987100853859,   82.974,    0.000, 4000,   1.530,1184.256, 328.960,   0.353,1000.375, 277.882, 51,  0,   0.579,  87.331,  24.259,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:362, 297987343714362,   83.084,    0.000, 4000,   2.179,1184.495, 329.026,   0.982,1000.483, 277.912, 51,  0,   0.582,  87.395,  24.276,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:471, 297987585082730,   83.193,    0.000, 4000,   2.289,1184.746, 329.096,   1.082,1000.602, 277.945, 51,  0,   0.591,  87.459,  24.294,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:581, 297987826620046,   83.303,    0.000, 4100,   1.750,1184.937, 329.149,   0.558,1000.663, 277.962, 51,  0,   0.581,  87.523,  24.312,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:690, 297988068105836,   83.412,    0.000, 4000,   1.504,1185.102, 329.195,   0.329,1000.699, 277.972, 50,  0,   0.579,  87.586,  24.329,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:799, 297988309613364,   83.521,    0.000, 4000,   1.723,1185.290, 329.247,   0.495,1000.753, 277.987, 50,  0,   0.588,  87.651,  24.347,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:54:916, 297988567246908,   83.638,    0.000, 4000,   1.387,1185.452, 329.292,   0.210,1000.777, 277.994, 50,  0,   0.575,  87.718,  24.366,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:55:025, 297988808751824,   83.747,    0.000, 4000,   1.534,1185.620, 329.339,   0.357,1000.816, 278.005, 50,  0,   0.584,  87.781,  24.384,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:55:135, 297989050170244,   83.857,    0.000, 4100,   1.412,1185.774, 329.382,   0.234,1000.842, 278.012, 50,  0,   0.575,  87.844,  24.401,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:55:244, 297989291791602,   83.966,    0.000, 4000,   1.489,1185.937, 329.427,   0.316,1000.876, 278.021, 50,  0,   0.578,  87.908,  24.419,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:55:354, 297989533353268,   84.075,    0.000, 4000,   2.613,1186.223, 329.506,   1.370,1001.026, 278.063, 51,  0,   0.618,  87.975,  24.438,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:50:55:463, 297989774710200,   84.185,    0.000, 4100,   1.510,1186.388, 329.552,   0.323,1001.062, 278.073, 50,  0,   0.582,  88.039,  24.455,   0.000,  29.617,   8.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
