System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:48:54:621, 289774133548478,   53.015,   19.000, 3600,  33.110, 822.911, 228.586,  31.014, 701.992, 194.998, 70,  0,   1.431,  59.278,  16.466,   0.338,  19.893,   5.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:54:728, 289774369837248,   53.122,   21.000, 3200,  25.113, 825.598, 229.333,  22.931, 704.446, 195.679, 64,  0,   1.367,  59.424,  16.507,   0.246,  19.919,   5.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:54:838, 289774611677324,   53.232,    6.000, 3400,   9.650, 826.655, 229.626,   7.390, 705.255, 195.904, 56,  0,   1.099,  59.544,  16.540,   0.479,  19.971,   5.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:54:940, 289774838103250,   53.334,    2.000, 3700,   5.953, 827.265, 229.796,   4.215, 705.687, 196.024, 55,  0,   0.953,  59.642,  16.567,   0.056,  19.977,   5.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:042, 289775062433950,   53.436,    3.000, 4000,   8.898, 828.169, 230.047,   7.130, 706.412, 196.225, 55,  0,   0.957,  59.739,  16.594,   0.051,  19.982,   5.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:143, 289775285784308,   53.537,    3.000, 4000,   9.112, 829.091, 230.303,   7.312, 707.151, 196.431, 56,  0,   1.012,  59.842,  16.623,   0.078,  19.990,   5.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:245, 289775511051788,   53.639,    2.000, 4000,   7.992, 829.907, 230.530,   6.228, 707.787, 196.607, 55,  0,   0.959,  59.940,  16.650,   0.053,  19.996,   5.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:348, 289775737767640,   53.742,    8.000, 3900,  18.402, 831.796, 231.054,  16.334, 709.464, 197.073, 61,  0,   1.143,  60.057,  16.683,   0.352,  20.032,   5.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:450, 289775963663218,   53.844,   26.000, 3600,  34.531, 835.329, 232.036,  32.318, 712.770, 197.992, 67,  0,   1.499,  60.210,  16.725,   0.229,  20.055,   5.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:555, 289776195524474,   53.949,   19.000, 2400,  22.979, 837.742, 232.706,  20.515, 714.924, 198.590, 62,  0,   1.383,  60.356,  16.765,   0.589,  20.117,   5.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:667, 289776441864962,   54.061,   26.000, 2400,  14.235, 839.330, 233.147,  11.997, 716.263, 198.962, 57,  0,   1.322,  60.503,  16.806,   0.469,  20.169,   5.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:777, 289776684612948,   54.171,   17.000, 2500,  11.775, 840.625, 233.507,   9.302, 717.286, 199.246, 58,  0,   1.287,  60.645,  16.846,   0.643,  20.240,   5.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:884, 289776922387894,   54.278,   16.000, 2600,  12.049, 841.922, 233.867,   9.614, 718.321, 199.534, 56,  0,   1.262,  60.781,  16.883,   0.531,  20.297,   5.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:55:985, 289777144738093,   54.379,   18.000, 2700,  12.480, 843.179, 234.216,  10.316, 719.360, 199.822, 60,  0,   1.195,  60.901,  16.917,   0.362,  20.334,   5.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:086, 289777367432912,   54.480,   13.000, 2800,  11.118, 844.300, 234.528,   9.060, 720.274, 200.076, 58,  0,   1.137,  61.016,  16.949,   0.383,  20.372,   5.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:194, 289777605808754,   54.588,   14.000, 2800,  12.094, 845.606, 234.891,   9.807, 721.332, 200.370, 55,  0,   1.243,  61.150,  16.986,   0.425,  20.418,   5.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:296, 289777831668109,   54.690,   12.000, 2900,  12.028, 846.836, 235.232,   9.812, 722.336, 200.649, 55,  0,   1.233,  61.276,  17.021,   0.409,  20.460,   5.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:399, 289778058550198,   54.793,   11.000, 3100,   9.621, 847.825, 235.507,   7.341, 723.090, 200.858, 57,  0,   1.114,  61.390,  17.053,   0.706,  20.533,   5.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:526, 289778339568532,   54.920,   15.000, 3100,  15.691, 849.822, 236.062,  13.736, 724.839, 201.344, 57,  0,   1.179,  61.540,  17.095,   0.079,  20.543,   5.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:630, 289778568206380,   55.024,    6.000, 3200,   8.501, 850.702, 236.306,   6.655, 725.528, 201.535, 55,  0,   1.003,  61.644,  17.123,   0.226,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:732, 289778793850714,   55.126,   12.000, 3300,  14.023, 852.135, 236.704,  12.283, 726.783, 201.884, 55,  0,   0.996,  61.746,  17.152,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:833, 289779016227338,   55.227,    5.000, 3400,   9.384, 853.080, 236.967,   7.729, 727.561, 202.100, 55,  0,   0.947,  61.841,  17.178,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:56:935, 289779242516746,   55.329,   10.000, 3400,  16.908, 854.813, 237.448,  15.192, 729.118, 202.533, 69,  0,   0.778,  61.921,  17.200,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:099, 289779604632042,   55.493,   10.000, 3400,  15.927, 857.425, 238.174,  14.261, 731.457, 203.183, 70,  0,   0.662,  62.030,  17.230,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:262, 289779963413464,   55.656,    6.000, 3500,  12.817, 859.508, 238.752,  11.219, 733.280, 203.689, 54,  0,   0.710,  62.145,  17.263,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:362, 289780185961478,   55.756,   11.000, 3400,  16.994, 861.221, 239.228,  15.333, 734.825, 204.118, 64,  0,   0.879,  62.234,  17.287,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:482, 289780449829262,   55.876,    6.000, 3500,  11.462, 862.591, 239.609,   9.839, 736.001, 204.445, 55,  0,   0.826,  62.332,  17.315,   0.000,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:583, 289780673010212,   55.977,    3.000, 3700,   8.495, 863.449, 239.847,   6.618, 736.670, 204.631, 54,  0,   0.918,  62.425,  17.340,   0.226,  20.589,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:684, 289780896509884,   56.078,    7.000, 3700,  15.890, 865.058, 240.294,  14.233, 738.111, 205.031, 56,  0,   0.872,  62.513,  17.365,   0.000,  20.589,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:786, 289781120120928,   56.180,    9.000, 3600,  18.729, 866.955, 240.821,  17.075, 739.840, 205.511, 58,  0,   0.908,  62.605,  17.390,   0.000,  20.589,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:888, 289781347051180,   56.282,   10.000, 3500,  18.169, 868.822, 241.339,  16.441, 741.530, 205.980, 57,  0,   0.915,  62.699,  17.417,   0.000,  20.589,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:57:991, 289781573832764,   56.385,    1.000, 3800,   5.008, 869.336, 241.482,   3.492, 741.888, 206.080, 54,  0,   0.787,  62.780,  17.439,   0.000,  20.589,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:094, 289781800333208,   56.488,    1.000, 4000,   5.802, 869.931, 241.648,   4.245, 742.324, 206.201, 54,  0,   0.832,  62.866,  17.463,   0.000,  20.589,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:196, 289782026494240,   56.590,   20.000, 3900,  32.181, 873.228, 242.563,  29.791, 745.375, 207.049, 66,  0,   1.378,  63.007,  17.502,   0.691,  20.660,   5.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:309, 289782276054550,   56.703,   24.000, 3700,  33.657, 877.032, 243.620,  30.400, 748.811, 208.003, 60,  0,   1.620,  63.190,  17.553,   1.233,  20.799,   5.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:413, 289782504435115,   56.806,   18.000, 3600,  26.603, 879.783, 244.384,  24.087, 751.303, 208.695, 63,  0,   1.450,  63.340,  17.594,   0.732,  20.875,   5.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:515, 289782729579975,   56.908,   36.000, 3000,  31.174, 882.962, 245.267,  28.601, 754.219, 209.505, 64,  0,   1.694,  63.513,  17.642,   0.623,  20.938,   5.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:618, 289782958795904,   57.012,   17.000, 3000,  18.571, 884.890, 245.803,  16.142, 755.895, 209.971, 64,  0,   1.280,  63.646,  17.679,   0.450,  20.985,   5.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:778, 289783312022144,   57.172,   13.000, 3000,  13.431, 887.039, 246.400,  11.508, 757.736, 210.482, 64,  0,   1.122,  63.825,  17.729,   0.159,  21.010,   5.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:58:925, 289783636249902,   57.319,   17.000, 2900,  16.206, 889.418, 247.061,  14.274, 759.832, 211.064, 65,  0,   1.091,  63.985,  17.774,   0.160,  21.034,   5.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:065, 289783944255702,   57.459,   10.000, 3100,  12.270, 891.130, 247.536,  10.492, 761.295, 211.471, 65,  0,   0.983,  64.122,  17.812,   0.063,  21.043,   5.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:257, 289784369162466,   57.651,   12.000, 3100,  14.362, 893.894, 248.304,  12.492, 763.699, 212.139, 61,  0,   0.981,  64.311,  17.864,   0.106,  21.063,   5.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:388, 289784658419044,   57.782,   17.000, 3100,  16.223, 896.019, 248.894,  14.323, 765.576, 212.660, 63,  0,   1.054,  64.449,  17.903,   0.135,  21.081,   5.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:518, 289784945093394,   57.912,   22.000, 2900,  17.021, 898.229, 249.508,  15.043, 767.529, 213.202, 58,  0,   1.238,  64.610,  17.947,   0.150,  21.100,   5.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:621, 289785172517816,   58.015,   29.000, 2700,  20.819, 900.373, 250.104,  18.533, 769.438, 213.733, 59,  0,   1.599,  64.775,  17.993,   0.369,  21.138,   5.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:783, 289785530210622,   58.177,   44.000, 2400,  19.524, 903.536, 250.982,  17.367, 772.251, 214.514, 59,  0,   1.755,  65.059,  18.072,   0.158,  21.164,   5.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:59:911, 289785812908594,   58.305,   12.000, 2600,  10.183, 904.840, 251.344,   8.300, 773.314, 214.809, 59,  0,   0.975,  65.184,  18.107,   0.144,  21.182,   5.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:017, 289786046850332,   58.411,   29.000, 2600,  16.329, 906.570, 251.825,  14.142, 774.812, 215.226, 60,  0,   1.504,  65.343,  18.151,   0.296,  21.214,   5.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:146, 289786331848296,   58.540,   17.000, 2600,  13.104, 908.261, 252.295,  10.992, 776.231, 215.620, 57,  0,   1.229,  65.502,  18.195,   0.288,  21.251,   5.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:290, 289786650580917,   58.684,   23.000, 2700,  13.199, 910.167, 252.824,  11.433, 777.881, 216.078, 62,  0,   1.078,  65.657,  18.238,   0.099,  21.265,   5.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:419, 289786934490702,   58.813,   33.000, 2500,  19.253, 912.642, 253.512,  15.808, 779.914, 216.643, 58,  0,   1.736,  65.881,  18.300,   1.345,  21.438,   5.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:544, 289787210523269,   58.938,   33.000, 2400,  17.026, 914.771, 254.103,  14.091, 781.676, 217.132, 58,  0,   1.658,  66.088,  18.358,   0.964,  21.559,   5.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:654, 289787453420158,   59.048,   55.000, 2200,  19.855, 916.955, 254.710,  17.063, 783.553, 217.654, 58,  0,   1.919,  66.299,  18.416,   0.370,  21.599,   6.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:776, 289787722778184,   59.170,   48.000, 1600,  13.972, 918.659, 255.183,  11.000, 784.895, 218.026, 56,  0,   1.713,  66.508,  18.474,   0.908,  21.710,   6.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:00:892, 289787978864435,   59.286,   30.000, 1700,  10.992, 919.934, 255.537,   8.762, 785.911, 218.309, 56,  0,   1.356,  66.665,  18.518,   0.356,  21.751,   6.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:023, 289788268180590,   59.417,   24.000, 1900,   9.760, 921.213, 255.893,   7.718, 786.922, 218.589, 55,  0,   1.113,  66.811,  18.559,   0.269,  21.787,   6.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:151, 289788550750380,   59.545,   28.000, 2000,  10.747, 922.588, 256.275,   8.694, 788.035, 218.899, 55,  0,   1.175,  66.961,  18.600,   0.258,  21.820,   6.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:259, 289788789204950,   59.653,   36.000, 2100,  14.843, 924.191, 256.720,  12.591, 789.394, 219.276, 57,  0,   1.686,  67.143,  18.651,   0.294,  21.851,   6.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:437, 289789182345510,   59.831,   17.000, 2200,  11.197, 926.185, 257.274,   9.108, 791.016, 219.727, 57,  0,   1.203,  67.358,  18.710,   0.261,  21.898,   6.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:596, 289789533416116,   59.990,   11.000, 2500,   8.732, 927.573, 257.659,   6.807, 792.098, 220.027, 56,  0,   1.043,  67.523,  18.756,   0.173,  21.925,   6.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:758, 289789891027812,   60.152,   16.000, 2600,  11.300, 929.404, 258.168,   9.373, 793.616, 220.449, 58,  0,   1.085,  67.699,  18.805,   0.149,  21.949,   6.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:01:918, 289790244400454,   60.312,   35.000, 2600,  16.632, 932.065, 258.907,  14.366, 795.916, 221.088, 57,  0,   1.460,  67.933,  18.870,   0.375,  22.010,   6.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:030, 289790491552568,   60.424,   34.000, 2500,  18.385, 934.123, 259.479,  15.519, 797.653, 221.570, 59,  0,   1.737,  68.127,  18.924,   0.880,  22.108,   6.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:133, 289790719005712,   60.527,   21.000, 2500,  14.401, 935.607, 259.891,  11.291, 798.816, 221.893, 58,  0,   1.396,  68.271,  18.964,   1.257,  22.238,   6.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:257, 289790992899998,   60.651,   18.000, 2500,  13.196, 937.244, 260.345,  10.183, 800.079, 222.244, 59,  0,   1.359,  68.440,  19.011,   1.175,  22.383,   6.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:372, 289791246903952,   60.766,   19.000, 2600,  13.028, 938.742, 260.762,  10.465, 801.283, 222.579, 58,  0,   1.336,  68.593,  19.054,   0.690,  22.463,   6.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:475, 289791474577806,   60.869,   15.000, 2700,  11.965, 939.976, 261.104,   9.583, 802.271, 222.853, 55,  0,   1.172,  68.714,  19.087,   0.578,  22.522,   6.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:577, 289791698872784,   60.971,    5.000, 2900,   6.856, 940.672, 261.298,   4.888, 802.768, 222.991, 54,  0,   1.030,  68.819,  19.116,   0.444,  22.567,   6.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:679, 289791925202862,   61.073,    4.000, 3100,   7.164, 941.407, 261.502,   4.941, 803.274, 223.132, 54,  0,   1.039,  68.925,  19.146,   0.343,  22.602,   6.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:781, 289792150187860,   61.175,    6.000, 3600,  10.433, 942.470, 261.797,   8.467, 804.137, 223.371, 55,  0,   1.135,  69.041,  19.178,   0.220,  22.625,   6.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:884, 289792376369976,   61.277,    3.000, 4000,  11.007, 943.597, 262.110,   8.981, 805.057, 223.627, 56,  0,   1.039,  69.147,  19.208,   0.291,  22.655,   6.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:02:985, 289792600113412,   61.379,    3.000, 4000,  11.689, 944.782, 262.439,   9.789, 806.049, 223.902, 57,  0,   0.985,  69.247,  19.235,   0.272,  22.682,   6.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:086, 289792822742418,   61.480,    3.000, 4000,  10.183, 945.809, 262.725,   8.240, 806.879, 224.133, 55,  0,   1.002,  69.348,  19.263,   0.178,  22.700,   6.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:188, 289793048969942,   61.582,    3.000, 4000,  10.407, 946.875, 263.021,   8.526, 807.753, 224.376, 56,  0,   1.006,  69.451,  19.292,   0.186,  22.719,   6.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:289, 289793272451188,   61.683,    8.000, 3900,  18.848, 948.783, 263.551,  16.877, 809.461, 224.850, 64,  0,   1.104,  69.563,  19.323,   0.360,  22.756,   6.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:392, 289793498322168,   61.786,   25.000, 3800,  35.016, 952.365, 264.546,  32.665, 812.803, 225.779, 67,  0,   1.751,  69.742,  19.373,   0.553,  22.812,   6.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:542, 289793829413606,   61.936,   24.000, 3400,  28.383, 956.621, 265.728,  25.538, 816.632, 226.842, 64,  0,   1.511,  69.969,  19.436,   0.838,  22.938,   6.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:667, 289794105302461,   62.060,   29.000, 3100,  24.456, 959.676, 266.577,  22.051, 819.387, 227.608, 62,  0,   1.518,  70.158,  19.488,   0.424,  22.991,   6.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:776, 289794345995298,   62.169,   23.000, 2900,  18.843, 961.730, 267.147,  16.392, 821.174, 228.104, 65,  0,   1.409,  70.312,  19.531,   0.536,  23.049,   6.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:878, 289794571226961,   62.271,   15.000, 2900,  13.971, 963.155, 267.543,  11.962, 822.394, 228.443, 63,  0,   1.104,  70.424,  19.562,   0.228,  23.073,   6.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:03:981, 289794798676294,   62.374,   11.000, 3000,  12.503, 964.443, 267.901,  10.512, 823.477, 228.744, 63,  0,   1.039,  70.531,  19.592,   0.216,  23.095,   6.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:04:130, 289795127639084,   62.523,   13.000, 3000,  13.990, 966.528, 268.480,  12.016, 825.268, 229.241, 65,  0,   1.057,  70.689,  19.636,   0.214,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:04:278, 289795454468051,   62.671,   14.000, 3100,  14.317, 968.647, 269.069,  12.393, 827.102, 229.751, 64,  0,   1.073,  70.847,  19.680,   0.220,  23.159,   6.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:04:383, 289795686294047,   62.776,   16.000, 3000,  16.375, 970.366, 269.546,  14.349, 828.609, 230.169, 58,  0,   1.151,  70.968,  19.713,   0.185,  23.179,   6.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:04:487, 289795915919190,   62.880,   32.000, 2800,  21.048, 972.555, 270.154,  18.632, 830.546, 230.707, 62,  0,   1.659,  71.141,  19.761,   0.526,  23.234,   6.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:04:612, 289796191895018,   63.005,   40.000, 2500,  19.912, 975.044, 270.846,  17.617, 832.748, 231.319, 58,  0,   1.557,  71.335,  19.815,   0.306,  23.272,   6.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:04:716, 289796421530492,   63.109,   33.000, 2400,  17.433, 976.857, 271.349,  14.227, 834.228, 231.730, 58,  0,   1.837,  71.526,  19.868,   1.175,  23.394,   6.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
