System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:47:51:328, 289634382460246,   76.510,   12.000, 3900,  28.113,1136.568, 315.713,  25.981, 956.485, 265.690, 60,  0,   0.997,  85.703,  23.806,   0.095,  34.423,   9.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:51:431, 289634608269010,   76.612,    2.000, 3900,   7.800,1137.366, 315.935,   6.000, 957.099, 265.861, 55,  0,   0.922,  85.797,  23.832,   0.116,  34.435,   9.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:51:532, 289634831600894,   76.713,    2.000, 4000,   8.170,1138.192, 316.164,   6.325, 957.738, 266.038, 55,  0,   0.930,  85.891,  23.859,   0.119,  34.447,   9.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:51:633, 289635054916694,   76.814,   10.000, 4000,  23.038,1140.522, 316.812,  21.137, 959.876, 266.632, 57,  0,   1.065,  85.999,  23.889,   0.140,  34.461,   9.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:51:736, 289635281560482,   76.917,    3.000, 4000,  10.080,1141.557, 317.099,   8.250, 960.723, 266.867, 56,  0,   0.967,  86.098,  23.916,   0.111,  34.472,   9.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:51:837, 289635504888738,   77.018,    2.000, 4000,   9.035,1142.471, 317.353,   7.192, 961.450, 267.070, 55,  0,   0.970,  86.196,  23.943,   0.091,  34.482,   9.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:51:939, 289635731066380,   77.120,    2.000, 4000,   8.479,1143.339, 317.594,   6.616, 962.128, 267.258, 56,  0,   0.943,  86.293,  23.970,   0.143,  34.496,   9.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:042, 289635958324384,   77.223,    2.000, 4000,   7.690,1144.131, 317.814,   5.908, 962.736, 267.427, 54,  0,   0.900,  86.385,  23.996,   0.094,  34.506,   9.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:144, 289636183323202,   77.325,    2.000, 4000,   8.838,1145.031, 318.064,   7.061, 963.456, 267.627, 53,  0,   0.876,  86.475,  24.021,   0.122,  34.518,   9.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:246, 289636408529383,   77.427,    2.000, 4000,   9.140,1145.964, 318.323,   7.352, 964.206, 267.835, 61,  0,   0.950,  86.571,  24.048,   0.082,  34.527,   9.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:348, 289636632379772,   77.529,    3.000, 3900,  11.083,1147.087, 318.635,   9.170, 965.135, 268.093, 55,  0,   0.954,  86.668,  24.074,   0.273,  34.555,   9.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:450, 289636858700056,   77.631,    2.000, 4000,   7.867,1147.894, 318.859,   6.077, 965.758, 268.266, 55,  0,   0.918,  86.762,  24.101,   0.084,  34.563,   9.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:551, 289637081656652,   77.732,    2.000, 4000,   8.013,1148.703, 319.084,   6.198, 966.384, 268.440, 57,  0,   0.936,  86.857,  24.127,   0.109,  34.574,   9.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:653, 289637306491986,   77.834,    2.000, 4000,   8.648,1149.583, 319.329,   6.912, 967.088, 268.635, 54,  0,   0.898,  86.948,  24.152,   0.075,  34.582,   9.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:754, 289637529747050,   77.935,    2.000, 4000,   8.364,1150.429, 319.564,   6.580, 967.753, 268.820, 54,  0,   0.896,  87.039,  24.177,   0.107,  34.593,   9.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:857, 289637757105264,   78.038,    2.000, 4000,   8.426,1151.297, 319.805,   6.607, 968.433, 269.009, 54,  0,   0.947,  87.136,  24.205,   0.088,  34.602,   9.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:52:959, 289637981631260,   78.140,    2.000, 4000,   8.766,1152.188, 320.052,   6.975, 969.143, 269.206, 55,  0,   0.893,  87.227,  24.230,   0.098,  34.612,   9.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:059, 289638203815168,   78.240,    3.000, 4000,   9.437,1153.138, 320.316,   7.677, 969.915, 269.421, 57,  0,   0.924,  87.320,  24.256,   0.084,  34.620,   9.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:161, 289638429785586,   78.343,    2.000, 4000,   8.895,1154.048, 320.569,   7.058, 970.638, 269.622, 54,  0,   0.953,  87.418,  24.283,   0.107,  34.631,   9.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:263, 289638654594100,   78.444,    2.000, 3900,   9.252,1154.990, 320.831,   7.610, 971.412, 269.837, 55,  0,   0.961,  87.515,  24.310,   0.095,  34.641,   9.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:365, 289638880222050,   78.547,    2.000, 4000,   9.189,1155.929, 321.091,   7.122, 972.140, 270.039, 55,  0,   0.980,  87.616,  24.338,   0.202,  34.661,   9.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:468, 289639105765880,   78.649,    2.000, 4000,   9.228,1156.871, 321.353,   7.447, 972.901, 270.250, 55,  0,   0.921,  87.710,  24.364,   0.105,  34.672,   9.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:569, 289639330333700,   78.750,    2.000, 4000,   7.788,1157.664, 321.573,   6.036, 973.515, 270.421, 54,  0,   0.900,  87.801,  24.389,   0.094,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:672, 289639557936620,   78.853,    2.000, 4000,   8.072,1158.496, 321.804,   6.244, 974.158, 270.600, 55,  0,   0.950,  87.899,  24.416,   0.113,  34.693,   9.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:773, 289639779944694,   78.954,    2.000, 4000,   8.944,1159.395, 322.054,   7.190, 974.881, 270.800, 55,  0,   0.880,  87.988,  24.441,   0.078,  34.701,   9.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:875, 289640005902868,   79.056,    2.000, 4000,   8.530,1160.268, 322.297,   6.734, 975.570, 270.992, 56,  0,   0.915,  88.081,  24.467,   0.101,  34.712,   9.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:53:976, 289640229180312,   79.157,    2.000, 4000,   7.501,1161.026, 322.507,   5.749, 976.152, 271.153, 54,  0,   0.897,  88.172,  24.492,   0.083,  34.720,   9.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:079, 289640455572890,   79.260,    2.000, 4000,   8.189,1161.866, 322.741,   6.379, 976.806, 271.335, 53,  0,   0.927,  88.267,  24.519,   0.104,  34.731,   9.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:182, 289640683512336,   79.363,    2.000, 4000,   8.359,1162.729, 322.980,   6.577, 977.485, 271.524, 55,  0,   0.929,  88.363,  24.545,   0.100,  34.741,   9.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:284, 289640907400776,   79.465,    3.000, 4000,  10.167,1163.760, 323.267,   8.156, 978.312, 271.753, 55,  0,   0.961,  88.460,  24.572,   0.309,  34.772,   9.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:384, 289641129841346,   79.565,    2.000, 4000,   7.667,1164.532, 323.481,   5.835, 978.900, 271.917, 54,  0,   0.903,  88.551,  24.598,   0.173,  34.790,   9.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:487, 289641356419484,   79.668,    2.000, 4000,   7.878,1165.341, 323.706,   6.009, 979.516, 272.088, 54,  0,   0.905,  88.644,  24.623,   0.197,  34.810,   9.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:588, 289641579787140,   79.769,    2.000, 4000,   7.738,1166.123, 323.923,   5.867, 980.110, 272.253, 54,  0,   0.915,  88.737,  24.649,   0.181,  34.828,   9.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:690, 289641804080458,   79.871,    2.000, 4000,   7.892,1166.925, 324.146,   5.992, 980.719, 272.422, 54,  0,   0.936,  88.832,  24.675,   0.201,  34.849,   9.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:792, 289642029968392,   79.973,    2.000, 4000,   7.782,1167.721, 324.367,   5.912, 981.323, 272.590, 55,  0,   0.912,  88.925,  24.701,   0.165,  34.866,   9.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:893, 289642252319534,   80.074,    2.000, 4000,   8.188,1168.546, 324.596,   6.220, 981.950, 272.764, 54,  0,   0.926,  89.018,  24.727,   0.244,  34.890,   9.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:54:994, 289642476716742,   80.175,    2.000, 4000,   7.528,1169.311, 324.809,   5.672, 982.526, 272.924, 54,  0,   0.916,  89.111,  24.753,   0.162,  34.907,   9.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:095, 289642699896792,   80.276,    2.000, 4000,   8.944,1170.215, 325.060,   7.049, 983.239, 273.122, 54,  0,   0.915,  89.204,  24.779,   0.223,  34.929,   9.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:197, 289642923882508,   80.378,    2.000, 4000,   8.515,1171.079, 325.300,   6.856, 983.934, 273.315, 54,  0,   0.901,  89.295,  24.804,   0.150,  34.944,   9.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:298, 289643146727190,   80.479,    5.000, 3900,  14.903,1172.583, 325.717,  12.783, 985.224, 273.673, 55,  0,   0.963,  89.393,  24.831,   0.225,  34.967,   9.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:399, 289643370633294,   80.580,    2.000, 3900,   8.357,1173.430, 325.953,   6.471, 985.880, 273.856, 55,  0,   0.922,  89.486,  24.857,   0.195,  34.987,   9.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:501, 289643595273284,   80.682,    1.000, 4000,   7.765,1174.220, 326.172,   5.889, 986.480, 274.022, 54,  0,   0.931,  89.581,  24.884,   0.159,  35.003,   9.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:602, 289643818781228,   80.783,    3.000, 4000,  10.255,1175.258, 326.461,   8.332, 987.323, 274.256, 55,  0,   0.964,  89.678,  24.911,   0.226,  35.026,   9.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:704, 289644043496768,   80.885,    2.000, 4000,   8.885,1176.162, 326.712,   7.057, 988.041, 274.456, 54,  0,   0.922,  89.772,  24.937,   0.149,  35.041,   9.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:806, 289644268127776,   80.987,    4.000, 3900,  11.526,1177.335, 327.038,   9.352, 988.993, 274.720, 54,  0,   1.004,  89.874,  24.965,   0.454,  35.087,   9.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:55:908, 289644493677906,   81.089,    2.000, 4000,   7.493,1178.101, 327.250,   5.724, 989.577, 274.883, 54,  0,   0.930,  89.969,  24.991,   0.166,  35.104,   9.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:010, 289644719922580,   81.191,    2.000, 4000,   8.105,1178.931, 327.481,   6.084, 990.201, 275.056, 54,  0,   0.921,  90.064,  25.018,   0.206,  35.125,   9.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:113, 289644947170348,   81.294,    2.000, 4000,   7.773,1179.731, 327.703,   6.179, 990.837, 275.232, 54,  0,   0.897,  90.156,  25.043,   0.169,  35.143,   9.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:214, 289645170728202,   81.396,    2.000, 4000,   7.793,1180.520, 327.922,   5.875, 991.432, 275.398, 54,  0,   0.910,  90.248,  25.069,   0.209,  35.164,   9.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:316, 289645394108316,   81.497,    3.000, 4000,  10.360,1181.568, 328.213,   8.323, 992.274, 275.632, 54,  0,   1.008,  90.350,  25.097,   0.342,  35.198,   9.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:416, 289645616242030,   81.597,    2.000, 4000,   8.680,1182.441, 328.456,   6.627, 992.940, 275.817, 55,  0,   0.941,  90.445,  25.124,   0.119,  35.210,   9.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:519, 289645843039387,   81.700,    2.000, 4000,   8.212,1183.285, 328.690,   6.406, 993.598, 276.000, 55,  0,   0.913,  90.538,  25.150,   0.110,  35.222,   9.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:620, 289646066253398,   81.801,    2.000, 4000,   8.361,1184.130, 328.925,   6.544, 994.260, 276.183, 54,  0,   0.915,  90.631,  25.175,   0.133,  35.235,   9.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:722, 289646291088516,   81.903,    6.000, 4000,  16.379,1185.798, 329.388,  11.833, 995.465, 276.518, 64,  0,   0.859,  90.718,  25.200,   0.108,  35.246,   9.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:56:866, 289646608559332,   82.047,    4.000, 4000,  15.421,1188.015, 330.004,  11.359, 997.098, 276.972, 55,  0,   0.754,  90.827,  25.230,   0.124,  35.264,   9.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:000, 289646905805860,   82.181,    2.000, 4000,  12.350,1189.678, 330.466,   8.704, 998.270, 277.297, 54,  0,   0.946,  90.954,  25.265,   0.123,  35.281,   9.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:101, 289647128984662,   82.282,    1.000, 4000,   7.548,1190.441, 330.678,   5.770, 998.853, 277.459, 55,  0,   0.918,  91.047,  25.291,   0.097,  35.290,   9.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:202, 289647351475400,   82.383,    2.000, 4000,   7.793,1191.226, 330.896,   6.032, 999.461, 277.628, 54,  0,   0.899,  91.138,  25.316,   0.118,  35.302,   9.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:303, 289647573556146,   82.484,    6.000, 4000,  12.402,1192.473, 331.243,   9.907,1000.457, 277.905, 58,  0,   0.971,  91.235,  25.343,   0.225,  35.325,   9.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:471, 289647944447048,   82.652,   10.000, 3900,  27.800,1197.143, 332.540,  18.585,1003.579, 278.772, 66,  0,   0.772,  91.365,  25.379,   0.109,  35.343,   9.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:629, 289648294129158,   82.810,    3.000, 3900,  17.412,1199.901, 333.306,  12.345,1005.534, 279.315, 55,  0,   0.828,  91.496,  25.416,   0.094,  35.358,   9.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:732, 289648521268934,   82.913,    2.000, 4000,   8.373,1200.762, 333.545,   6.629,1006.216, 279.504, 55,  0,   0.924,  91.591,  25.442,   0.097,  35.368,   9.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:833, 289648745413892,   83.014,    2.000, 4000,   7.886,1201.562, 333.767,   6.085,1006.834, 279.676, 55,  0,   0.884,  91.681,  25.467,   0.090,  35.377,   9.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:57:935, 289648968776388,   83.116,   31.000, 3900,  34.859,1205.089, 334.747,  32.982,1010.170, 280.603, 66,  0,   1.559,  91.838,  25.511,   0.109,  35.388,   9.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:038, 289649196159716,   83.219,   28.000, 3900,  42.831,1209.500, 335.972,  39.947,1014.284, 281.745, 69,  0,   1.737,  92.017,  25.560,   1.229,  35.515,   9.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:145, 289649434270202,   83.326,    9.000, 3900,  23.204,1212.002, 336.667,  19.704,1016.409, 282.336, 58,  0,   1.386,  92.167,  25.602,   1.189,  35.643,   9.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:246, 289649656917694,   83.427,    7.000, 3900,  17.619,1213.778, 337.161,  15.648,1017.987, 282.774, 56,  0,   0.945,  92.262,  25.628,   0.255,  35.669,   9.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:349, 289649884020356,   83.530,    1.000, 4000,   6.278,1214.424, 337.340,   4.698,1018.470, 282.908, 56,  0,   0.848,  92.349,  25.653,   0.000,  35.669,   9.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:451, 289650109873104,   83.632,    3.000, 3900,   8.971,1215.342, 337.595,   7.200,1019.206, 283.113, 55,  0,   0.871,  92.438,  25.677,   0.161,  35.685,   9.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:553, 289650333215314,   83.734,   17.000, 3900,  20.828,1217.449, 338.180,  19.070,1021.135, 283.649, 59,  0,   1.201,  92.560,  25.711,   0.022,  35.687,   9.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:655, 289650558677934,   83.836,    1.000, 4000,   6.616,1218.124, 338.368,   4.840,1021.629, 283.786, 54,  0,   0.906,  92.652,  25.737,   0.111,  35.699,   9.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:757, 289650785389831,   83.938,    2.000, 4000,   8.173,1218.963, 338.601,   6.322,1022.279, 283.966, 54,  0,   0.919,  92.747,  25.763,   0.160,  35.715,   9.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:858, 289651008244386,   84.039,    1.000, 4000,   6.989,1219.669, 338.797,   5.263,1022.810, 284.114, 54,  0,   0.925,  92.840,  25.789,   0.080,  35.723,   9.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:58:960, 289651233026024,   84.141,    1.000, 4000,   6.918,1220.373, 338.992,   5.087,1023.328, 284.258, 55,  0,   0.910,  92.933,  25.815,   0.087,  35.732,   9.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:062, 289651457625335,   84.243,    8.000, 3700,  13.730,1221.770, 339.380,  12.380,1024.587, 284.607, 61,  0,   0.985,  93.033,  25.842,   0.183,  35.751,   9.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:186, 289651731687594,   84.367,   61.000, 3900,  57.769,1228.940, 341.372,  53.797,1031.264, 286.462, 74,  0,   2.235,  93.310,  25.920,   1.317,  35.914,   9.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:295, 289651973089433,   84.476,   26.000, 3900,  45.919,1233.960, 342.767,  42.925,1035.957, 287.766, 73,  0,   1.742,  93.501,  25.972,   0.983,  36.022,  10.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:405, 289652215059846,   84.586,    4.000, 3900,  13.738,1235.466, 343.185,  11.734,1037.243, 288.123, 57,  0,   0.791,  93.588,  25.997,   0.273,  36.052,  10.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:514, 289652456386277,   84.695,    0.000, 3900,   4.544,1235.962, 343.323,   2.772,1037.546, 288.207, 54,  0,   0.732,  93.667,  26.019,   0.216,  36.075,  10.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:624, 289652698799924,   84.805,    0.000, 4000,   2.306,1236.216, 343.393,   0.808,1037.635, 288.232, 53,  0,   0.659,  93.740,  26.039,   0.066,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:733, 289652940483776,   84.914,    0.000, 4000,   1.649,1236.396, 343.443,   0.416,1037.680, 288.245, 52,  0,   0.593,  93.805,  26.057,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:843, 289653181799878,   85.024,    0.000, 4000,   3.719,1236.802, 343.556,   2.480,1037.951, 288.320, 51,  0,   0.618,  93.872,  26.076,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:59:952, 289653423374394,   85.133,    0.000, 4000,   1.571,1236.974, 343.604,   0.391,1037.994, 288.332, 51,  0,   0.579,  93.936,  26.093,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:00:061, 289653664966780,   85.243,    2.000, 3900,   6.128,1237.645, 343.790,   4.827,1038.522, 288.478, 51,  0,   0.718,  94.014,  26.115,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:00:171, 289653906476209,   85.352,    0.000, 4000,   2.500,1237.918, 343.866,   1.300,1038.664, 288.518, 51,  0,   0.588,  94.078,  26.133,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:00:280, 289654147860230,   85.461,    0.000, 4000,   3.865,1238.341, 343.984,   2.502,1038.938, 288.594, 51,  0,   0.693,  94.154,  26.154,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:48:00:390, 289654389443351,   85.571,    0.000, 3900,   2.511,1238.616, 344.060,   1.283,1039.078, 288.633, 51,  0,   0.600,  94.220,  26.172,   0.000,  36.083,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
