System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:57:09:798, 290867487236654,   73.113,    3.000, 3900,  10.770,1052.591, 292.386,   8.827, 875.658, 243.238, 56,  0,   0.898,  80.588,  22.386,   0.224,  38.275,  10.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:09:899, 290867710221694,   73.214,    4.000, 3900,  12.328,1053.836, 292.732,  10.445, 876.713, 243.531, 56,  0,   0.915,  80.681,  22.411,   0.186,  38.294,  10.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:000, 290867933398882,   73.315,    4.000, 3900,  12.499,1055.099, 293.083,  10.537, 877.778, 243.827, 56,  0,   0.914,  80.773,  22.437,   0.247,  38.319,  10.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:102, 290868157089218,   73.416,    3.000, 3900,  10.940,1056.207, 293.391,   9.094, 878.699, 244.083, 56,  0,   0.863,  80.860,  22.461,   0.216,  38.340,  10.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:203, 290868379994168,   73.517,    4.000, 3900,  12.085,1057.427, 293.730,  10.181, 879.727, 244.369, 56,  0,   0.927,  80.954,  22.487,   0.238,  38.364,  10.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:304, 290868603511150,   73.618,    3.000, 3900,  11.011,1058.542, 294.039,   9.116, 880.650, 244.625, 55,  0,   0.927,  81.048,  22.513,   0.215,  38.386,  10.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:404, 290868825780322,   73.719,    4.000, 3900,  12.905,1059.841, 294.400,  10.723, 881.729, 244.925, 56,  0,   0.921,  81.141,  22.539,   0.497,  38.436,  10.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:505, 290869048526134,   73.820,    3.000, 3900,  12.674,1061.120, 294.755,  10.492, 882.787, 245.219, 56,  0,   0.897,  81.231,  22.564,   0.477,  38.484,  10.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:607, 290869273918648,   73.922,    3.000, 3900,  10.819,1062.224, 295.062,   8.656, 883.671, 245.464, 55,  0,   0.885,  81.321,  22.589,   0.496,  38.535,  10.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:711, 290869501761514,   74.025,    5.000, 3900,  14.522,1063.723, 295.479,  12.334, 884.944, 245.818, 56,  0,   0.999,  81.424,  22.618,   0.465,  38.583,  10.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:811, 290869724212018,   74.126,    3.000, 3900,  11.391,1064.870, 295.797,   9.229, 885.874, 246.076, 56,  0,   0.895,  81.515,  22.643,   0.475,  38.631,  10.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:10:913, 290869948910644,   74.228,    3.000, 3600,  11.350,1066.025, 296.118,   9.371, 886.827, 246.341, 56,  0,   0.907,  81.607,  22.669,   0.447,  38.676,  10.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:014, 290870171413832,   74.329,    4.000, 3900,  12.583,1067.293, 296.470,  10.204, 887.855, 246.627, 56,  0,   0.934,  81.701,  22.695,   0.603,  38.737,  10.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:115, 290870394033128,   74.429,    3.000, 3900,  12.145,1068.518, 296.810,   9.856, 888.849, 246.903, 56,  0,   0.928,  81.795,  22.721,   0.490,  38.787,  10.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:217, 290870619896502,   74.532,    4.000, 3900,  11.970,1069.742, 297.151,   9.823, 889.854, 247.182, 56,  0,   0.930,  81.890,  22.747,   0.468,  38.834,  10.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:319, 290870845843223,   74.634,    3.000, 3900,  11.226,1070.891, 297.470,   9.179, 890.793, 247.443, 54,  0,   0.927,  81.985,  22.774,   0.373,  38.873,  10.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:421, 290871069610364,   74.735,    5.000, 3900,  14.176,1072.328, 297.869,  11.341, 891.943, 247.762, 56,  0,   1.047,  82.091,  22.803,   1.044,  38.978,  10.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:523, 290871295323924,   74.838,    3.000, 3900,  12.246,1073.580, 298.217,  10.009, 892.966, 248.046, 54,  0,   0.893,  82.182,  22.828,   0.560,  39.036,  10.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:624, 290871517637072,   74.938,    3.000, 3900,  12.111,1074.799, 298.555,   9.933, 893.966, 248.324, 55,  0,   0.909,  82.274,  22.854,   0.495,  39.085,  10.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:724, 290871739694874,   75.039,    3.000, 3900,  11.485,1075.954, 298.876,   9.348, 894.906, 248.585, 55,  0,   0.904,  82.365,  22.879,   0.455,  39.131,  10.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:827, 290871966630338,   75.142,    3.000, 3900,  11.330,1077.118, 299.200,   9.155, 895.847, 248.846, 56,  0,   0.894,  82.456,  22.905,   0.466,  39.179,  10.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:11:930, 290872194739022,   75.245,    3.000, 3900,  11.931,1078.351, 299.542,   9.800, 896.859, 249.128, 56,  0,   0.919,  82.551,  22.931,   0.469,  39.228,  10.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:033, 290872420783784,   75.347,    3.000, 3900,  11.787,1079.558, 299.877,   9.599, 897.842, 249.401, 56,  0,   0.904,  82.644,  22.957,   0.497,  39.278,  10.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:134, 290872643689018,   75.448,    3.000, 3900,  11.267,1080.695, 300.193,   9.130, 898.764, 249.657, 55,  0,   0.914,  82.736,  22.982,   0.443,  39.323,  10.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:236, 290872869346154,   75.550,    3.000, 3900,  11.258,1081.846, 300.513,   9.203, 899.704, 249.918, 56,  0,   0.923,  82.831,  23.008,   0.381,  39.362,  10.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:337, 290873092636778,   75.652,    4.000, 3900,  12.916,1083.152, 300.876,  10.708, 900.787, 250.219, 55,  0,   0.908,  82.922,  23.034,   0.530,  39.416,  10.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:438, 290873315285714,   75.752,    3.000, 3900,  10.427,1084.203, 301.168,   8.429, 901.637, 250.455, 54,  0,   0.854,  83.008,  23.058,   0.370,  39.453,  10.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:541, 290873542720916,   75.855,    4.000, 3900,  11.899,1085.429, 301.508,   9.880, 902.655, 250.737, 55,  0,   0.924,  83.104,  23.084,   0.342,  39.488,  10.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:643, 290873769344820,   75.958,    3.000, 3900,  10.907,1086.548, 301.819,   8.946, 903.573, 250.992, 55,  0,   0.870,  83.193,  23.109,   0.297,  39.519,  10.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:745, 290873993489464,   76.060,    3.000, 3900,  11.391,1087.705, 302.140,   9.411, 904.528, 251.258, 55,  0,   0.905,  83.285,  23.135,   0.299,  39.549,  10.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:846, 290874217123294,   76.161,    3.000, 3900,  10.835,1088.802, 302.445,   8.832, 905.423, 251.506, 54,  0,   0.870,  83.373,  23.159,   0.316,  39.581,  10.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:12:948, 290874441650648,   76.263,    3.000, 3900,  11.243,1089.945, 302.763,   9.312, 906.370, 251.769, 56,  0,   0.891,  83.464,  23.184,   0.405,  39.622,  11.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:049, 290874665574074,   76.364,    3.000, 3900,  11.667,1091.129, 303.091,   9.544, 907.338, 252.038, 55,  0,   0.909,  83.556,  23.210,   0.333,  39.656,  11.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:150, 290874888004904,   76.465,   10.000, 3900,  23.743,1093.520, 303.756,  21.768, 909.530, 252.647, 59,  0,   0.848,  83.641,  23.234,   0.262,  39.682,  11.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:252, 290875112020122,   76.566,    3.000, 3900,  11.531,1094.690, 304.081,   9.540, 910.498, 252.916, 56,  0,   0.905,  83.733,  23.259,   0.316,  39.714,  11.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:353, 290875336598424,   76.668,    3.000, 3900,  10.348,1095.743, 304.373,   8.407, 911.353, 253.154, 54,  0,   0.876,  83.822,  23.284,   0.278,  39.743,  11.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:456, 290875562546132,   76.770,    3.000, 3900,  11.321,1096.901, 304.695,   9.349, 912.310, 253.419, 55,  0,   0.916,  83.916,  23.310,   0.297,  39.773,  11.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:557, 290875786208508,   76.871,    3.000, 3900,  11.028,1098.018, 305.005,   9.051, 913.227, 253.674, 55,  0,   0.913,  84.008,  23.336,   0.299,  39.803,  11.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:659, 290876012434475,   76.974,    3.000, 3900,  11.056,1099.151, 305.320,   9.138, 914.163, 253.934, 56,  0,   0.908,  84.101,  23.361,   0.254,  39.829,  11.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:762, 290876238799040,   77.076,    3.000, 3900,  10.145,1100.191, 305.609,   8.232, 915.007, 254.169, 54,  0,   0.855,  84.189,  23.386,   0.263,  39.856,  11.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:863, 290876461786923,   77.177,    3.000, 3900,  10.414,1101.243, 305.901,   8.499, 915.865, 254.407, 54,  0,   0.896,  84.279,  23.411,   0.265,  39.883,  11.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:13:965, 290876687355820,   77.280,    3.000, 3900,  12.113,1102.480, 306.245,  10.138, 916.901, 254.695, 55,  0,   0.918,  84.373,  23.437,   0.324,  39.916,  11.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:067, 290876913310040,   77.382,    3.000, 3900,  11.063,1103.613, 306.559,   9.129, 917.835, 254.954, 54,  0,   0.845,  84.460,  23.461,   0.213,  39.938,  11.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:168, 290877135534998,   77.483,    3.000, 3900,  11.293,1104.749, 306.875,   9.351, 918.776, 255.216, 54,  0,   0.919,  84.552,  23.487,   0.263,  39.965,  11.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:269, 290877359374778,   77.584,    3.000, 3900,  10.707,1105.835, 307.176,   8.837, 919.672, 255.465, 55,  0,   0.897,  84.643,  23.512,   0.239,  39.989,  11.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:371, 290877585077722,   77.686,    6.000, 3900,  17.118,1107.584, 307.662,  15.151, 921.221, 255.895, 56,  0,   1.072,  84.753,  23.542,   0.226,  40.012,  11.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:473, 290877808083498,   77.787,    3.000, 3900,  11.716,1108.768, 307.991,   9.781, 922.209, 256.169, 56,  0,   0.945,  84.848,  23.569,   0.243,  40.036,  11.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:574, 290878032723422,   77.889,    3.000, 3900,  11.384,1109.926, 308.313,   9.511, 923.177, 256.438, 56,  0,   0.898,  84.939,  23.594,   0.194,  40.056,  11.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:677, 290878258732926,   77.991,    3.000, 3900,  10.359,1110.986, 308.607,   8.523, 924.049, 256.680, 54,  0,   0.842,  85.026,  23.618,   0.212,  40.078,  11.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:778, 290878482317980,   78.093,    3.000, 3900,  10.696,1112.069, 308.908,   8.739, 924.934, 256.926, 54,  0,   0.941,  85.121,  23.645,   0.227,  40.101,  11.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:881, 290878710164250,   78.196,    4.000, 3900,  13.117,1113.423, 309.284,  11.234, 926.093, 257.248, 56,  0,   0.943,  85.218,  23.672,   0.263,  40.128,  11.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:14:982, 290878933253628,   78.297,    2.000, 3900,  10.210,1114.455, 309.571,   8.252, 926.927, 257.480, 55,  0,   0.898,  85.309,  23.697,   0.196,  40.148,  11.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:083, 290879156585864,   78.398,    3.000, 3900,  11.857,1115.654, 309.904,   9.893, 927.927, 257.758, 55,  0,   0.926,  85.403,  23.723,   0.234,  40.172,  11.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:186, 290879383336940,   78.501,    3.000, 3900,  11.304,1116.815, 310.226,   9.401, 928.893, 258.026, 55,  0,   0.919,  85.497,  23.749,   0.231,  40.195,  11.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:288, 290879607986234,   78.602,    3.000, 3900,  10.907,1117.924, 310.535,   9.003, 929.809, 258.280, 55,  0,   0.923,  85.591,  23.775,   0.209,  40.216,  11.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:388, 290879829890162,   78.703,    3.000, 3900,  11.782,1119.109, 310.863,   9.857, 930.799, 258.555, 55,  0,   0.885,  85.680,  23.800,   0.226,  40.239,  11.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:489, 290880053053238,   78.804,    3.000, 3900,  11.251,1120.246, 311.179,   9.162, 931.725, 258.813, 55,  0,   0.929,  85.774,  23.826,   0.412,  40.281,  11.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:590, 290880275768654,   78.905,    3.000, 3900,  12.206,1121.477, 311.521,  10.108, 932.745, 259.096, 55,  0,   0.897,  85.864,  23.851,   0.537,  40.335,  11.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:691, 290880499324715,   79.006,    3.000, 3900,  11.600,1122.651, 311.848,   9.317, 933.688, 259.358, 55,  0,   0.883,  85.954,  23.876,   0.474,  40.383,  11.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:793, 290880723499308,   79.108,    2.000, 3900,  10.748,1123.742, 312.151,   8.650, 934.567, 259.602, 55,  0,   0.862,  86.041,  23.900,   0.424,  40.426,  11.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:894, 290880945647934,   79.208,    3.000, 3900,  12.001,1124.950, 312.486,   9.840, 935.557, 259.877, 54,  0,   0.883,  86.130,  23.925,   0.473,  40.474,  11.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:15:994, 290881168411420,   79.309,   12.000, 3900,  24.219,1127.393, 313.165,  21.387, 937.714, 260.476, 67,  0,   1.224,  86.254,  23.959,   1.082,  40.583,  11.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:096, 290881391904658,   79.410,    7.000, 3900,  17.717,1129.187, 313.663,  14.521, 939.184, 260.884, 56,  0,   1.150,  86.370,  23.992,   1.424,  40.727,  11.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:198, 290881617601076,   79.512,    3.000, 3900,  10.697,1130.280, 313.967,   8.822, 940.086, 261.135, 54,  0,   0.780,  86.450,  24.014,   0.275,  40.755,  11.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:299, 290881841064132,   79.614,    4.000, 3900,  12.528,1131.548, 314.319,  10.843, 941.183, 261.440, 56,  0,   0.841,  86.535,  24.037,   0.239,  40.779,  11.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:400, 290882063335654,   79.714,    2.000, 3900,   9.956,1132.550, 314.597,   8.148, 942.003, 261.668, 55,  0,   0.848,  86.620,  24.061,   0.085,  40.788,  11.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:501, 290882287185254,   79.816,    3.000, 3900,  11.648,1133.731, 314.925,   9.827, 943.000, 261.944, 56,  0,   0.834,  86.705,  24.085,   0.107,  40.798,  11.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:603, 290882513001574,   79.918,    2.000, 3900,   9.445,1134.697, 315.194,   7.744, 943.792, 262.164, 55,  0,   0.785,  86.785,  24.107,   0.075,  40.806,  11.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:706, 290882738872692,   80.020,    3.000, 3900,  10.886,1135.811, 315.503,   9.123, 944.725, 262.424, 56,  0,   0.876,  86.875,  24.132,   0.118,  40.818,  11.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:806, 290882960974436,   80.121,    3.000, 3900,  11.311,1136.948, 315.819,   9.597, 945.690, 262.692, 55,  0,   0.783,  86.953,  24.154,   0.096,  40.828,  11.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:16:908, 290883185935276,   80.223,    3.000, 3900,  10.665,1138.035, 316.121,   8.961, 946.603, 262.945, 54,  0,   0.782,  87.033,  24.176,   0.084,  40.836,  11.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:010, 290883409994062,   80.324,   17.000, 3900,  25.006,1140.573, 316.826,  23.310, 948.969, 263.602, 71,  0,   1.198,  87.155,  24.210,   0.180,  40.855,  11.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:178, 290883781083718,   80.492,   49.000, 3900,  51.229,1149.182, 319.217,  46.822, 956.838, 265.788, 75,  0,   2.016,  87.494,  24.304,   2.227,  41.229,  11.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:296, 290884041504408,   80.610,   18.000, 3900,  33.368,1153.118, 320.311,  30.405, 960.424, 266.784, 77,  0,   1.214,  87.637,  24.344,   1.213,  41.372,  11.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:496, 290884484681315,   80.811,   16.000, 3900,  30.883,1159.317, 322.032,  28.742, 966.193, 268.387, 68,  0,   1.266,  87.891,  24.414,   0.163,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:668, 290884864036472,   80.983,   18.000, 3900,  28.455,1164.205, 323.390,  26.744, 970.788, 269.663, 72,  0,   1.077,  88.076,  24.466,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:778, 290885105516809,   81.092,   15.000, 3900,  34.556,1167.985, 324.440,  28.639, 973.920, 270.533, 75,  0,   0.638,  88.146,  24.485,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:17:949, 290885485125908,   81.264,   15.000, 3900,  28.257,1172.843, 325.790,  24.420, 978.118, 271.700, 71,  0,   0.671,  88.261,  24.517,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:18:090, 290885795454416,   81.405,   15.000, 3900,  25.961,1176.491, 326.803,  24.494, 981.561, 272.656, 73,  0,   0.675,  88.356,  24.543,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:18:199, 290886037143112,   81.514,   12.000, 3900,  24.684,1179.193, 327.554,  22.910, 984.069, 273.352, 72,  0,   0.626,  88.424,  24.562,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:18:340, 290886347476586,   81.655,   12.000, 3900,  23.304,1182.469, 328.464,  21.792, 987.132, 274.203, 73,  0,   0.614,  88.511,  24.586,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:18:449, 290886588974662,   81.764,   11.000, 3900,  21.442,1184.814, 329.115,  19.730, 989.289, 274.803, 72,  0,   0.634,  88.580,  24.606,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:18:653, 290887037556168,   81.967,    2.000, 4000,  13.395,1187.535, 329.871,  11.939, 991.715, 275.476, 55,  0,   0.675,  88.717,  24.644,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:18:653, 290887038760434,   81.968,    5.000, 4000,   0.000,1187.535, 329.871,  16.786, 991.724, 275.479, 55,  0,   0.000,  88.717,  24.644,   0.000,  41.405,  11.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 81.967718
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1187.535278
Cumulative Processor Energy_0 (mWh) = 329.870911
Average Processor Power_0 (Watt) = 14.487841

Cumulative IA Energy_0 (Joules) = 991.724243
Cumulative IA Energy_0 (mWh) = 275.478956
Average IA Power_0 (Watt) = 12.098961

Cumulative DRAM Energy_0 (Joules) = 88.717346
Cumulative DRAM Energy_0 (mWh) = 24.643707
Average DRAM Power_0 (Watt) = 1.082345

Cumulative GT Energy_0 (Joules) = 41.404846
Cumulative GT Energy_0 (mWh) = 11.501346
Average GT Power_0 (Watt) = 0.505136
